DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,98,37,0,-15,6,0,0.00000,0.00000,0,CRC
08/12/26 11:52:46,18.73,145.74,10.75,11.95,1.01,437.94,17.30,60.20,2.99,4.84,4.86,0.00,0.00,0,12.31,0.00,25.81,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3314849288
08/12/26 11:53:46,18.73,146.03,10.58,11.76,0.75,437.57,17.30,60.10,2.80,5.09,5.22,0.00,0.00,0,12.31,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1375300759
08/12/26 11:54:46,18.73,142.95,13.10,12.14,0.83,437.04,17.30,60.00,2.73,4.77,4.86,0.00,0.00,0,12.31,0.00,38.71,1,-8,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2981799497
08/12/26 11:55:46,18.73,144.00,11.34,11.56,0.38,435.96,17.30,60.00,3.03,5.60,5.73,0.00,0.00,0,12.31,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1939304086
08/12/26 11:56:46,18.73,143.70,11.80,12.08,1.13,435.34,17.30,60.00,2.94,5.29,5.43,0.00,0.00,0,12.31,0.00,29.03,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3713606501
08/12/26 11:57:46,18.73,145.34,12.70,10.98,1.75,434.36,17.30,60.10,2.54,4.52,4.78,0.00,0.00,0,12.31,0.00,25.81,1,-8,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1262514886
08/12/26 11:58:46,18.73,141.09,12.26,10.70,1.85,434.13,17.30,60.20,2.74,4.83,4.99,0.00,0.00,0,12.31,0.00,38.71,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3595987880
08/12/26 11:59:46,18.73,135.70,10.40,11.75,-0.45,434.04,17.30,60.20,2.84,4.76,5.32,0.00,0.00,0,12.31,0.00,25.81,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,169480335
08/12/26 12:00:46,18.72,140.34,11.98,11.74,-0.13,434.52,17.30,60.30,2.45,4.56,4.93,0.00,0.00,0,12.31,0.00,29.03,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1428427670
08/12/26 12:01:48,18.71,143.08,12.02,10.59,1.26,435.24,17.30,60.40,2.47,4.32,4.64,0.00,0.00,0,12.28,0.00,22.58,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2583680073
08/12/26 12:02:48,18.69,142.89,11.61,11.67,-0.26,436.31,17.30,60.40,2.59,4.33,4.59,0.00,0.00,0,12.28,0.00,29.03,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4093931018
08/12/26 12:03:48,18.66,152.53,12.28,11.88,0.00,437.21,17.30,60.40,2.87,4.70,4.78,0.00,0.00,0,12.28,0.00,25.81,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1014854031
08/12/26 12:04:48,18.64,148.19,11.79,11.59,0.04,437.72,17.30,60.50,2.96,4.82,4.85,0.00,0.00,0,12.28,0.00,38.71,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2632381022
08/12/26 12:05:48,18.64,155.65,12.25,11.04,-0.16,438.19,17.30,60.50,2.94,4.69,4.70,0.00,0.00,0,12.28,0.00,25.81,1,-11,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2611838387
08/12/26 12:06:49,18.64,148.35,12.26,10.98,0.66,438.71,17.30,60.50,2.39,4.69,4.70,0.00,0.00,0,12.28,0.00,32.26,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,802369885
08/12/26 12:07:49,18.64,142.46,10.55,11.57,-0.25,438.90,17.30,60.40,2.83,4.91,5.21,0.00,0.00,0,12.28,0.00,22.58,1,-9,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,155327046
08/12/26 12:08:49,18.64,137.48,10.03,11.19,0.93,438.67,17.30,60.50,3.01,5.27,5.59,0.00,0.00,0,12.28,0.00,25.81,1,-8,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2688367278
08/12/26 12:09:49,18.64,141.47,11.32,11.37,0.91,438.24,17.30,60.40,3.00,4.80,4.91,0.00,0.00,0,12.28,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1380406213
08/12/26 12:10:49,18.64,138.82,11.78,11.42,0.67,438.24,17.30,60.50,2.77,4.28,4.44,0.00,0.00,0,12.28,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3623850036
08/12/26 12:11:49,18.64,140.89,10.67,11.07,0.41,438.73,17.30,60.60,2.41,4.29,4.76,0.00,0.00,0,12.28,0.00,45.16,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1504474601
08/12/26 12:12:50,18.64,136.78,11.85,11.76,-0.59,439.45,17.30,60.60,2.54,4.42,4.59,0.00,0.00,0,12.28,0.00,29.03,1,-8,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,196724008
08/12/26 12:13:50,18.64,134.53,12.95,11.40,-0.18,440.35,17.30,60.70,2.85,4.66,4.80,0.00,0.00,0,12.28,0.00,25.81,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,980157947
08/12/26 12:14:50,18.64,137.24,11.61,11.47,-0.80,440.77,17.30,60.70,2.99,4.57,4.62,0.00,0.00,0,12.28,0.00,25.81,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3703799465
08/12/26 12:15:50,18.64,141.66,11.53,11.57,0.05,440.92,17.30,60.70,2.38,4.14,4.50,0.00,0.00,0,12.28,0.00,41.94,1,-9,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3134839333
08/12/26 12:16:50,18.64,138.16,11.22,11.41,0.21,440.97,17.20,60.80,2.28,4.15,4.27,0.00,0.00,0,12.28,0.00,51.61,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1458852672
08/12/26 12:17:50,18.64,142.21,11.06,11.08,0.65,440.99,17.30,60.70,2.36,4.59,4.72,0.00,0.00,0,12.28,0.00,25.81,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,389617814
08/12/26 12:18:50,18.64,142.65,9.90,11.52,0.09,441.00,17.30,60.70,2.25,4.63,4.85,0.00,0.00,0,12.24,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1209114058
08/12/26 12:19:50,18.64,141.19,11.61,11.90,-0.68,441.00,17.30,60.70,2.08,4.46,4.57,0.00,0.00,0,12.24,0.00,45.16,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4082732311
08/12/26 12:20:51,18.64,139.94,11.39,10.75,-0.81,441.00,17.30,60.60,2.19,3.70,3.74,0.00,0.00,0,12.24,0.00,25.81,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2960986618
08/12/26 12:21:51,18.64,139.74,10.49,10.64,-0.05,441.00,17.30,60.60,2.16,3.92,4.11,0.00,0.00,0,12.24,0.00,25.81,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1790218499
08/12/26 12:22:51,18.64,136.39,9.80,10.05,0.70,440.59,17.30,60.50,2.33,3.86,4.17,0.00,0.00,0,12.24,0.00,83.87,1,-7,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3881960732
08/12/26 12:23:51,18.64,137.76,11.20,10.62,-0.34,440.05,17.30,60.50,2.61,4.30,4.48,0.00,0.00,0,12.24,0.00,38.71,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1578522646
08/12/26 12:24:51,18.64,138.65,13.55,10.38,0.08,439.37,17.30,60.50,2.40,4.29,4.43,0.00,0.00,0,12.24,0.00,22.58,1,-8,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,467890679
08/12/26 12:25:51,18.64,140.81,11.98,10.39,0.74,438.98,17.30,60.40,2.55,4.46,4.56,0.00,0.00,0,12.24,0.00,25.81,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4031855223
08/12/26 12:26:51,18.64,139.69,12.27,11.54,-0.58,438.35,17.30,60.40,2.43,4.33,4.63,0.00,0.00,0,12.24,0.00,29.03,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3689925845
08/12/26 12:27:52,18.64,143.36,11.91,11.64,-0.21,438.08,17.30,60.40,2.51,4.09,4.37,0.00,0.00,0,12.21,0.00,90.32,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1401954275
08/12/26 12:28:52,18.64,144.43,10.75,12.27,0.19,438.03,17.30,60.60,2.44,4.07,4.17,0.00,0.00,0,12.24,0.00,25.81,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2409521258
08/12/26 12:29:52,18.64,179.67,10.09,11.85,0.41,438.24,17.30,60.60,2.52,5.02,5.49,0.00,0.00,0,12.24,0.00,29.03,1,-7,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2149810559
08/12/26 12:30:52,18.64,172.98,10.63,12.04,0.21,438.73,17.30,60.70,2.42,4.55,4.91,0.00,0.00,0,12.24,0.00,25.81,1,-7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3579814673
08/12/26 12:31:52,18.64,159.81,11.50,11.84,0.72,439.14,17.30,60.70,2.62,4.51,4.72,0.00,0.00,0,12.24,0.00,38.71,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3459038307
08/12/26 12:32:52,18.64,146.13,11.82,11.95,-0.62,439.70,17.30,60.70,2.79,4.22,4.42,0.00,0.00,0,12.24,0.00,25.81,1,-6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3579045061
08/12/26 12:33:52,18.64,144.63,12.22,11.81,-0.48,439.89,17.30,60.70,2.57,3.65,3.77,0.00,0.00,0,12.24,0.00,25.81,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1715764036
08/12/26 12:34:52,18.64,143.18,11.48,11.84,-0.85,439.96,17.30,60.70,2.76,4.67,5.02,0.00,0.00,0,12.24,0.00,29.03,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,681004046
08/12/26 12:35:53,18.64,138.37,12.69,11.75,0.16,439.99,17.30,60.70,2.55,4.53,4.64,0.00,0.00,0,12.21,0.00,38.71,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4174992642
08/12/26 12:36:48,18.62,140.76,10.99,11.98,0.77,439.77,17.30,60.70,2.60,4.59,4.63,0.00,0.00,0,12.21,0.00,29.03,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3016131268
08/12/26 12:37:48,18.62,144.09,10.29,12.32,0.56,439.51,17.30,60.80,2.44,4.28,4.33,0.00,0.00,0,12.21,0.00,25.81,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3390521351
08/12/26 12:38:48,18.58,142.30,11.15,12.02,1.94,439.83,17.30,60.90,3.07,5.16,5.18,0.00,0.00,0,12.21,0.00,41.94,1,-6,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,554275511
08/12/26 12:39:48,18.55,150.36,12.32,12.31,0.93,439.94,17.20,61.10,2.93,4.48,4.49,0.00,0.00,0,12.21,0.00,32.26,1,-8,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,1187930965
08/12/26 12:40:48,18.54,151.62,14.80,11.90,-0.07,439.40,17.20,61.10,2.53,4.42,4.84,0.00,0.00,0,12.21,0.00,25.81,1,-8,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,205257876
08/12/26 12:41:48,18.54,143.35,12.07,12.21,-0.83,439.14,17.20,61.10,2.48,4.14,4.52,0.00,0.00,1,12.21,0.00,31.71,1,-6,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,659065554
08/12/26 12:42:49,18.54,139.55,12.39,11.47,-0.78,439.05,17.20,61.10,2.56,4.81,5.01,0.00,0.00,1,12.21,0.00,34.34,1,-7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1839721570
08/12/26 12:43:51,18.54,141.67,13.30,11.90,-0.32,439.25,17.20,61.00,2.68,5.43,5.60,0.00,0.00,1,12.21,0.00,41.77,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,527317064
08/12/26 12:44:51,18.54,146.52,12.16,11.86,-0.27,439.73,17.20,61.10,2.70,5.23,5.29,0.00,0.00,1,12.21,0.00,35.81,1,-10,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1607030229
08/12/26 12:45:51,18.54,141.82,9.67,11.94,-0.31,439.91,17.20,61.00,2.74,4.42,4.69,0.00,0.00,1,12.21,0.00,29.49,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2292393419
08/12/26 12:46:51,18.54,147.77,11.37,11.15,-0.23,439.97,17.20,61.10,2.38,3.85,4.07,0.00,0.00,1,12.21,0.00,29.03,1,-11,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,531924399
08/12/26 12:47:51,18.54,139.49,13.22,12.42,-0.09,439.99,17.20,61.00,2.20,3.39,3.46,0.00,0.00,1,12.21,0.00,30.28,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1384068194
08/12/26 12:48:51,18.53,142.12,12.43,11.80,-0.13,440.00,17.30,61.00,2.07,3.43,3.45,0.00,0.00,1,12.17,0.00,37.71,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,281067552
08/12/26 12:49:51,18.52,143.53,10.63,12.04,-0.49,440.00,17.30,61.10,2.07,3.72,3.79,0.00,0.00,1,12.21,0.00,32.30,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2244977951
08/12/26 12:50:51,18.51,151.06,11.61,11.76,0.11,439.54,17.30,61.10,2.36,4.91,5.15,0.00,0.00,1,12.21,0.00,30.29,1,-10,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1733117973
08/12/26 12:51:51,18.49,157.64,12.58,11.75,-0.32,439.19,17.30,61.00,2.36,3.94,4.43,0.00,0.00,1,12.17,0.00,30.92,1,-10,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2927620874
08/12/26 12:52:51,18.47,166.57,13.61,11.78,0.32,439.07,17.30,61.00,2.61,4.38,4.57,0.00,0.00,1,12.17,0.00,33.07,1,-10,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2499870434
08/12/26 12:53:52,18.46,166.02,14.72,12.96,-1.12,439.02,17.30,61.00,2.58,4.74,4.98,0.00,0.00,1,12.17,0.00,30.03,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4127464896
08/12/26 12:54:52,18.45,165.21,13.57,12.76,-2.31,439.01,17.30,60.90,2.48,4.49,4.93,0.00,0.00,1,12.17,0.00,34.33,1,-9,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1381566248
08/12/26 12:55:52,18.44,162.99,13.38,12.48,-0.95,438.14,17.30,60.80,2.29,4.52,4.66,0.00,0.00,1,12.17,0.00,33.35,1,-10,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3699025698
08/12/26 12:56:52,18.44,157.99,12.32,12.09,0.33,437.84,17.30,60.80,2.37,4.20,4.54,0.00,0.00,1,12.17,0.00,32.07,1,-11,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1360488944
08/12/26 12:57:52,18.44,150.67,12.98,11.49,0.57,437.80,17.30,60.90,2.89,4.97,5.26,0.00,0.00,1,12.17,0.00,29.80,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1547478249
08/12/26 12:58:52,18.44,151.93,11.15,11.83,0.34,437.77,17.30,60.90,2.52,4.57,4.81,0.00,0.00,1,12.17,0.00,32.56,1,-10,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,590692692
08/12/26 12:59:52,18.44,146.30,11.97,12.11,-0.13,437.30,17.30,60.80,2.37,5.26,5.38,0.00,0.00,1,12.17,0.00,38.50,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,570063529
08/12/26 13:00:53,18.44,139.97,12.11,11.68,0.04,437.11,17.30,60.70,2.31,4.28,4.70,0.00,0.00,1,12.17,0.00,32.82,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1212297567
08/12/26 13:01:53,18.44,143.28,10.77,11.90,-0.11,436.58,17.30,60.70,2.28,4.19,4.39,0.00,0.00,1,12.17,0.00,29.59,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1644906124
08/12/26 13:02:53,18.44,135.16,10.32,11.53,0.12,436.20,17.30,60.60,2.33,4.33,4.99,0.00,0.00,1,12.17,0.00,30.54,1,-6,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,447295550
08/12/26 13:03:53,18.44,145.03,10.81,11.90,0.90,436.07,17.30,60.60,2.31,3.81,4.03,0.00,0.00,1,12.17,0.00,32.80,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3457724370
08/12/26 13:04:53,18.44,153.02,11.42,12.22,-0.94,436.26,17.30,60.60,2.24,3.99,4.05,0.00,0.00,1,12.14,0.00,36.12,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2114060395
08/12/26 13:05:53,18.44,152.06,10.85,11.52,0.05,436.74,17.30,60.60,2.16,4.29,4.42,0.00,0.00,1,12.17,0.00,31.12,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,937278334
08/12/26 13:06:53,18.44,149.08,11.96,11.74,0.53,436.91,17.30,60.60,2.14,4.06,4.24,0.00,0.00,1,12.14,0.00,31.69,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1462911095
08/12/26 13:07:53,18.44,149.67,13.56,11.86,0.40,436.97,17.30,60.50,2.40,4.12,4.25,0.00,0.00,1,12.14,0.00,33.06,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2617867820
08/12/26 13:08:54,18.44,151.46,12.81,12.08,-0.23,436.99,17.30,60.60,2.52,4.30,4.51,0.00,0.00,1,12.14,0.00,29.97,1,-7,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,28183521
08/12/26 13:09:56,18.44,151.12,13.80,11.80,-0.07,437.64,17.30,60.70,2.39,4.22,4.29,0.00,0.00,1,12.14,0.00,38.82,1,-7,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2412550877
08/12/26 13:10:56,18.44,153.67,13.84,11.63,1.20,438.52,17.40,60.60,2.43,3.77,3.91,0.00,0.00,1,12.14,0.00,32.19,1,-10,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2411706676
08/12/26 13:11:56,18.44,145.00,12.64,11.56,1.41,438.76,17.30,60.50,2.79,4.61,4.86,0.00,0.00,1,12.14,0.00,30.23,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,627123737
08/12/26 13:12:56,18.44,146.55,11.12,11.61,1.67,437.92,17.30,60.50,2.81,4.80,4.88,0.00,0.00,1,12.14,0.00,31.75,1,-8,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3372335532
08/12/26 13:13:57,18.44,146.04,12.54,11.13,1.17,437.16,17.30,60.60,2.31,3.66,3.69,0.00,0.00,1,12.14,0.00,32.51,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3385482062
08/12/26 13:14:56,18.44,141.48,12.87,11.32,0.19,436.41,17.30,60.60,2.23,4.45,4.46,0.00,0.00,1,12.14,0.00,42.01,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,292791807
08/12/26 13:15:56,18.44,139.99,12.13,11.09,0.33,436.14,17.30,60.60,2.20,4.21,4.40,0.00,0.00,1,12.14,0.00,36.36,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2706349689
08/12/26 13:16:56,18.44,136.08,11.80,11.10,-0.75,435.97,17.30,60.60,2.14,3.78,3.85,0.00,0.00,1,12.14,0.00,33.83,1,-8,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1626443471
08/12/26 13:17:56,18.44,134.68,11.28,11.66,-0.03,435.45,17.30,60.60,2.03,3.95,4.10,0.00,0.00,1,12.14,0.00,32.35,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1783320653
08/12/26 13:18:57,18.44,131.01,10.40,11.85,0.04,435.16,17.30,60.60,2.35,3.65,3.91,0.00,0.00,1,12.14,0.00,28.84,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1776732074
08/12/26 13:19:57,18.44,132.24,9.63,12.44,-1.05,435.17,17.30,60.70,1.97,3.55,3.81,0.00,0.00,1,12.10,0.00,31.78,1,-9,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2348251148
08/12/26 13:20:57,18.44,133.08,9.40,12.24,-0.46,435.41,17.30,60.70,1.99,3.55,3.91,0.00,0.00,1,12.10,0.00,33.86,1,-7,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1607503643
08/12/26 13:21:57,18.44,131.50,12.18,11.29,-1.24,435.79,17.30,60.70,1.85,3.43,3.86,0.00,0.00,1,12.10,0.00,32.44,1,-7,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3279811591
08/12/26 13:22:57,18.44,134.17,11.80,12.05,-2.64,436.33,17.30,60.80,2.19,3.94,4.10,0.00,0.00,1,12.10,0.00,30.25,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3882527271
08/12/26 13:23:57,18.44,136.83,11.70,11.92,-1.13,437.31,17.30,60.80,2.15,3.68,3.84,0.00,0.00,1,12.10,0.00,30.84,1,-8,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1545916348
08/12/26 13:24:57,18.44,136.47,12.06,11.59,-0.59,438.34,17.30,60.90,2.23,4.16,4.31,0.00,0.00,1,12.10,0.00,32.16,1,-8,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,3277517067
08/12/26 13:25:57,18.44,136.54,11.66,11.25,-1.16,439.05,17.30,60.80,2.10,3.99,4.36,0.00,0.00,1,12.10,0.00,39.65,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1411096403
08/12/26 13:26:58,18.44,140.04,10.48,11.08,-0.60,439.67,17.30,60.90,2.25,4.42,4.63,0.00,0.00,1,12.10,0.00,31.52,1,-10,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,518343200
08/12/26 13:27:58,18.44,134.10,10.93,11.60,-0.89,439.88,17.30,60.90,2.04,4.20,4.50,0.00,0.00,1,12.10,0.00,33.11,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,589246732
08/12/26 13:28:58,18.44,141.31,10.67,11.47,-0.80,440.19,17.40,61.00,2.26,4.36,4.64,0.00,0.00,1,12.10,0.00,32.90,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4038438863
08/12/26 13:29:58,18.44,132.79,12.37,11.33,-0.95,441.33,17.40,61.00,2.09,4.43,4.52,0.00,0.00,1,12.10,0.00,30.39,1,-9,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2783643817
08/12/26 13:30:58,18.44,128.74,10.82,11.54,-0.17,442.35,17.40,61.00,2.03,3.54,3.91,0.00,0.00,1,12.10,0.00,34.81,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1356030317
08/12/26 13:31:58,18.44,132.97,11.02,10.79,0.07,442.77,17.40,61.10,1.97,3.87,4.05,0.00,0.00,1,12.10,0.00,31.95,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2388155918
08/12/26 13:32:54,18.44,139.48,11.57,11.35,-0.84,443.76,17.40,61.20,1.99,3.90,3.95,0.00,0.00,1,12.10,0.00,33.04,1,-9,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,276117838
08/12/26 13:33:54,18.44,134.84,11.14,12.26,-2.75,445.67,17.40,61.10,2.00,4.13,4.15,0.00,0.00,1,12.06,0.00,30.68,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,4101169444
08/12/26 13:34:54,18.44,137.57,12.27,11.36,-0.96,446.53,17.40,61.00,2.33,4.10,4.35,0.00,0.00,1,12.06,0.00,30.69,1,-7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,714755216
08/12/26 13:35:54,18.44,137.47,11.45,11.87,-1.70,446.92,17.40,61.10,2.68,4.22,4.31,0.00,0.00,1,12.06,0.00,45.58,1,-8,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1531810179
08/12/26 13:36:54,18.44,135.24,10.68,12.48,-1.51,447.62,17.40,61.10,2.23,3.89,4.15,0.00,0.00,1,12.06,0.00,33.23,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3534540585
08/12/26 13:37:55,18.44,131.59,11.41,11.44,-1.06,447.87,17.40,61.10,1.82,3.55,3.65,0.00,0.00,1,12.06,0.00,31.22,1,-7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,458139883
08/12/26 13:38:55,18.44,134.31,11.01,11.46,-0.52,447.95,17.40,61.10,1.97,3.86,4.15,0.00,0.00,1,12.06,0.00,32.09,1,-8,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3063580407
08/12/26 13:39:55,18.44,131.50,11.60,11.08,-1.00,447.75,17.40,61.00,1.97,4.00,4.29,0.00,0.00,1,12.06,0.00,33.35,1,-8,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,972370055
08/12/26 13:40:55,18.44,127.58,11.82,11.15,-1.02,446.91,17.40,61.10,2.17,3.87,3.97,0.00,0.00,1,12.03,0.00,39.67,1,-7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3456933749
08/12/26 13:41:55,18.44,133.81,12.20,11.68,-0.81,445.87,17.40,61.00,2.08,3.98,4.18,0.00,0.00,1,12.06,0.00,34.41,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1075135477
08/12/26 13:42:56,18.44,132.40,11.54,11.50,-1.90,444.92,17.40,61.00,2.37,4.10,4.29,0.00,0.00,1,12.06,0.00,32.71,1,-9,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2839592789
08/12/26 13:43:56,18.44,135.44,11.62,10.80,-0.08,444.33,17.40,61.00,2.39,3.80,3.86,0.00,0.00,1,12.06,0.00,31.14,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2949993910
08/12/26 13:44:56,18.44,138.01,13.07,11.04,-0.35,443.68,17.40,60.90,2.19,3.94,3.96,0.00,0.00,1,12.06,0.00,29.50,1,-9,16,-1,-2,STAT,60,LAT,LON,W,ÿÿ,579832920
08/12/26 13:45:57,18.44,146.50,13.40,11.30,-1.57,443.61,17.40,60.90,2.50,4.64,4.64,0.00,0.00,1,12.03,0.00,32.90,1,-8,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3606898362
08/12/26 13:46:57,18.44,151.66,13.38,11.54,-0.20,443.13,17.40,60.80,2.47,3.98,4.25,0.00,0.00,1,12.03,0.00,34.35,1,-9,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,292577898
08/12/26 13:47:58,18.44,154.96,13.98,11.64,-0.35,441.99,17.40,60.80,2.11,3.80,3.94,0.00,0.00,1,12.03,0.00,32.45,1,-11,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3835558014
08/12/26 13:48:58,18.44,150.15,12.80,11.95,-0.40,441.35,17.40,60.90,2.62,5.15,5.19,0.00,0.00,1,12.03,0.00,34.08,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1735022383
08/12/26 13:49:58,18.44,154.28,12.19,11.27,-1.14,441.12,17.50,60.80,3.46,6.24,6.53,0.00,0.00,1,12.03,0.00,31.30,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2635387235
