DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,104,35,0,-14,6,0,0.00000,0.00000,0,CRC
07/12/26 00:55:56,22.56,102.65,5.36,10.55,12.56,402.02,20.70,37.40,0.27,0.47,0.85,0.00,0.00,1,12.81,3.23,26.32,1,0,36,6,3,STAT,60,LAT,LON,W,ÿÿ,1202260753
07/12/26 00:56:56,22.52,128.16,7.48,10.52,13.29,402.01,20.70,37.40,0.63,1.15,1.28,0.00,0.00,1,12.81,3.23,28.15,1,0,36,6,3,STAT,60,LAT,LON,W,ÿÿ,2416393258
07/12/26 00:57:56,22.50,144.34,5.48,10.54,13.76,402.00,20.70,37.40,0.77,1.15,1.19,0.00,0.00,1,12.81,2.64,27.72,1,-1,38,5,3,STAT,60,LAT,LON,W,ÿÿ,496409353
07/12/26 00:58:53,22.50,144.32,7.57,9.68,15.28,402.00,20.70,37.20,0.83,1.59,1.84,0.00,0.00,1,12.77,3.04,33.01,1,-1,36,5,3,STAT,60,LAT,LON,W,ÿÿ,2225101948
07/12/26 00:59:53,22.49,131.83,5.74,10.95,14.16,402.00,20.60,37.40,0.77,1.39,1.46,0.00,0.00,1,12.81,1.94,32.99,1,-1,36,5,3,STAT,60,LAT,LON,W,ÿÿ,336509310
07/12/26 01:00:53,22.49,120.78,6.45,11.15,13.31,401.54,20.60,37.50,0.58,1.37,1.39,0.00,0.00,1,12.81,0.55,32.55,1,-1,36,5,4,STAT,60,LAT,LON,W,ÿÿ,3782797765
07/12/26 01:01:53,22.44,115.79,7.45,11.05,12.71,401.19,20.60,37.60,0.24,0.64,0.72,0.00,0.00,1,12.81,0.15,28.84,1,-1,36,5,3,STAT,60,LAT,LON,W,ÿÿ,2946396896
07/12/26 01:02:53,22.41,117.97,5.82,10.50,15.12,401.65,20.60,37.70,0.22,0.68,0.71,0.00,0.00,1,12.81,0.04,27.03,1,-2,36,5,4,STAT,60,LAT,LON,W,ÿÿ,653832775
07/12/26 01:03:59,22.40,117.64,6.08,10.68,14.12,401.89,20.60,37.80,0.10,0.56,0.87,0.00,0.00,1,12.81,0.01,30.82,1,-2,36,4,3,STAT,60,LAT,LON,W,ÿÿ,4035415525
07/12/26 01:04:54,22.39,110.16,8.81,10.43,13.28,401.96,20.60,37.60,0.03,0.38,0.50,0.00,0.00,1,12.81,0.00,30.66,1,0,35,5,3,STAT,60,LAT,LON,W,ÿÿ,3822298382
07/12/26 01:05:54,22.39,108.41,6.30,11.12,12.96,401.98,20.50,37.70,0.22,0.79,0.83,0.00,0.00,1,12.81,0.00,27.90,1,-1,35,5,3,STAT,60,LAT,LON,W,ÿÿ,2365964314
07/12/26 01:06:54,22.38,103.06,6.10,11.19,12.52,401.99,20.50,37.60,0.07,0.81,0.83,0.00,0.00,1,12.81,0.00,29.40,1,-1,35,5,3,STAT,60,LAT,LON,W,ÿÿ,1943807738
07/12/26 01:07:54,22.34,101.02,5.90,11.04,13.72,402.00,20.50,37.70,0.02,0.79,0.82,0.00,0.00,1,12.81,0.00,29.95,1,0,36,5,3,STAT,60,LAT,LON,W,ÿÿ,199503827
07/12/26 01:08:54,22.31,104.47,6.70,10.19,13.56,402.00,20.50,37.80,0.11,0.54,0.63,0.00,0.00,1,12.81,0.00,26.58,1,-1,36,6,3,STAT,60,LAT,LON,W,ÿÿ,743738226
07/12/26 01:09:54,22.30,109.89,7.51,10.70,14.00,401.71,20.50,37.90,0.14,0.47,0.49,0.00,0.00,1,12.81,0.00,33.61,1,-3,35,4,3,STAT,60,LAT,LON,W,ÿÿ,1915360446
07/12/26 01:10:54,22.29,103.62,6.11,10.15,14.07,401.25,20.50,38.00,0.08,0.51,0.76,0.00,0.00,1,12.81,0.00,30.42,1,0,36,4,3,STAT,60,LAT,LON,W,ÿÿ,1852746600
07/12/26 01:11:54,22.29,107.94,6.17,11.12,13.23,401.09,20.50,38.20,0.34,0.89,0.97,0.00,0.00,1,12.81,0.00,29.71,1,0,35,6,3,STAT,60,LAT,LON,W,ÿÿ,3471191191
07/12/26 01:12:54,22.28,108.97,6.09,10.63,14.10,401.65,20.40,38.20,0.24,0.86,0.94,0.00,0.00,1,12.81,0.00,25.97,1,-1,35,7,3,STAT,60,LAT,LON,W,ÿÿ,1588195722
07/12/26 01:13:54,22.23,108.28,5.09,11.28,14.16,401.88,20.40,38.20,0.29,1.06,1.16,0.00,0.00,1,12.81,0.00,27.38,1,0,35,5,3,STAT,60,LAT,LON,W,ÿÿ,3295363158
07/12/26 01:14:56,22.20,109.11,6.14,11.45,12.92,401.96,20.40,38.30,0.42,0.98,1.01,0.00,0.00,1,12.81,0.00,29.66,1,-2,34,5,3,STAT,60,LAT,LON,W,ÿÿ,2752458960
07/12/26 01:15:56,22.20,112.13,7.81,10.96,13.43,401.82,20.40,38.10,0.49,0.84,1.12,0.00,0.00,1,12.81,0.00,27.91,1,-2,34,5,3,STAT,60,LAT,LON,W,ÿÿ,2763803870
07/12/26 01:16:56,22.19,104.67,7.84,10.80,12.97,401.29,20.40,38.10,0.17,0.94,1.04,0.00,0.00,1,12.81,0.00,28.24,1,0,34,5,3,STAT,60,LAT,LON,W,ÿÿ,3211337698
07/12/26 01:17:56,22.19,105.64,6.13,10.94,12.02,401.10,20.40,38.20,0.41,1.11,1.14,0.00,0.00,1,12.81,0.00,31.66,1,0,35,5,3,STAT,60,LAT,LON,W,ÿÿ,1114728949
07/12/26 01:18:56,22.15,103.48,5.93,10.51,13.62,400.95,20.40,38.10,0.18,0.84,0.85,0.00,0.00,1,12.81,0.00,25.65,1,1,35,5,3,STAT,60,LAT,LON,W,ÿÿ,2387588048
07/12/26 01:19:57,22.11,112.73,7.76,10.54,14.51,400.90,20.40,38.30,0.38,1.02,1.03,0.00,0.00,1,12.81,0.00,35.59,1,1,33,5,4,STAT,60,LAT,LON,W,ÿÿ,4003768798
07/12/26 01:20:57,22.10,112.91,5.44,11.81,13.57,400.97,20.30,38.30,0.50,1.03,1.03,0.00,0.00,1,12.81,0.00,31.22,1,2,34,4,3,STAT,60,LAT,LON,W,ÿÿ,1598116411
07/12/26 01:21:57,22.10,114.57,7.23,11.46,12.33,400.99,20.40,38.30,0.17,0.52,0.52,0.00,0.00,1,12.77,0.00,28.17,1,3,34,5,3,STAT,60,LAT,LON,W,ÿÿ,949584239
07/12/26 01:22:57,22.09,119.17,7.23,11.43,13.10,401.00,20.40,38.30,0.17,0.73,0.73,0.00,0.00,1,12.77,0.00,28.30,1,7,33,5,3,STAT,60,LAT,LON,W,ÿÿ,554072487
07/12/26 01:23:57,22.08,113.98,7.12,11.73,12.95,401.00,20.30,38.30,0.69,1.46,1.64,0.00,0.00,1,12.81,0.00,28.00,1,12,34,5,3,STAT,60,LAT,LON,W,ÿÿ,901625133
07/12/26 01:24:56,22.03,128.48,7.27,12.39,12.00,401.00,20.40,38.20,0.41,1.08,1.19,0.00,0.00,1,12.81,0.00,39.07,1,14,33,5,3,STAT,60,LAT,LON,W,ÿÿ,3016648750
07/12/26 01:25:56,22.01,124.28,6.09,11.50,12.36,401.00,20.40,38.10,0.42,0.98,1.01,0.00,0.00,1,12.77,0.00,29.91,1,20,34,6,3,STAT,60,LAT,LON,W,ÿÿ,2661219978
07/12/26 01:26:57,22.00,129.38,7.16,11.80,11.86,401.00,20.40,38.10,0.15,0.82,0.83,0.00,0.00,1,12.81,0.00,26.53,1,21,34,6,3,STAT,60,LAT,LON,W,ÿÿ,649341634
07/12/26 01:27:57,22.00,126.35,5.54,11.17,12.89,401.00,20.40,38.20,0.33,0.85,0.86,0.00,0.00,1,12.81,0.00,30.00,1,23,34,6,3,STAT,60,LAT,LON,W,ÿÿ,929486644
07/12/26 01:28:57,22.00,127.06,6.03,11.43,12.61,401.00,20.40,38.20,0.24,0.69,0.69,0.00,0.00,1,12.77,0.00,30.61,1,24,34,6,4,STAT,60,LAT,LON,W,ÿÿ,779329669
07/12/26 01:29:57,21.99,123.09,8.63,11.73,12.93,401.00,20.40,38.20,0.28,0.60,0.60,0.00,0.00,1,12.81,0.00,30.65,1,24,33,5,3,STAT,60,LAT,LON,W,ÿÿ,1687334724
07/12/26 01:30:57,21.98,125.16,7.88,11.81,13.29,401.00,20.40,38.20,0.09,0.48,0.48,0.00,0.00,1,12.81,0.00,31.72,1,21,34,5,3,STAT,60,LAT,LON,W,ÿÿ,529741153
07/12/26 01:31:57,21.94,117.50,6.03,11.91,12.81,401.00,20.40,38.20,0.27,0.79,0.79,0.00,0.00,1,12.77,0.00,28.83,1,23,35,5,3,STAT,60,LAT,LON,W,ÿÿ,731281380
07/12/26 01:32:57,21.91,116.32,5.36,12.03,11.92,400.54,20.40,38.30,0.31,0.91,0.91,0.00,0.00,1,12.77,0.00,30.04,1,23,34,5,3,STAT,60,LAT,LON,W,ÿÿ,2802649733
07/12/26 01:33:57,21.90,115.81,6.35,12.03,10.66,400.19,20.40,38.30,0.35,0.65,0.65,0.00,0.00,1,12.77,0.00,26.17,1,24,34,4,2,STAT,60,LAT,LON,W,ÿÿ,1578016622
07/12/26 01:34:58,21.90,118.68,8.30,11.22,12.12,400.07,20.40,38.30,0.43,0.88,1.25,0.00,0.00,1,12.77,0.00,27.13,1,26,32,4,2,STAT,60,LAT,LON,W,ÿÿ,39118639
07/12/26 01:35:59,21.90,125.12,8.85,10.94,12.82,400.46,20.40,38.10,0.13,0.70,0.83,0.00,0.00,1,12.77,0.00,34.01,1,25,32,4,3,STAT,60,LAT,LON,W,ÿÿ,445427640
07/12/26 01:36:59,21.90,124.17,7.36,11.48,12.29,400.81,20.30,38.10,0.11,0.90,0.94,0.00,0.00,1,12.77,0.00,30.63,1,27,33,5,2,STAT,60,LAT,LON,W,ÿÿ,3807540112
07/12/26 01:37:59,21.90,128.01,6.34,11.60,11.29,400.93,20.30,38.10,0.04,0.65,0.66,0.00,0.00,1,12.77,0.00,27.06,1,26,33,4,2,STAT,60,LAT,LON,W,ÿÿ,308052061
07/12/26 01:38:59,21.90,128.77,6.78,11.50,13.11,400.98,20.30,38.20,0.20,0.65,0.71,0.00,0.00,1,12.77,0.00,27.73,1,25,33,4,3,STAT,60,LAT,LON,W,ÿÿ,499842901
07/12/26 01:39:59,21.90,118.79,4.81,12.34,10.61,400.99,20.40,38.50,0.34,0.73,0.87,0.00,0.00,1,12.77,0.00,31.18,1,27,35,4,2,STAT,60,LAT,LON,W,ÿÿ,2705028830
07/12/26 01:41:01,21.89,121.72,9.60,11.63,12.00,401.13,20.30,38.60,0.28,0.62,0.77,0.00,0.00,1,12.77,0.00,36.31,1,23,31,4,3,STAT,60,LAT,LON,W,ÿÿ,3661041647
07/12/26 01:42:01,21.88,110.98,6.30,11.60,14.72,401.05,20.30,38.60,0.35,0.64,0.69,0.00,0.00,1,12.77,0.00,33.29,1,18,33,4,3,STAT,60,LAT,LON,W,ÿÿ,3783499806
07/12/26 01:43:01,21.86,102.73,7.18,11.71,13.61,401.02,20.30,38.50,0.37,0.65,0.72,0.00,0.00,1,12.77,0.00,29.03,1,13,32,5,3,STAT,60,LAT,LON,W,ÿÿ,1389995623
07/12/26 01:44:01,21.82,89.49,7.38,11.59,12.71,401.01,20.20,38.10,0.60,0.73,0.75,0.00,0.00,1,12.77,0.00,27.63,1,12,33,4,3,STAT,60,LAT,LON,W,ÿÿ,2145793710
07/12/26 01:45:01,21.80,98.22,6.86,11.09,13.86,401.00,20.20,38.30,0.21,0.49,0.50,0.00,0.00,1,12.77,0.00,27.84,1,6,33,4,2,STAT,60,LAT,LON,W,ÿÿ,1649406953
07/12/26 01:46:00,21.80,100.60,5.86,12.11,11.09,401.00,20.20,38.40,0.07,0.35,0.35,0.00,0.00,1,12.77,0.00,36.17,1,5,33,5,2,STAT,60,LAT,LON,W,ÿÿ,2115240940
07/12/26 01:47:01,21.80,100.91,4.82,11.85,13.12,401.00,20.20,38.60,0.48,1.25,1.42,0.00,0.00,1,12.77,0.00,27.66,1,6,35,5,2,STAT,60,LAT,LON,W,ÿÿ,2119082052
07/12/26 01:48:01,21.80,103.03,5.94,11.91,13.21,401.00,20.20,38.70,0.57,1.13,1.24,0.00,0.00,1,12.77,0.00,28.53,1,6,33,4,2,STAT,60,LAT,LON,W,ÿÿ,3922471213
07/12/26 01:49:01,21.80,110.33,5.63,12.22,13.64,401.50,20.10,39.00,0.45,0.96,1.00,0.00,0.00,1,12.77,0.00,28.95,1,4,32,4,3,STAT,60,LAT,LON,W,ÿÿ,999490760
07/12/26 01:50:01,21.80,101.46,4.80,12.57,11.33,401.82,20.10,39.20,0.16,0.80,0.81,0.00,0.00,1,12.77,0.00,28.36,1,5,33,4,2,STAT,60,LAT,LON,W,ÿÿ,432703889
