DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,190,45,0,-31,6,0,0.00000,0.00000,0,CRC
07/16/26 11:53:58,18.97,213.13,10.93,12.80,6.36,452.00,17.50,54.40,7.65,12.27,12.72,0.00,0.00,0,12.14,0.00,64.52,1,-18,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1014651057
07/16/26 11:54:58,18.95,216.85,11.87,12.63,6.46,452.00,17.40,54.60,8.25,14.39,14.71,0.00,0.00,0,12.14,0.00,25.81,1,-18,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,685445817
07/16/26 11:55:58,18.94,214.96,11.18,12.55,6.17,452.16,17.30,54.70,8.47,14.41,15.36,0.00,0.00,0,12.14,0.00,25.81,1,-19,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,467969442
07/16/26 11:56:58,18.93,214.47,11.56,12.67,6.71,452.67,17.30,54.80,9.21,14.52,15.01,0.00,0.00,0,12.14,0.00,25.81,1,-19,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,967819073
07/16/26 11:57:58,18.93,215.85,12.75,12.47,6.03,452.88,17.30,54.70,8.75,13.95,14.38,0.00,0.00,0,12.14,0.00,41.94,1,-20,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2986413988
07/16/26 11:58:59,18.93,220.51,11.17,12.35,5.25,452.96,17.30,54.70,8.31,13.67,13.81,0.00,0.00,0,12.14,0.00,77.42,1,-20,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1424163393
07/16/26 11:59:59,18.93,222.57,12.72,12.16,6.14,452.99,17.40,54.50,7.87,13.50,13.97,0.00,0.00,0,12.14,0.00,51.61,1,-20,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,4049422842
07/16/26 12:00:59,18.92,224.01,12.07,12.38,8.22,451.97,17.30,54.50,7.22,12.67,13.12,0.00,0.00,0,12.14,0.00,25.81,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1561510674
07/16/26 12:01:59,18.88,221.42,12.67,12.29,7.94,450.57,17.30,54.40,8.26,14.14,14.31,0.00,0.00,1,12.14,0.00,38.87,1,-20,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3377228704
07/16/26 12:02:59,18.85,219.00,12.89,12.49,5.74,449.01,17.30,54.40,8.55,14.01,14.47,0.00,0.00,1,12.14,0.00,33.41,1,-21,16,2,-2,STAT,60,LAT,LON,W,ÿÿ,1713477240
07/16/26 12:04:00,18.84,218.38,12.90,11.93,5.54,447.91,17.30,54.40,8.19,13.63,14.45,0.00,0.00,1,12.14,0.00,30.95,1,-22,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,351284175
07/16/26 12:05:00,18.83,220.34,12.94,11.96,5.03,447.32,17.30,54.50,8.24,12.99,13.25,0.00,0.00,1,12.14,0.00,36.01,1,-22,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2250229372
07/16/26 12:06:00,18.83,214.30,12.15,12.15,6.15,447.11,17.30,54.40,7.80,12.90,13.15,0.00,0.00,1,12.14,0.00,33.83,1,-21,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1388024481
07/16/26 12:07:00,18.83,217.32,12.14,12.37,5.39,447.62,17.30,54.50,8.14,13.09,13.18,0.00,0.00,1,12.10,0.00,32.62,1,-22,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3504694944
07/16/26 12:08:00,18.83,212.56,10.49,12.17,5.38,447.87,17.30,54.50,8.45,12.59,12.61,0.00,0.00,1,12.14,0.00,30.59,1,-21,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4027568477
07/16/26 12:09:00,18.83,214.39,12.93,11.91,5.47,448.15,17.30,54.50,8.32,13.37,13.42,0.00,0.00,1,12.14,0.00,31.13,1,-21,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2279790107
07/16/26 12:10:00,18.82,212.51,14.15,12.45,4.93,448.05,17.30,54.50,8.47,13.45,14.24,0.00,0.00,1,12.10,0.00,37.44,1,-20,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,534063218
07/16/26 12:11:01,18.81,208.30,13.31,12.91,3.55,448.02,17.30,54.60,8.56,12.87,13.66,0.00,0.00,1,12.10,0.00,32.16,1,-20,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3258591771
07/16/26 12:12:01,18.78,208.41,11.06,12.30,4.63,448.65,17.30,54.60,8.28,12.83,13.18,0.00,0.00,1,12.10,0.00,29.56,1,-20,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1639260113
07/16/26 12:13:01,18.75,209.75,11.13,12.05,3.66,448.88,17.30,54.50,7.85,12.55,13.42,0.00,0.00,1,12.10,0.00,30.74,1,-21,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2279986204
07/16/26 12:14:01,18.74,209.04,12.84,11.52,4.79,448.96,17.40,54.60,8.21,13.02,14.06,0.00,0.00,1,12.10,0.00,33.85,1,-22,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1738415076
07/16/26 12:15:01,18.74,213.28,10.25,11.78,4.55,449.44,17.30,54.70,7.93,12.43,13.19,0.00,0.00,1,12.10,0.00,37.54,1,-23,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1674836675
07/16/26 12:16:01,18.73,208.02,11.07,11.98,4.21,449.80,17.30,54.70,8.26,13.31,13.90,0.00,0.00,1,12.10,0.00,34.04,1,-21,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,3505771090
07/16/26 12:17:02,18.73,213.75,11.00,12.47,4.88,449.93,17.30,54.80,8.44,13.43,14.20,0.00,0.00,1,12.10,0.00,31.83,1,-22,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,2493261877
07/16/26 12:18:02,18.73,215.58,13.92,12.51,5.87,450.62,17.30,54.80,8.31,13.60,14.26,0.00,0.00,1,12.10,0.00,32.08,1,-21,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1132146340
07/16/26 12:19:02,18.73,211.86,12.86,12.00,6.47,452.00,17.20,55.00,8.51,14.32,15.56,0.00,0.00,1,12.10,0.00,31.97,1,-19,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,162196322
07/16/26 12:20:02,18.73,209.33,12.79,12.13,5.28,452.45,17.20,55.00,8.10,12.94,13.83,0.00,0.00,1,12.10,0.00,38.07,1,-19,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,4056330487
07/16/26 12:21:02,18.73,208.47,12.44,12.09,5.30,452.81,17.20,55.00,8.05,12.34,12.84,0.00,0.00,1,12.10,0.00,33.28,1,-19,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,2860379268
07/16/26 12:22:02,18.73,207.62,11.26,12.56,5.84,453.01,17.20,55.00,7.74,12.23,12.52,0.00,0.00,1,12.06,0.00,33.62,1,-19,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3835336424
07/16/26 12:23:03,18.73,206.94,12.27,12.24,3.94,453.00,17.20,54.90,7.92,12.05,12.65,0.00,0.00,1,12.06,0.00,30.89,1,-19,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1361716367
07/16/26 12:24:03,18.73,211.97,11.17,11.96,5.29,453.00,17.30,55.00,8.22,12.67,12.86,0.00,0.00,1,12.06,0.00,30.37,1,-20,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2320916369
07/16/26 12:25:03,18.70,214.55,10.19,12.29,5.55,453.00,17.30,55.00,7.95,12.22,12.35,0.00,0.00,1,12.06,0.00,37.03,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1517629189
07/16/26 12:26:03,18.66,217.71,10.25,12.67,4.67,453.58,17.30,55.10,7.98,12.34,12.49,0.00,0.00,1,12.06,0.00,33.65,1,-20,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,1009670717
07/16/26 12:27:04,18.64,220.08,11.41,12.37,6.75,453.20,17.20,54.90,7.70,12.29,12.78,0.00,0.00,1,12.06,0.00,31.35,1,-21,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,2407759195
07/16/26 12:28:04,18.64,216.19,12.71,11.76,6.53,452.53,17.20,54.90,7.68,11.86,12.31,0.00,0.00,1,12.06,0.00,32.40,1,-21,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,125473763
07/16/26 12:29:04,18.64,211.77,11.91,11.77,6.64,451.54,17.20,54.80,7.35,11.75,12.05,0.00,0.00,1,12.06,0.00,33.10,1,-21,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2064214414
07/16/26 12:30:02,18.64,209.44,12.13,12.41,4.44,451.21,17.20,54.80,7.58,12.20,12.37,0.00,0.00,1,12.06,0.00,31.07,1,-22,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,4270473711
07/16/26 12:31:02,18.64,206.10,11.46,12.08,4.98,451.07,17.20,54.80,7.47,12.87,13.04,0.00,0.00,1,12.06,0.00,33.85,1,-22,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,801879119
07/16/26 12:32:02,18.64,209.45,12.00,12.01,4.95,451.03,17.30,54.90,8.25,13.74,13.79,0.00,0.00,1,12.06,0.00,30.60,1,-22,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3728979832
07/16/26 12:33:02,18.64,213.52,12.44,12.16,5.51,451.01,17.30,55.10,8.29,12.90,13.08,0.00,0.00,1,12.06,0.00,30.10,1,-22,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,181764880
07/16/26 12:34:02,18.64,214.07,11.92,12.42,4.56,451.41,17.20,55.10,7.97,13.45,14.41,0.00,0.00,1,12.06,0.00,30.83,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,438628075
07/16/26 12:35:02,18.64,216.70,11.12,12.56,5.03,452.02,17.20,55.20,7.90,13.44,14.13,0.00,0.00,1,12.06,0.00,32.41,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2959310289
07/16/26 12:36:03,18.64,207.34,11.38,11.82,5.17,452.95,17.20,55.20,7.89,12.88,13.43,0.00,0.00,1,12.03,0.00,32.52,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,732972668
07/16/26 12:37:03,18.63,212.00,12.37,11.54,6.48,453.63,17.20,55.20,7.66,12.90,13.70,0.00,0.00,1,12.03,0.00,31.20,1,-20,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2876820549
07/16/26 12:38:03,18.62,217.80,12.32,12.45,5.50,454.49,17.20,55.30,7.60,11.93,12.55,0.00,0.00,1,12.03,0.00,30.81,1,-21,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2489153529
07/16/26 12:39:03,18.59,211.14,12.49,12.18,5.67,454.82,17.20,55.30,7.64,12.03,12.29,0.00,0.00,1,12.03,0.00,31.97,1,-20,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3149903956
07/16/26 12:40:03,18.56,211.54,12.62,12.20,6.07,454.71,17.20,55.10,7.35,12.49,12.66,0.00,0.00,1,12.03,0.00,34.33,1,-21,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3161494496
07/16/26 12:41:04,18.55,209.55,13.04,12.28,6.22,454.28,17.20,55.10,7.50,12.23,12.64,0.00,0.00,1,12.03,0.00,37.62,1,-21,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3587263151
07/16/26 12:42:04,18.54,209.75,13.14,12.15,6.53,454.10,17.20,55.30,7.47,12.44,13.05,0.00,0.00,1,12.03,0.00,32.06,1,-21,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2915116676
07/16/26 12:43:04,18.54,208.84,12.18,12.41,5.69,454.39,17.20,55.50,7.76,12.18,12.66,0.00,0.00,1,12.03,0.00,31.53,1,-20,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,388350760
07/16/26 12:44:04,18.54,209.77,12.12,12.30,5.93,454.78,17.20,55.60,7.91,12.59,13.90,0.00,0.00,1,12.03,0.00,33.88,1,-20,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,2928814596
07/16/26 12:45:04,18.54,214.67,13.28,12.51,6.56,454.28,17.10,55.70,7.55,12.67,13.98,0.00,0.00,1,12.03,0.00,29.38,1,-21,12,1,-1,STAT,60,LAT,LON,W,ÿÿ,1850596753
07/16/26 12:45:30,18.54,214.55,11.95,12.50,5.89,454.18,17.10,55.70,7.93,13.18,14.23,0.00,0.00,1,12.77,0.00,32.50,1,-22,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,422227999
07/16/26 20:03:56,22.35,207.82,13.89,11.77,7.91,408.50,18.90,53.60,6.33,10.96,11.64,0.00,0.00,1,12.77,48.24,26.06,1,-23,21,2,-1,STAT,60,LAT,LON,W,ÿÿ,3055265198
07/16/26 20:04:58,22.37,205.02,13.85,12.06,7.03,409.14,19.20,53.20,5.78,10.25,10.86,0.00,0.00,1,12.77,65.68,37.11,1,-22,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,649978405
07/16/26 20:05:58,22.38,200.55,14.07,11.46,9.56,409.70,19.40,52.70,4.99,9.11,9.90,0.00,0.00,1,12.77,74.15,46.65,1,-22,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3853082508
07/16/26 20:06:56,22.37,201.48,12.23,11.62,9.39,409.59,19.60,52.10,5.45,9.70,10.87,0.00,0.00,1,12.77,75.79,53.83,1,-22,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,1920777616
07/16/26 20:07:56,22.35,213.60,15.01,11.93,8.24,409.21,19.80,51.60,6.06,10.07,10.72,0.00,0.00,1,12.77,71.01,43.27,1,-25,25,2,-1,STAT,60,LAT,LON,W,ÿÿ,2363070744
07/16/26 20:08:57,22.32,211.88,14.22,12.18,8.65,408.81,19.90,51.40,5.53,10.19,10.92,0.00,0.00,1,12.77,66.65,41.51,1,-24,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,1228677816
07/16/26 20:09:57,22.30,212.34,13.52,11.97,10.08,409.29,20.10,50.80,6.03,9.70,10.14,0.00,0.00,1,12.77,56.88,39.30,1,-23,27,2,0,STAT,60,LAT,LON,W,ÿÿ,4174636332
07/16/26 20:10:57,22.30,199.68,12.99,12.11,9.22,409.37,20.10,50.70,6.34,9.81,10.03,0.00,0.00,1,12.77,51.00,29.94,1,-21,27,3,0,STAT,60,LAT,LON,W,ÿÿ,913279905
07/16/26 20:11:58,22.29,195.97,12.66,11.85,9.89,408.97,20.20,50.60,5.44,9.51,9.85,0.00,0.00,1,12.77,47.19,29.72,1,-21,26,2,0,STAT,60,LAT,LON,W,ÿÿ,2684147685
07/16/26 20:12:58,22.29,203.34,12.80,11.94,10.19,408.34,20.30,50.30,5.44,9.62,10.17,0.00,0.00,1,12.77,45.74,27.19,1,-23,26,3,0,STAT,60,LAT,LON,W,ÿÿ,564619537
07/16/26 20:13:58,22.29,206.77,11.75,11.88,10.07,408.12,20.40,50.00,6.01,10.01,10.87,0.00,0.00,1,12.77,45.32,26.22,1,-23,28,1,0,STAT,60,LAT,LON,W,ÿÿ,1746931575
07/16/26 20:14:58,22.29,193.37,12.48,11.54,9.65,408.01,20.40,49.70,6.17,9.57,10.21,0.00,0.00,1,12.77,44.39,31.23,1,-20,27,1,0,STAT,60,LAT,LON,W,ÿÿ,2461956225
07/16/26 20:15:58,22.29,198.49,12.37,11.55,10.11,408.05,20.50,49.70,5.78,10.74,11.27,0.00,0.00,1,12.77,44.77,31.25,1,-22,27,1,0,STAT,60,LAT,LON,W,ÿÿ,2935338993
07/16/26 20:16:58,22.29,208.73,11.22,11.81,10.04,408.37,20.50,49.50,6.07,11.29,11.70,0.00,0.00,1,12.77,45.90,26.77,1,-23,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,3069166463
07/16/26 20:17:58,22.29,217.91,16.68,12.42,8.28,409.37,20.50,49.60,5.91,10.06,10.78,0.00,0.00,1,12.77,48.01,27.40,1,-22,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,3097785412
07/16/26 20:18:59,22.29,230.91,16.08,12.81,8.04,413.06,20.50,49.60,5.53,9.82,10.49,0.00,0.00,1,12.77,50.59,29.21,1,-23,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,1390387106
07/16/26 20:20:00,22.29,216.50,13.88,12.47,9.38,413.44,20.50,49.70,5.65,9.49,9.87,0.00,0.00,1,12.77,53.30,39.27,1,-22,27,1,0,STAT,60,LAT,LON,W,ÿÿ,2447490462
07/16/26 20:21:00,22.29,207.52,12.58,12.96,9.13,412.51,20.60,49.70,5.54,9.52,10.40,0.00,0.00,1,12.77,56.92,35.79,1,-21,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1365489513
07/16/26 20:22:00,22.29,218.84,11.89,12.13,8.10,411.64,20.60,49.70,5.55,9.95,10.59,0.00,0.00,1,12.77,60.87,27.94,1,-25,28,1,-2,STAT,60,LAT,LON,W,ÿÿ,376993835
07/16/26 20:23:00,22.29,218.74,11.86,12.56,7.68,410.64,20.70,49.50,5.95,10.58,11.41,0.00,0.00,1,12.77,63.06,26.90,1,-24,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1063519091
07/16/26 20:24:00,22.29,222.26,10.79,12.13,7.73,410.23,20.70,49.40,5.26,9.60,9.99,0.00,0.00,1,12.77,63.49,32.29,1,-26,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,3704624858
07/16/26 20:25:01,22.29,211.79,13.29,12.38,7.90,409.49,20.80,49.30,5.77,9.34,9.62,0.00,0.00,1,12.77,62.88,29.64,1,-24,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,2773228086
07/16/26 20:25:59,22.29,224.90,11.91,12.49,9.04,408.30,20.80,49.40,5.97,9.57,9.72,0.00,0.00,1,12.77,62.61,31.21,1,-26,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,1769092286
07/16/26 20:27:00,22.29,247.68,14.16,12.81,8.49,408.00,20.80,49.40,5.94,9.85,10.20,0.00,0.00,1,12.77,65.56,29.27,1,-26,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,717757767
07/16/26 20:28:00,22.29,238.56,13.63,12.44,7.54,408.00,20.80,49.50,5.60,10.25,10.96,0.00,0.00,1,12.77,72.85,29.64,1,-24,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,3579527574
07/16/26 20:29:00,22.29,227.21,13.07,12.33,7.93,408.00,20.80,49.50,5.80,10.50,10.91,0.00,0.00,1,12.77,67.81,26.75,1,-24,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,2542981546
07/16/26 20:30:00,22.29,225.21,12.74,12.38,7.65,408.00,20.80,49.50,5.54,9.88,10.72,0.00,0.00,1,12.77,66.65,28.10,1,-25,27,2,-2,STAT,60,LAT,LON,W,ÿÿ,3916859834
07/16/26 20:31:00,22.29,225.15,12.57,12.60,8.00,407.92,20.90,49.20,5.94,10.72,11.13,0.00,0.00,1,12.77,61.91,30.08,1,-25,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,4169170739
07/16/26 20:32:00,22.29,220.59,12.13,12.22,8.57,407.32,20.90,49.10,5.99,11.02,11.78,0.00,0.00,1,12.77,56.30,27.56,1,-25,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,3494651990
07/16/26 20:33:00,22.29,218.46,12.86,12.07,8.99,407.11,20.90,49.00,5.54,11.03,11.32,0.00,0.00,1,12.77,52.94,30.03,1,-26,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,440749969
07/16/26 20:34:01,22.29,214.49,11.92,11.91,8.48,407.04,20.90,49.00,5.75,11.27,12.87,0.00,0.00,1,12.77,50.92,28.20,1,-25,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,61555193
07/16/26 20:35:01,22.29,214.22,12.79,13.03,6.37,407.01,20.90,49.00,6.03,10.49,11.19,0.00,0.00,1,12.77,51.42,27.44,1,-25,26,2,-2,STAT,60,LAT,LON,W,ÿÿ,3087261039
07/16/26 20:36:02,22.29,217.39,13.61,12.66,7.46,407.00,20.90,48.80,6.23,11.27,12.10,0.00,0.00,1,12.77,48.13,25.45,1,-24,25,2,-1,STAT,60,LAT,LON,W,ÿÿ,1769744071
07/16/26 20:37:02,22.29,210.85,13.13,12.36,8.19,407.00,20.90,48.90,5.71,10.18,10.52,0.00,0.00,1,12.77,46.26,27.93,1,-25,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,2394061735
07/16/26 20:38:02,22.29,207.16,13.02,12.03,8.86,407.00,20.90,49.10,5.61,11.11,11.49,0.00,0.00,1,12.77,43.50,29.62,1,-24,25,2,-1,STAT,60,LAT,LON,W,ÿÿ,2519661875
07/16/26 20:39:02,22.29,205.46,12.63,12.72,8.42,407.00,20.90,49.30,5.95,11.32,11.64,0.00,0.00,1,12.77,40.44,29.88,1,-22,26,3,0,STAT,60,LAT,LON,W,ÿÿ,1093061245
07/16/26 20:40:03,22.29,217.23,12.73,11.97,9.45,407.00,20.90,49.30,6.22,11.07,11.68,0.00,0.00,1,12.77,39.20,26.55,1,-23,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,2528435449
07/16/26 20:41:03,22.29,222.47,11.90,12.18,9.39,407.00,20.90,49.40,6.39,10.90,11.54,0.00,0.00,1,12.77,38.00,31.08,1,-23,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,2502585171
07/16/26 20:42:03,22.29,220.45,11.19,12.71,8.30,407.00,20.90,49.70,6.24,11.67,12.46,0.00,0.00,1,12.77,36.19,28.43,1,-25,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,974748862
07/16/26 20:43:03,22.29,214.91,10.98,12.20,10.44,407.00,20.80,49.80,6.40,11.94,12.43,0.00,0.00,1,12.77,35.68,28.63,1,-24,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,2844298371
07/16/26 20:44:03,22.29,214.28,12.64,12.98,9.44,407.16,20.80,50.00,5.94,11.94,12.40,0.00,0.00,1,12.77,33.74,29.39,1,-24,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,1599078532
07/16/26 20:45:03,22.29,215.21,10.55,13.27,7.72,407.64,20.80,50.30,6.31,11.52,12.08,0.00,0.00,1,12.77,32.68,30.69,1,-24,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,3375183544
07/16/26 20:46:04,22.29,215.02,10.67,13.24,8.47,407.87,20.70,50.50,6.19,10.38,11.10,0.00,0.00,1,12.77,32.38,33.02,1,-24,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,1751790019
07/16/26 20:47:04,22.28,216.58,11.65,12.99,8.07,407.55,20.70,50.80,6.71,11.71,12.48,0.00,0.00,1,12.77,32.29,32.18,1,-23,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,3931612619
07/16/26 20:48:04,22.24,227.27,11.40,13.23,7.64,407.19,20.70,50.80,6.79,11.80,13.16,0.00,0.00,1,12.77,31.58,29.81,1,-26,25,3,-1,STAT,60,LAT,LON,W,ÿÿ,1925640392
07/16/26 20:49:04,22.21,223.81,12.32,13.02,7.19,407.07,20.70,50.80,5.84,10.95,11.47,0.00,0.00,1,12.77,30.81,29.29,1,-26,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1130769387
07/16/26 20:50:04,22.20,222.74,12.44,13.07,6.26,407.02,20.60,51.00,6.03,11.74,12.30,0.00,0.00,1,12.77,29.71,33.70,1,-25,25,2,-1,STAT,60,LAT,LON,W,ÿÿ,2798801498
07/16/26 20:51:05,22.20,221.40,13.16,12.81,8.43,406.51,20.60,51.10,6.94,12.08,12.40,0.00,0.00,1,12.77,29.22,28.65,1,-25,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,3049906581
07/16/26 20:52:00,22.19,225.97,13.16,12.99,6.94,406.20,20.50,51.20,7.01,12.14,12.26,0.00,0.00,1,12.77,29.09,32.21,1,-26,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3192970525
07/16/26 20:53:01,22.19,224.96,10.02,13.09,7.29,406.07,20.50,51.10,6.62,11.46,11.82,0.00,0.00,1,12.77,28.38,27.85,1,-26,26,2,0,STAT,60,LAT,LON,W,ÿÿ,1278102485
07/16/26 20:54:01,22.18,233.59,11.20,12.86,7.80,406.02,20.50,51.10,5.98,10.62,10.81,0.00,0.00,1,12.77,26.79,27.89,1,-28,26,2,0,STAT,60,LAT,LON,W,ÿÿ,2653287336
07/16/26 20:55:01,22.13,275.35,11.64,12.40,7.70,406.30,20.50,51.20,6.40,11.37,11.66,0.00,0.00,1,12.77,26.08,30.36,1,-26,26,3,0,STAT,60,LAT,LON,W,ÿÿ,1285223011
07/16/26 20:56:01,22.11,294.75,12.03,12.60,8.82,407.26,20.50,51.30,6.33,11.00,11.26,0.00,0.00,1,12.77,25.88,26.56,1,-24,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3341424891
07/16/26 20:57:01,22.10,281.54,12.72,12.66,7.83,407.66,20.40,51.40,6.42,11.31,11.88,0.00,0.00,1,12.77,25.57,28.57,1,-27,23,2,0,STAT,60,LAT,LON,W,ÿÿ,942125031
07/16/26 20:58:01,22.10,248.70,12.05,13.29,7.96,407.36,20.40,51.50,5.78,11.20,11.69,0.00,0.00,1,12.77,25.26,28.82,1,-24,24,2,0,STAT,60,LAT,LON,W,ÿÿ,4244410216
07/16/26 20:59:01,22.07,237.26,13.06,12.92,7.85,407.13,20.40,51.50,5.86,10.66,11.07,0.00,0.00,1,12.77,24.14,29.28,1,-27,24,3,0,STAT,60,LAT,LON,W,ÿÿ,1092160258
07/16/26 21:00:01,22.02,232.50,11.12,12.70,8.72,407.04,20.40,51.50,5.98,11.45,12.27,0.00,0.00,1,12.77,23.02,29.69,1,-29,26,2,0,STAT,60,LAT,LON,W,ÿÿ,3462242555
07/16/26 21:01:02,22.00,224.88,10.33,13.27,8.07,407.42,20.40,51.70,6.22,11.10,11.70,0.00,0.00,1,12.77,22.71,26.41,1,-27,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1538121808
07/16/26 21:02:02,22.00,227.90,11.52,12.77,7.54,407.30,20.40,51.70,6.35,10.95,11.50,0.00,0.00,1,12.77,21.16,36.33,1,-28,24,1,0,STAT,60,LAT,LON,W,ÿÿ,4294201165
07/16/26 21:03:02,22.00,238.72,12.01,12.43,8.37,407.33,20.30,51.70,5.80,10.82,11.22,0.00,0.00,1,12.77,19.87,30.29,1,-29,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,3659160793
07/16/26 21:04:02,21.99,238.70,12.42,12.23,8.51,407.77,20.30,51.20,5.96,9.93,10.20,0.00,0.00,1,12.74,18.94,30.11,1,-27,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2311089322
07/16/26 21:05:02,21.95,227.23,11.65,11.73,8.37,407.69,20.20,51.20,6.09,10.08,10.45,0.00,0.00,1,12.77,17.19,26.95,1,-28,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,1250328413
07/16/26 21:06:02,21.91,215.55,13.54,12.04,8.12,407.24,20.20,51.30,5.73,10.57,11.02,0.00,0.00,1,12.77,16.43,30.40,1,-27,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,197093508
07/16/26 21:07:04,21.90,213.04,11.96,11.82,7.65,407.09,20.10,51.20,5.62,10.46,11.03,0.00,0.00,1,12.77,16.21,33.88,1,-26,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3221070630
07/16/26 21:08:04,21.90,206.90,10.46,11.62,8.20,406.38,20.10,51.20,5.79,11.11,12.20,0.00,0.00,1,12.74,16.15,29.97,1,-24,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1500883186
07/16/26 21:09:04,21.88,206.31,11.58,12.09,8.38,406.13,20.00,51.30,5.64,10.25,10.76,0.00,0.00,1,12.74,16.14,27.26,1,-24,23,3,0,STAT,60,LAT,LON,W,ÿÿ,3992930169
