DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,195,60,4,-23,6,0,0.00000,0.00000,0,CRC
07/23/26 11:57:15,24.08,297.20,9.70,10.54,3.84,473.03,22.20,50.20,17.37,29.86,32.21,0.00,0.00,0,12.56,0.00,25.81,1,-41,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,2237204332
07/23/26 11:58:14,24.07,290.64,11.04,10.69,4.08,473.95,22.20,50.30,17.12,29.36,31.37,0.00,0.00,0,12.56,0.00,74.19,1,-40,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,1108842049
07/23/26 11:59:15,24.07,289.44,11.28,9.80,5.41,474.13,22.10,50.20,17.58,30.72,34.08,0.00,0.00,0,12.56,0.00,22.58,1,-39,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,1028097945
07/23/26 12:00:15,24.05,288.74,11.54,10.32,5.14,473.97,22.20,50.20,17.41,30.58,33.52,0.00,0.00,0,12.56,0.00,25.81,1,-39,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,2217131638
07/23/26 12:01:15,24.03,289.50,11.15,10.87,3.61,473.64,22.10,50.10,16.57,29.71,31.11,0.00,0.00,0,12.56,0.00,22.58,1,-40,28,2,-2,STAT,60,LAT,LON,W,ÿÿ,1286966247
07/23/26 12:02:15,24.00,295.12,14.76,8.39,5.26,472.79,22.10,48.70,16.58,29.63,31.28,0.00,0.00,0,12.56,0.00,38.71,1,-43,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,1534729140
07/23/26 12:03:15,24.00,284.73,12.67,9.82,5.66,470.39,22.10,49.20,17.11,30.04,32.32,0.00,0.00,0,12.56,0.00,45.16,1,-41,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,4008342512
07/23/26 12:04:15,23.99,284.19,13.15,9.73,5.47,468.19,22.10,49.30,17.31,30.92,33.58,0.00,0.00,0,12.56,0.00,22.58,1,-42,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,4140659184
07/23/26 12:05:16,23.99,278.44,13.08,9.88,4.20,466.35,22.20,49.10,16.79,30.40,32.85,0.00,0.00,0,12.56,0.00,25.81,1,-40,27,2,-2,STAT,60,LAT,LON,W,ÿÿ,1600746436
07/23/26 12:06:16,23.99,275.70,12.10,9.30,6.74,465.47,22.20,49.10,16.43,29.56,31.02,0.00,0.00,0,12.56,0.00,41.94,1,-39,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,2036298825
07/23/26 12:07:16,23.99,276.57,11.28,9.15,5.98,465.01,22.20,49.20,16.74,29.70,31.89,0.00,0.00,0,12.56,0.00,38.71,1,-39,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,795971001
07/23/26 12:08:16,23.99,273.15,11.70,9.38,4.01,464.35,22.20,49.10,16.30,29.91,32.11,0.00,0.00,0,12.56,0.00,25.81,1,-39,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,3170478806
07/23/26 12:09:16,23.99,276.08,11.50,8.53,5.23,464.12,22.20,49.10,16.29,30.38,32.37,0.00,0.00,0,12.56,0.00,22.58,1,-40,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,3454110009
07/23/26 12:10:16,23.99,270.71,10.90,9.63,3.75,464.04,22.20,49.00,17.50,30.81,32.28,0.00,0.00,0,12.56,0.00,25.81,1,-38,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,4055312791
07/23/26 12:11:17,23.99,269.20,12.57,9.79,5.09,464.02,22.20,48.90,17.55,31.10,33.34,0.00,0.00,0,12.56,0.00,22.58,1,-38,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1320609501
07/23/26 12:12:17,23.99,265.02,12.38,9.70,4.74,463.85,22.20,48.90,17.32,30.49,32.41,0.00,0.00,0,12.56,0.00,22.58,1,-36,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,3307840412
07/23/26 12:13:17,23.99,268.57,12.07,9.57,3.83,463.37,22.20,48.90,17.04,30.74,32.53,0.00,0.00,0,12.56,0.00,25.81,1,-38,27,1,-2,STAT,60,LAT,LON,W,ÿÿ,364606641
07/23/26 12:14:18,23.99,275.53,10.94,9.74,4.68,463.36,22.20,48.70,17.41,30.35,32.72,0.00,0.00,0,12.56,0.00,41.94,1,-39,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,2582744774
07/23/26 12:15:18,23.99,271.64,12.52,9.18,5.24,463.16,22.20,48.70,16.89,29.47,31.15,0.00,0.00,1,12.53,0.00,38.97,1,-38,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,974468202
07/23/26 12:16:18,23.99,268.87,11.00,9.00,7.45,463.06,22.20,48.90,16.95,30.38,32.38,0.00,0.00,1,12.53,0.00,34.16,1,-38,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,4174153216
07/23/26 12:17:18,23.99,266.11,12.57,9.37,5.32,463.52,22.20,48.90,16.44,29.90,32.25,0.00,0.00,1,12.53,0.00,36.52,1,-37,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,1867679760
07/23/26 12:18:19,23.99,258.31,13.12,9.23,4.64,464.12,22.20,48.80,16.21,30.02,31.91,0.00,0.00,1,12.53,0.00,30.86,1,-35,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,3949670375
07/23/26 12:19:20,23.99,268.36,12.30,8.56,4.92,465.14,22.20,48.70,16.52,28.23,30.15,0.00,0.00,1,12.53,0.00,37.82,1,-38,27,1,-2,STAT,60,LAT,LON,W,ÿÿ,2116780445
07/23/26 12:20:20,23.99,270.21,9.73,9.10,4.96,465.70,22.20,48.70,16.35,29.69,31.66,0.00,0.00,1,12.53,0.00,30.37,1,-39,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,3947052178
07/23/26 12:21:20,23.99,267.01,12.36,9.14,3.39,465.89,22.30,48.50,16.20,29.62,31.59,0.00,0.00,1,12.53,0.00,30.00,1,-38,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,104983839
07/23/26 12:22:20,23.99,274.45,11.16,9.57,5.49,465.96,22.30,48.70,17.06,30.62,33.80,0.00,0.00,1,12.53,0.00,30.34,1,-39,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,3115014343
07/23/26 12:23:20,23.99,268.55,12.60,9.84,3.71,466.15,22.20,48.70,16.85,30.74,33.20,0.00,0.00,1,12.53,0.00,31.59,1,-37,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,4263979080
07/23/26 12:24:21,23.99,270.58,13.40,9.52,3.87,466.70,22.30,48.70,15.91,29.78,31.90,0.00,0.00,1,12.53,0.00,39.94,1,-38,27,1,-2,STAT,60,LAT,LON,W,ÿÿ,1594950847
07/23/26 12:25:21,23.99,261.69,13.14,8.95,4.06,466.89,22.30,48.40,16.58,30.49,32.43,0.00,0.00,1,12.53,0.00,34.01,1,-36,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,1711352580
07/23/26 12:26:21,23.99,269.99,13.21,8.99,2.48,466.96,22.30,48.10,17.22,30.49,32.79,0.00,0.00,1,12.53,0.00,31.13,1,-39,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,4156750486
07/23/26 12:27:21,23.99,267.50,14.57,8.74,5.06,466.99,22.30,48.00,17.40,30.51,32.53,0.00,0.00,1,12.53,0.00,29.11,1,-38,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,3166598844
07/23/26 12:28:21,23.99,262.51,12.84,9.05,5.19,466.35,22.30,48.30,17.46,30.61,32.62,0.00,0.00,1,12.53,0.00,27.26,1,-35,26,2,-2,STAT,60,LAT,LON,W,ÿÿ,3899584736
07/23/26 12:29:17,23.99,269.04,12.20,9.08,5.29,466.43,22.20,48.40,17.45,30.34,31.82,0.00,0.00,1,12.53,0.00,32.41,1,-35,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,2284194568
07/23/26 12:30:18,23.99,272.10,12.95,10.12,3.67,467.09,22.30,48.60,17.09,29.35,30.35,0.00,0.00,1,12.53,0.00,34.51,1,-37,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,1592081678
07/23/26 12:31:18,23.99,269.75,12.66,9.39,4.84,467.68,22.20,48.50,17.29,30.07,31.64,0.00,0.00,1,12.53,0.00,30.48,1,-37,28,1,0,STAT,60,LAT,LON,W,ÿÿ,1346034748
07/23/26 12:32:18,23.99,270.86,12.72,9.87,4.32,468.18,22.30,48.50,17.24,30.00,31.86,0.00,0.00,1,12.53,0.00,29.38,1,-37,27,1,-2,STAT,60,LAT,LON,W,ÿÿ,1778707196
07/23/26 12:33:18,23.99,270.42,13.86,8.97,4.92,469.70,22.30,48.40,17.64,30.27,32.53,0.00,0.00,1,12.53,0.00,29.83,1,-37,26,1,-2,STAT,60,LAT,LON,W,ÿÿ,2098049359
07/23/26 12:34:18,23.99,270.40,13.34,8.59,5.76,470.54,22.20,48.40,17.15,31.42,34.47,0.00,0.00,1,12.53,0.00,29.46,1,-36,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,2317973984
07/23/26 12:35:18,23.99,270.32,13.34,10.36,1.97,470.84,22.30,48.60,17.00,30.48,32.48,0.00,0.00,1,12.53,0.00,35.35,1,-38,27,2,-2,STAT,60,LAT,LON,W,ÿÿ,1577491984
07/23/26 12:36:18,23.99,258.59,11.31,8.94,3.65,470.81,22.20,48.50,16.87,30.10,31.49,0.00,0.00,1,12.53,0.00,31.92,1,-34,28,1,-2,STAT,60,LAT,LON,W,ÿÿ,2648350109
07/23/26 12:37:18,23.99,260.69,11.25,9.43,4.24,470.90,22.30,48.40,16.89,30.48,32.21,0.00,0.00,1,12.53,0.00,31.98,1,-35,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,2333763656
07/23/26 12:38:19,23.99,260.30,12.85,9.11,4.00,470.32,22.30,48.10,17.08,30.46,33.35,0.00,0.00,1,12.53,0.00,30.82,1,-35,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1217893691
07/23/26 12:39:19,23.99,266.92,13.06,9.76,3.37,469.17,22.30,48.10,16.51,29.82,32.05,0.00,0.00,1,12.53,0.00,25.91,1,-37,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,616322529
07/23/26 12:40:19,23.99,273.80,13.12,9.88,3.95,468.49,22.30,48.20,16.52,30.18,33.03,0.00,0.00,1,12.49,0.00,40.86,1,-40,27,3,-1,STAT,60,LAT,LON,W,ÿÿ,1360544324
07/23/26 12:41:19,23.99,270.66,12.83,9.07,3.09,468.82,22.30,48.20,17.17,31.04,33.49,0.00,0.00,1,12.49,0.00,33.29,1,-38,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,1734641814
07/23/26 12:42:19,23.99,265.94,12.60,9.21,3.06,468.94,22.30,48.20,16.65,30.07,31.57,0.00,0.00,1,12.49,0.00,29.25,1,-37,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,1261952744
07/23/26 12:43:19,23.99,265.32,13.39,9.09,3.61,468.56,22.30,48.20,17.67,30.12,31.84,0.00,0.00,1,12.49,0.00,30.83,1,-37,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,131251069
07/23/26 12:44:20,23.99,270.42,13.02,8.86,4.06,468.85,22.30,48.20,17.35,30.09,31.64,0.00,0.00,1,12.49,0.00,30.76,1,-39,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,789597301
07/23/26 12:45:20,23.99,264.75,12.51,9.17,2.82,468.56,22.30,48.10,17.38,30.53,32.82,0.00,0.00,1,12.49,0.00,42.13,1,-37,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,208385302
07/23/26 12:46:20,23.99,263.05,13.72,9.42,3.21,468.20,22.30,48.10,17.59,30.27,32.67,0.00,0.00,1,12.49,0.00,28.89,1,-37,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,2792943775
07/23/26 12:47:20,23.99,264.65,15.27,8.87,4.09,468.07,22.30,47.60,17.40,30.67,32.75,0.00,0.00,1,12.49,0.00,26.94,1,-36,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,4034934316
07/23/26 12:48:21,23.99,266.89,14.98,8.80,4.20,467.62,22.30,47.70,17.31,30.65,32.82,0.00,0.00,1,12.49,0.00,27.77,1,-36,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1450883022
07/23/26 12:49:21,23.99,264.35,13.32,8.95,4.11,466.86,22.30,47.60,17.65,30.91,32.83,0.00,0.00,1,12.49,0.00,28.73,1,-36,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,2573565937
07/23/26 12:50:21,23.99,259.72,14.88,8.56,5.24,465.24,22.30,47.30,17.84,30.76,33.02,0.00,0.00,1,12.49,0.00,40.35,1,-35,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,69786112
07/23/26 12:51:21,23.99,251.38,16.07,9.00,4.14,462.63,22.30,47.30,17.39,29.44,30.35,0.00,0.00,1,12.49,0.00,31.59,1,-34,25,3,-1,STAT,60,LAT,LON,W,ÿÿ,3268590456
07/23/26 12:52:21,23.99,256.16,14.70,8.45,4.29,461.57,22.20,47.50,18.24,30.22,31.06,0.00,0.00,1,12.49,0.00,31.40,1,-34,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,1805942576
07/23/26 12:53:21,23.99,258.68,13.38,9.19,3.89,461.20,22.20,47.70,18.30,30.29,31.50,0.00,0.00,1,12.49,0.00,34.16,1,-34,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,984873486
07/23/26 12:54:21,23.99,262.46,12.03,9.55,4.72,462.23,22.20,48.00,17.71,30.25,31.60,0.00,0.00,1,12.49,0.00,31.14,1,-34,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1417934227
07/23/26 12:55:23,23.99,265.45,12.56,10.06,3.30,464.53,22.30,48.10,17.16,30.39,32.81,0.00,0.00,1,12.49,0.00,41.99,1,-35,27,1,-2,STAT,60,LAT,LON,W,ÿÿ,858337182
07/23/26 12:56:23,23.99,265.96,12.73,9.02,3.42,466.54,22.20,48.10,17.01,30.06,31.80,0.00,0.00,1,12.49,0.00,34.02,1,-34,27,0,-2,STAT,60,LAT,LON,W,ÿÿ,453964741
07/23/26 12:57:23,23.99,267.55,11.33,9.09,3.44,467.49,22.20,48.10,17.13,30.48,32.49,0.00,0.00,1,12.49,0.00,33.19,1,-35,28,1,-2,STAT,60,LAT,LON,W,ÿÿ,3228452147
07/23/26 12:58:23,23.99,268.84,15.61,10.24,2.90,467.09,22.30,48.10,16.91,30.40,32.23,0.00,0.00,1,12.49,0.00,34.45,1,-36,26,2,-2,STAT,60,LAT,LON,W,ÿÿ,624771094
07/23/26 12:59:23,23.99,269.26,18.17,11.34,3.58,467.44,22.30,48.10,17.01,30.50,32.38,0.00,0.00,1,12.49,0.00,32.21,1,-36,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,3626187657
07/23/26 13:00:24,23.99,276.38,14.12,10.60,5.74,468.34,22.20,48.00,16.64,29.50,31.04,0.00,0.00,1,12.45,0.00,30.60,1,-36,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,3391269868
07/23/26 13:01:24,23.99,276.69,17.13,12.03,3.23,468.77,22.30,48.00,16.14,29.92,31.66,0.00,0.00,1,12.49,0.00,30.33,1,-36,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,3052418734
07/23/26 13:02:24,23.99,274.63,16.51,11.70,2.79,468.92,22.30,48.00,16.62,30.23,32.06,0.00,0.00,1,12.49,0.00,27.52,1,-37,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,1543266860
07/23/26 13:03:24,23.99,271.73,15.25,11.44,3.13,468.97,22.30,48.00,17.45,29.75,31.24,0.00,0.00,1,12.45,0.00,29.28,1,-37,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,3780023760
07/23/26 13:04:24,23.99,265.51,15.39,10.82,3.32,468.99,22.30,48.10,17.24,30.14,32.18,0.00,0.00,1,12.45,0.00,28.58,1,-35,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,1435842059
07/23/26 13:05:24,23.99,267.40,12.65,10.57,2.14,469.00,22.20,48.00,17.50,30.75,32.86,0.00,0.00,1,12.45,0.00,29.72,1,-35,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,623175376
07/23/26 13:06:24,23.99,268.69,14.70,10.65,2.27,468.59,22.30,48.10,16.95,29.97,31.39,0.00,0.00,1,12.45,0.00,37.77,1,-36,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1977311937
07/23/26 13:07:25,23.99,269.25,13.92,9.82,3.66,467.47,22.20,47.90,16.55,28.85,30.38,0.00,0.00,1,12.45,0.00,30.23,1,-36,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1989078641
07/23/26 13:08:25,23.99,268.13,14.42,9.69,3.47,465.94,22.20,47.90,16.86,30.26,32.60,0.00,0.00,1,12.45,0.00,31.46,1,-36,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,3293233672
07/23/26 13:09:25,23.99,262.72,14.29,9.88,3.48,464.68,22.30,47.90,16.75,31.00,33.94,0.00,0.00,1,12.45,0.00,32.09,1,-35,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,497997612
07/23/26 13:10:25,23.99,263.51,11.42,10.35,3.38,464.58,22.30,48.00,16.80,30.96,33.38,0.00,0.00,1,12.45,0.00,28.92,1,-34,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,3791482843
07/23/26 13:11:25,23.99,263.00,13.45,10.39,3.88,464.69,22.30,48.00,16.96,30.70,32.63,0.00,0.00,1,12.45,0.00,38.29,1,-34,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,4070711224
07/23/26 13:12:25,23.99,272.38,12.10,10.43,3.13,464.89,22.30,47.90,17.27,30.45,32.32,0.00,0.00,1,12.45,0.00,32.83,1,-35,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,534214111
07/23/26 13:13:26,23.99,277.23,13.07,9.97,4.01,464.96,22.30,47.90,17.77,30.56,32.13,0.00,0.00,1,12.45,0.00,34.13,1,-36,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,1194961975
07/23/26 13:14:26,23.99,271.53,13.35,9.31,5.35,464.86,22.30,47.70,16.76,30.14,31.98,0.00,0.00,1,12.45,0.00,30.81,1,-33,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,512163803
07/23/26 13:15:26,23.99,276.57,13.34,9.31,5.12,464.34,22.30,47.80,16.83,30.12,32.03,0.00,0.00,1,12.45,0.00,28.37,1,-34,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,1901017661
07/23/26 13:16:26,23.99,276.86,14.04,9.28,4.41,463.82,22.30,47.90,17.10,29.54,31.53,0.00,0.00,1,12.45,0.00,33.97,1,-34,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,1762039589
07/23/26 13:17:26,23.99,285.94,12.77,10.63,2.55,463.87,22.30,48.00,16.81,29.32,31.56,0.00,0.00,1,12.45,0.00,28.26,1,-36,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,31870313
07/23/26 13:18:26,23.99,288.79,12.60,10.87,2.48,464.41,22.20,48.10,16.99,29.89,32.00,0.00,0.00,1,12.45,0.00,29.78,1,-35,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,2000391692
07/23/26 13:19:27,23.99,291.71,12.83,10.07,3.54,464.88,22.20,48.20,17.29,30.73,33.17,0.00,0.00,1,12.45,0.00,30.34,1,-36,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,3409675950
07/23/26 13:20:27,23.99,290.03,13.30,10.65,3.61,465.60,22.20,48.20,17.01,30.20,32.59,0.00,0.00,1,12.45,0.00,28.35,1,-36,28,1,-1,STAT,60,LAT,LON,W,ÿÿ,1751904077
07/23/26 13:21:27,23.98,289.28,15.10,10.44,4.76,466.40,22.20,48.20,16.59,29.08,31.06,0.00,0.00,1,12.42,0.00,41.78,1,-35,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,1325541711
07/23/26 13:22:27,23.98,289.52,14.11,10.43,5.15,466.79,22.20,48.30,16.65,29.86,31.42,0.00,0.00,1,12.45,0.00,33.20,1,-34,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,1062395090
07/23/26 13:23:27,23.98,293.54,13.69,10.07,5.75,466.93,22.20,48.20,17.65,31.08,32.62,0.00,0.00,1,12.45,0.00,31.91,1,-36,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,861956711
07/23/26 13:24:27,23.97,287.00,13.09,10.10,4.32,466.89,22.20,48.10,17.01,31.06,33.61,0.00,0.00,1,12.42,0.00,30.29,1,-34,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,2816305458
07/23/26 13:25:27,23.97,291.25,13.26,9.73,4.60,466.23,22.20,48.20,16.52,30.32,32.08,0.00,0.00,1,12.42,0.00,29.98,1,-36,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,1408930125
07/23/26 13:26:24,23.97,290.08,13.91,9.73,5.32,465.55,22.20,48.30,16.98,29.27,30.48,0.00,0.00,1,12.42,0.00,29.16,1,-36,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,2376195274
07/23/26 13:27:24,23.94,287.77,12.36,9.91,6.24,465.19,22.10,48.60,16.83,29.94,31.40,0.00,0.00,1,12.42,0.00,28.00,1,-35,27,3,-1,STAT,60,LAT,LON,W,ÿÿ,3770234766
07/23/26 13:28:24,23.92,288.89,12.58,10.37,5.72,465.07,22.10,48.70,17.15,30.59,32.69,0.00,0.00,1,12.42,0.00,27.95,1,-35,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,3891226247
07/23/26 13:29:24,23.90,281.86,11.36,10.71,6.81,465.02,22.10,49.00,17.65,31.23,33.45,0.00,0.00,1,12.42,0.00,25.89,1,-33,27,2,0,STAT,60,LAT,LON,W,ÿÿ,34783208
07/23/26 13:30:24,23.89,288.20,13.42,10.78,3.91,465.30,22.10,49.10,17.29,30.43,32.95,0.00,0.00,1,12.42,0.00,25.40,1,-35,25,2,-1,STAT,60,LAT,LON,W,ÿÿ,3914977837
07/23/26 13:31:25,23.89,291.97,13.66,10.07,4.55,465.75,22.10,49.10,16.61,29.85,31.60,0.00,0.00,1,12.42,0.00,31.19,1,-37,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,359640836
07/23/26 13:32:25,23.89,285.68,10.89,10.49,3.05,466.85,22.10,49.20,16.54,28.24,30.18,0.00,0.00,1,12.42,0.00,39.79,1,-35,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,1656711777
07/23/26 13:33:26,23.89,279.14,11.09,10.44,2.94,467.82,22.10,49.40,17.00,29.58,32.11,0.00,0.00,1,12.42,0.00,30.91,1,-34,28,2,0,STAT,60,LAT,LON,W,ÿÿ,3276910989
07/23/26 13:34:26,23.89,290.84,12.91,10.02,3.99,468.59,22.10,49.30,17.28,30.38,32.51,0.00,0.00,1,12.42,0.00,29.94,1,-38,26,2,0,STAT,60,LAT,LON,W,ÿÿ,1878948831
07/23/26 13:35:26,23.89,292.75,12.31,10.10,3.74,468.85,22.10,49.40,17.04,30.10,32.32,0.00,0.00,1,12.42,0.00,31.80,1,-39,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,819378114
07/23/26 13:36:26,23.89,293.62,11.73,9.76,4.09,468.95,22.10,49.30,17.23,30.99,33.71,0.00,0.00,1,12.42,0.00,28.80,1,-39,27,1,-1,STAT,60,LAT,LON,W,ÿÿ,3190433880
