DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,173,45,0,-24,6,0,0.00000,0.00000,0,CRC
07/15/26 05:54:56,21.14,218.69,4.80,13.16,15.86,413.02,18.90,39.90,5.46,9.89,10.23,0.00,0.00,0,12.74,0.00,74.19,1,-22,26,6,2,STAT,60,LAT,LON,W,ÿÿ,3876961354
07/15/26 05:55:56,21.12,219.32,3.58,13.04,16.77,413.01,18.80,40.10,5.44,11.16,13.17,0.00,0.00,0,12.74,0.00,41.94,1,-22,26,5,3,STAT,60,LAT,LON,W,ÿÿ,4090608829
07/15/26 05:56:56,21.10,214.73,5.08,13.65,16.19,413.00,18.80,40.10,5.77,10.42,11.35,0.00,0.00,0,12.74,0.00,22.58,1,-22,25,6,3,STAT,60,LAT,LON,W,ÿÿ,419847044
07/15/26 05:57:57,21.05,212.43,5.38,14.23,15.26,413.00,18.70,40.40,5.86,10.23,10.67,0.00,0.00,0,12.74,0.00,32.26,1,-21,25,6,3,STAT,60,LAT,LON,W,ÿÿ,2392364225
07/15/26 05:58:57,21.02,210.90,4.26,13.92,14.58,413.88,18.70,40.70,5.78,10.03,10.98,0.00,0.00,0,12.74,0.00,25.81,1,-21,26,6,3,STAT,60,LAT,LON,W,ÿÿ,4103474621
07/15/26 05:59:57,21.00,216.24,5.33,13.66,15.84,415.19,18.70,40.60,5.32,10.38,10.97,0.00,0.00,0,12.74,0.00,38.71,1,-22,25,6,3,STAT,60,LAT,LON,W,ÿÿ,1797690201
07/15/26 06:00:57,20.94,213.50,3.24,14.44,14.29,415.71,18.60,40.70,5.40,9.95,10.47,0.00,0.00,0,12.74,0.00,25.81,1,-21,26,6,3,STAT,60,LAT,LON,W,ÿÿ,51070388
07/15/26 06:01:57,20.92,219.61,6.01,13.96,13.91,415.90,18.60,40.60,5.74,9.48,9.95,0.00,0.00,0,12.74,0.00,22.58,1,-24,25,5,2,STAT,60,LAT,LON,W,ÿÿ,2983961069
07/15/26 06:02:57,20.90,216.71,4.90,14.00,14.72,415.96,18.60,40.80,5.17,9.87,11.22,0.00,0.00,0,12.74,0.00,22.58,1,-23,26,6,3,STAT,60,LAT,LON,W,ÿÿ,3914429790
07/15/26 06:03:57,20.84,220.13,4.02,13.94,13.57,416.53,18.60,40.90,5.39,11.20,11.91,0.00,0.00,0,12.74,0.00,25.81,1,-24,26,5,3,STAT,60,LAT,LON,W,ÿÿ,3809643435
07/15/26 06:04:57,20.82,216.32,4.14,13.97,13.65,417.24,18.60,41.10,5.12,10.17,10.98,0.00,0.00,0,12.74,0.00,38.71,1,-23,25,6,4,STAT,60,LAT,LON,W,ÿÿ,164938994
07/15/26 06:05:59,20.80,219.15,2.26,14.30,13.35,418.28,18.60,41.20,5.17,9.83,10.30,0.00,0.00,0,12.74,0.00,29.03,1,-23,27,5,3,STAT,60,LAT,LON,W,ÿÿ,1560367669
07/15/26 06:06:59,20.74,218.57,3.71,14.05,13.92,418.75,18.50,41.30,5.02,9.86,10.00,0.00,0.00,0,12.74,0.00,22.58,1,-23,26,5,3,STAT,60,LAT,LON,W,ÿÿ,248670356
07/15/26 06:07:59,20.72,225.54,3.75,13.99,13.44,418.96,18.50,41.20,4.98,10.15,10.27,0.00,0.00,0,12.74,0.00,38.71,1,-24,25,6,3,STAT,60,LAT,LON,W,ÿÿ,2666782694
07/15/26 06:08:59,20.71,220.36,4.50,13.41,15.04,419.08,18.50,41.20,5.22,9.91,10.40,0.00,0.00,0,12.74,0.00,22.58,1,-24,25,5,3,STAT,60,LAT,LON,W,ÿÿ,1103037378
07/15/26 06:10:00,20.67,224.23,5.09,13.99,14.11,419.57,18.50,41.20,5.59,10.10,10.38,0.00,0.00,0,12.74,0.00,45.16,1,-24,24,7,3,STAT,60,LAT,LON,W,ÿÿ,1077482229
07/15/26 06:11:00,20.63,226.72,4.30,14.01,13.05,419.20,18.50,41.30,5.43,10.03,10.46,0.00,0.00,0,12.74,0.00,22.58,1,-25,25,6,3,STAT,60,LAT,LON,W,ÿÿ,401691371
07/15/26 06:12:01,20.61,223.00,5.16,14.40,12.45,419.46,18.50,41.40,5.56,9.72,10.04,0.00,0.00,0,12.74,0.00,22.58,1,-24,23,6,2,STAT,60,LAT,LON,W,ÿÿ,160344300
07/15/26 06:13:01,20.61,215.73,4.85,14.66,13.43,420.16,18.50,41.80,4.85,10.35,10.88,0.00,0.00,0,12.74,0.00,22.58,1,-22,23,6,2,STAT,60,LAT,LON,W,ÿÿ,3886209639
07/15/26 06:14:02,20.57,220.09,4.14,15.07,12.33,422.83,18.50,42.50,5.31,10.11,10.73,0.00,0.00,0,12.74,0.00,41.94,1,-23,24,6,3,STAT,60,LAT,LON,W,ÿÿ,681523908
07/15/26 06:15:02,20.53,214.38,3.91,14.77,11.70,425.69,18.50,42.80,4.97,9.83,10.87,0.00,0.00,0,12.74,0.00,25.81,1,-22,25,5,3,STAT,60,LAT,LON,W,ÿÿ,4293604828
07/15/26 06:16:02,20.52,217.98,4.36,14.74,11.70,428.34,18.50,42.90,5.05,9.69,10.60,0.00,0.00,0,12.74,0.00,70.97,1,-23,24,6,3,STAT,60,LAT,LON,W,ÿÿ,1781874792
07/15/26 06:17:02,20.51,222.31,4.02,14.15,12.54,429.64,18.50,42.90,5.21,9.92,10.64,0.00,0.00,0,12.74,0.00,25.81,1,-25,23,5,2,STAT,60,LAT,LON,W,ÿÿ,930097050
07/15/26 06:18:02,20.49,219.94,3.99,14.76,11.45,430.36,18.40,42.80,5.06,9.69,9.91,0.00,0.00,0,12.74,0.00,25.81,1,-24,25,5,3,STAT,60,LAT,LON,W,ÿÿ,1110390702
07/15/26 06:19:02,20.44,228.45,4.41,14.78,10.19,430.58,18.50,42.70,5.03,9.62,10.07,0.00,0.00,0,12.74,0.00,22.58,1,-27,25,6,2,STAT,60,LAT,LON,W,ÿÿ,3347581834
07/15/26 06:20:02,20.42,227.79,6.38,13.74,12.32,430.31,18.40,42.30,4.75,9.59,10.06,0.00,0.00,0,12.74,0.00,41.94,1,-26,23,6,2,STAT,60,LAT,LON,W,ÿÿ,1762645942
07/15/26 06:21:04,20.41,225.34,6.64,13.82,11.52,428.92,18.50,42.00,4.63,9.01,9.41,0.00,0.00,0,12.74,0.00,77.42,1,-26,23,5,2,STAT,60,LAT,LON,W,ÿÿ,74765760
07/15/26 06:22:04,20.41,224.97,4.95,13.60,11.31,426.99,18.40,41.80,4.89,9.39,9.65,0.00,0.00,0,12.74,0.00,22.58,1,-25,24,5,2,STAT,60,LAT,LON,W,ÿÿ,4266938605
07/15/26 06:23:04,20.39,230.81,4.48,13.35,11.42,425.47,18.40,41.80,5.17,9.40,9.76,0.00,0.00,0,12.74,0.00,22.58,1,-27,25,6,3,STAT,60,LAT,LON,W,ÿÿ,945733065
07/15/26 06:24:04,20.34,227.15,6.47,12.93,12.95,423.58,18.40,41.40,5.35,10.35,10.86,0.00,0.00,0,12.74,0.00,25.81,1,-25,24,5,2,STAT,60,LAT,LON,W,ÿÿ,2009876985
07/15/26 06:25:04,20.32,219.83,7.64,12.38,13.66,421.33,18.50,41.10,4.83,10.34,10.80,0.00,0.00,0,12.74,0.00,38.71,1,-25,22,4,2,STAT,60,LAT,LON,W,ÿÿ,2390296813
07/15/26 06:26:04,20.31,220.13,6.82,12.69,13.71,419.32,18.40,40.90,4.88,9.62,10.14,0.00,0.00,0,12.74,0.00,70.97,1,-26,24,4,2,STAT,60,LAT,LON,W,ÿÿ,135316385
07/15/26 06:26:59,20.31,214.20,6.66,13.00,13.16,417.93,18.40,41.00,4.76,9.03,10.42,0.00,0.00,0,12.74,0.00,25.81,1,-25,23,5,2,STAT,60,LAT,LON,W,ÿÿ,3409925078
07/15/26 06:28:01,20.31,213.66,5.93,13.38,12.26,416.74,18.40,41.00,5.17,9.52,10.17,0.00,0.00,0,12.74,0.00,22.58,1,-25,24,5,1,STAT,60,LAT,LON,W,ÿÿ,140996633
07/15/26 06:29:01,20.31,214.20,6.09,13.37,13.49,416.26,18.40,41.00,5.03,9.92,10.62,0.00,0.00,0,12.74,0.00,25.81,1,-25,24,5,2,STAT,60,LAT,LON,W,ÿÿ,2379203657
07/15/26 06:30:01,20.31,219.34,4.50,12.89,12.24,416.09,18.40,41.30,4.94,9.93,10.61,0.00,0.00,0,12.74,0.00,22.58,1,-24,25,4,2,STAT,60,LAT,LON,W,ÿÿ,1325974847
07/15/26 06:31:01,20.30,221.18,5.38,12.72,13.22,416.03,18.40,41.40,5.26,9.66,10.08,0.00,0.00,0,12.74,0.00,25.81,1,-25,24,4,2,STAT,60,LAT,LON,W,ÿÿ,2314935673
07/15/26 06:32:00,20.27,211.27,7.40,12.12,14.07,416.42,18.40,41.00,4.83,8.81,9.06,0.00,0.00,0,12.74,0.00,25.81,1,-22,23,4,2,STAT,60,LAT,LON,W,ÿÿ,1063998411
07/15/26 06:33:00,20.23,213.62,7.46,11.69,15.10,416.15,18.40,40.90,4.95,10.08,10.98,0.00,0.00,0,12.74,0.00,25.81,1,-24,23,4,1,STAT,60,LAT,LON,W,ÿÿ,1992558454
07/15/26 06:34:00,20.22,213.91,6.50,13.07,13.69,416.05,18.40,40.80,4.87,10.07,11.24,0.00,0.00,0,12.74,0.00,22.58,1,-24,24,5,2,STAT,60,LAT,LON,W,ÿÿ,1836957481
07/15/26 06:35:01,20.21,208.83,6.38,13.18,14.41,415.93,18.30,40.80,4.61,9.74,10.31,0.00,0.00,0,12.74,0.00,25.81,1,-23,24,4,2,STAT,60,LAT,LON,W,ÿÿ,566740983
07/15/26 06:36:01,20.21,207.14,7.14,13.40,14.62,415.40,18.30,41.00,5.09,9.73,10.36,0.00,0.00,0,12.74,0.00,25.81,1,-23,23,4,2,STAT,60,LAT,LON,W,ÿÿ,2010627990
07/15/26 06:37:02,20.21,205.45,5.39,12.84,14.81,415.14,18.30,41.10,5.26,9.84,10.31,0.00,0.00,0,12.74,0.00,22.58,1,-22,24,3,2,STAT,60,LAT,LON,W,ÿÿ,4217376674
07/15/26 06:38:02,20.21,203.98,5.09,13.17,14.50,415.13,18.30,41.30,5.21,9.23,9.88,0.00,0.00,0,12.74,0.00,38.71,1,-22,23,3,2,STAT,60,LAT,LON,W,ÿÿ,3618448077
07/15/26 06:39:02,20.20,209.33,5.33,13.29,14.05,415.69,18.20,41.40,4.57,8.86,9.46,0.00,0.00,0,12.74,0.00,38.71,1,-24,25,5,2,STAT,60,LAT,LON,W,ÿÿ,3267733444
07/15/26 06:40:02,20.15,203.87,5.86,13.75,13.78,415.89,18.20,41.50,4.81,9.25,9.73,0.00,0.00,0,12.74,0.00,25.81,1,-22,24,5,2,STAT,60,LAT,LON,W,ÿÿ,4190053784
07/15/26 06:41:03,20.13,207.72,4.53,13.37,12.91,416.54,18.20,41.50,5.05,9.31,9.74,0.00,0.00,0,12.74,0.00,25.81,1,-23,24,5,2,STAT,60,LAT,LON,W,ÿÿ,344412532
07/15/26 06:42:04,20.12,207.36,6.65,13.04,14.16,416.84,18.20,41.50,5.21,9.44,9.61,0.00,0.00,0,12.74,0.00,38.71,1,-23,21,5,2,STAT,60,LAT,LON,W,ÿÿ,929590423
07/15/26 06:43:04,20.11,210.34,6.96,12.89,13.65,416.94,18.20,41.40,5.58,9.56,9.80,0.00,0.00,0,12.74,0.00,25.81,1,-24,22,5,2,STAT,60,LAT,LON,W,ÿÿ,782590645
07/15/26 06:44:04,20.10,209.62,6.05,13.37,12.27,416.98,18.20,41.50,5.21,9.24,9.83,0.00,0.00,0,12.74,0.00,22.58,1,-24,23,4,1,STAT,60,LAT,LON,W,ÿÿ,1322317757
07/15/26 06:45:04,20.05,203.96,6.81,12.98,13.98,416.99,18.20,41.40,5.43,9.97,10.82,0.00,0.00,0,12.74,0.00,25.81,1,-22,22,5,2,STAT,60,LAT,LON,W,ÿÿ,820238070
07/15/26 06:46:04,20.03,202.34,6.59,14.03,13.40,417.00,18.10,41.40,5.77,11.32,11.66,0.00,0.00,0,12.74,0.00,22.58,1,-22,23,4,2,STAT,60,LAT,LON,W,ÿÿ,3542602248
07/15/26 06:47:05,20.02,201.56,7.68,12.87,13.85,417.00,18.10,41.30,5.22,10.72,11.73,0.00,0.00,0,12.70,0.00,74.19,1,-22,23,4,2,STAT,60,LAT,LON,W,ÿÿ,2183329716
07/15/26 06:48:05,20.02,204.36,6.32,12.73,13.54,417.00,18.20,41.40,4.97,10.43,11.38,0.00,0.00,0,12.74,0.00,38.71,1,-22,23,4,2,STAT,60,LAT,LON,W,ÿÿ,2043407423
07/15/26 06:49:05,20.00,204.36,5.92,13.04,12.98,417.00,18.10,41.50,4.71,9.52,10.20,0.00,0.00,0,12.74,0.00,22.58,1,-22,23,4,1,STAT,60,LAT,LON,W,ÿÿ,1477003396
07/15/26 06:50:05,19.95,209.67,5.27,12.79,13.15,417.00,18.10,41.60,4.83,9.04,9.85,0.00,0.00,0,12.74,0.00,25.81,1,-24,23,4,2,STAT,60,LAT,LON,W,ÿÿ,4277758648
07/15/26 06:51:05,19.93,203.95,7.02,12.90,12.37,417.00,18.10,41.60,5.23,9.88,10.75,0.00,0.00,0,12.74,0.00,29.03,1,-23,22,4,1,STAT,60,LAT,LON,W,ÿÿ,2122247300
07/15/26 06:52:05,19.92,203.47,6.88,12.77,13.09,417.00,18.10,41.70,5.20,9.69,10.20,0.00,0.00,0,12.70,0.00,45.16,1,-22,22,4,1,STAT,60,LAT,LON,W,ÿÿ,2253648234
07/15/26 06:53:04,19.92,205.88,6.50,13.00,13.83,417.00,18.10,41.70,5.39,10.20,10.47,0.00,0.00,0,12.74,0.00,22.58,1,-22,22,4,1,STAT,60,LAT,LON,W,ÿÿ,3598377329
07/15/26 06:54:05,19.91,206.39,7.29,13.58,13.72,417.62,18.00,41.80,5.21,9.33,9.80,0.00,0.00,0,12.74,0.00,25.81,1,-22,21,4,2,STAT,60,LAT,LON,W,ÿÿ,2157483589
07/15/26 06:55:05,19.86,206.88,7.69,13.71,13.31,417.86,18.00,41.90,5.67,10.19,10.91,0.00,0.00,0,12.74,0.00,25.81,1,-22,21,5,2,STAT,60,LAT,LON,W,ÿÿ,3241749895
07/15/26 06:56:05,19.83,202.34,5.81,14.53,11.76,418.11,18.00,41.90,5.72,10.66,11.32,0.00,0.00,0,12.74,0.00,38.71,1,-21,22,5,2,STAT,60,LAT,LON,W,ÿÿ,2113447667
07/15/26 06:57:05,19.82,202.92,7.82,13.29,13.50,418.69,18.00,41.90,5.60,10.03,10.53,0.00,0.00,0,12.74,0.00,25.81,1,-22,20,4,2,STAT,60,LAT,LON,W,ÿÿ,1029753113
07/15/26 06:58:05,19.82,203.18,6.60,13.42,12.91,418.89,18.00,41.90,4.89,9.86,10.70,0.00,0.00,0,12.74,0.00,29.03,1,-22,21,5,2,STAT,60,LAT,LON,W,ÿÿ,1277393526
07/15/26 06:59:05,19.81,205.99,8.19,12.42,13.81,418.96,17.90,41.70,5.34,10.50,11.26,0.00,0.00,0,12.74,0.00,41.94,1,-22,20,4,2,STAT,60,LAT,LON,W,ÿÿ,2892755252
07/15/26 07:00:05,19.76,207.50,8.48,12.98,14.70,418.99,17.90,41.60,5.87,10.70,12.28,0.00,0.00,0,12.74,0.00,25.81,1,-23,21,5,1,STAT,60,LAT,LON,W,ÿÿ,454837258
07/15/26 07:01:06,19.73,208.56,7.64,13.20,13.59,418.46,17.80,41.70,5.83,10.82,11.94,0.00,0.00,0,12.74,0.00,25.81,1,-23,21,5,1,STAT,60,LAT,LON,W,ÿÿ,2825063554
07/15/26 07:02:06,19.72,199.39,6.74,13.27,15.03,418.39,17.80,42.00,5.56,10.65,12.37,0.00,0.00,0,12.74,0.00,22.58,1,-21,20,4,1,STAT,60,LAT,LON,W,ÿÿ,2386649986
07/15/26 07:03:08,19.72,198.84,6.18,13.35,13.52,418.43,17.80,42.00,5.28,11.29,12.69,0.00,0.00,0,12.74,0.00,25.81,1,-21,21,4,1,STAT,60,LAT,LON,W,ÿÿ,189282370
07/15/26 07:04:08,19.68,199.41,7.52,12.93,13.30,418.47,17.80,42.00,5.23,10.29,11.15,0.00,0.00,0,12.74,0.00,25.81,1,-21,20,4,1,STAT,60,LAT,LON,W,ÿÿ,2761518001
07/15/26 07:05:08,19.64,205.50,7.52,12.58,13.59,418.49,17.80,41.90,8.79,17.62,19.06,0.00,0.00,0,12.74,0.00,25.81,1,-22,21,4,1,STAT,60,LAT,LON,W,ÿÿ,4214873694
07/15/26 07:06:08,19.63,206.42,7.89,13.41,11.46,418.61,17.80,42.10,7.22,13.90,14.37,0.00,0.00,0,12.74,0.00,25.81,1,-23,20,5,1,STAT,60,LAT,LON,W,ÿÿ,2872933882
07/15/26 07:07:08,19.62,207.62,7.65,13.21,12.25,418.86,17.80,42.20,6.22,12.38,13.09,0.00,0.00,0,12.74,0.00,41.94,1,-23,21,4,1,STAT,60,LAT,LON,W,ÿÿ,1834823957
07/15/26 07:08:09,19.61,207.26,9.31,12.75,11.40,418.95,17.80,42.00,4.81,10.32,10.97,0.00,0.00,0,12.74,0.00,25.81,1,-24,21,3,1,STAT,60,LAT,LON,W,ÿÿ,2341650852
07/15/26 07:09:09,19.55,202.42,7.96,12.39,12.39,418.98,17.80,42.00,4.73,10.82,11.44,0.00,0.00,0,12.74,0.00,22.58,1,-23,21,3,1,STAT,60,LAT,LON,W,ÿÿ,1210976414
07/15/26 07:10:09,19.53,206.96,9.97,13.16,11.66,418.99,17.80,41.90,5.59,11.75,12.15,0.00,0.00,0,12.74,0.00,22.58,1,-24,19,3,1,STAT,60,LAT,LON,W,ÿÿ,144477334
07/15/26 07:11:09,19.53,212.11,10.14,12.64,11.28,419.00,17.80,41.90,5.55,11.15,12.21,0.00,0.00,0,12.74,0.00,25.81,1,-25,19,4,1,STAT,60,LAT,LON,W,ÿÿ,2534213184
07/15/26 07:12:09,19.52,208.62,9.94,12.47,11.35,419.00,17.80,41.80,5.21,9.23,9.87,0.00,0.00,0,12.74,0.00,38.71,1,-25,20,3,1,STAT,60,LAT,LON,W,ÿÿ,2773449019
07/15/26 07:13:08,19.52,204.70,9.88,13.11,10.36,418.92,17.80,41.90,5.06,10.41,10.84,0.00,0.00,0,12.70,0.00,87.10,1,-24,20,4,1,STAT,60,LAT,LON,W,ÿÿ,906651250
07/15/26 07:14:08,19.52,207.19,7.63,12.33,11.29,418.32,17.80,41.80,5.55,10.45,10.80,0.00,0.00,0,12.74,0.00,25.81,1,-23,21,3,1,STAT,60,LAT,LON,W,ÿÿ,494983286
07/15/26 07:15:08,19.52,205.30,7.70,11.82,12.57,418.11,17.80,41.90,5.78,10.44,11.28,0.00,0.00,0,12.74,0.00,25.81,1,-23,22,4,1,STAT,60,LAT,LON,W,ÿÿ,4048424943
07/15/26 07:16:09,19.52,209.41,7.06,12.69,12.05,418.04,17.80,42.10,5.92,10.48,10.99,0.00,0.00,0,12.74,0.00,29.03,1,-24,22,3,1,STAT,60,LAT,LON,W,ÿÿ,1429867797
07/15/26 07:17:09,19.51,207.26,6.51,12.68,11.63,418.01,17.80,42.10,5.20,10.29,11.29,0.00,0.00,0,12.74,0.00,41.94,1,-23,22,4,1,STAT,60,LAT,LON,W,ÿÿ,561212769
07/15/26 07:18:09,19.50,203.22,7.39,11.84,13.69,418.01,17.70,42.00,5.33,9.50,10.01,0.00,0.00,0,12.74,0.00,32.26,1,-21,21,3,1,STAT,60,LAT,LON,W,ÿÿ,2738255915
07/15/26 07:19:04,19.49,204.61,8.31,12.91,12.59,418.54,17.70,41.70,5.70,10.97,11.31,0.00,0.00,0,12.74,0.00,22.58,1,-22,21,3,1,STAT,60,LAT,LON,W,ÿÿ,1391334567
07/15/26 07:20:04,19.46,199.64,6.97,12.76,13.68,418.84,17.70,41.80,5.87,10.87,11.66,0.00,0.00,0,12.74,0.00,25.81,1,-20,22,3,1,STAT,60,LAT,LON,W,ÿÿ,3782905216
07/15/26 07:21:04,19.44,195.83,7.25,13.18,12.74,418.59,17.70,41.70,5.82,11.02,11.34,0.00,0.00,0,12.74,0.00,38.71,1,-20,21,4,1,STAT,60,LAT,LON,W,ÿÿ,3393476385
07/15/26 07:22:04,19.43,195.81,6.54,12.51,13.65,418.21,17.60,41.60,5.23,10.24,11.41,0.00,0.00,0,12.74,0.00,25.81,1,-20,21,3,1,STAT,60,LAT,LON,W,ÿÿ,1829947552
07/15/26 07:23:05,19.42,190.71,6.65,13.18,13.56,418.07,17.60,41.70,4.95,9.68,10.41,0.00,0.00,0,12.74,0.00,25.81,1,-19,21,4,1,STAT,60,LAT,LON,W,ÿÿ,2766773415
07/15/26 07:24:07,19.42,194.41,6.31,13.84,12.53,418.03,17.50,42.00,5.81,10.34,10.75,0.00,0.00,0,12.74,0.00,22.58,1,-21,22,4,1,STAT,60,LAT,LON,W,ÿÿ,5673475
07/15/26 07:25:07,19.42,188.84,7.20,13.49,13.53,418.01,17.50,42.20,6.02,11.47,11.94,0.00,0.00,0,12.74,0.00,22.58,1,-18,21,4,1,STAT,60,LAT,LON,W,ÿÿ,4222831865
07/15/26 07:26:07,19.40,194.44,9.17,12.75,13.87,418.00,17.40,42.40,5.89,11.70,11.85,0.00,0.00,0,12.74,0.00,22.58,1,-21,20,3,1,STAT,60,LAT,LON,W,ÿÿ,336240176
07/15/26 07:27:07,19.35,190.37,7.37,12.73,13.25,418.58,17.40,42.30,5.78,11.40,12.06,0.00,0.00,0,12.74,0.00,41.94,1,-19,20,4,1,STAT,60,LAT,LON,W,ÿÿ,3980203677
07/15/26 07:28:07,19.33,189.03,7.06,12.87,12.80,418.85,17.40,42.20,5.53,10.91,11.58,0.00,0.00,0,12.74,0.00,25.81,1,-20,21,5,1,STAT,60,LAT,LON,W,ÿÿ,1101295645
07/15/26 07:29:06,19.33,197.33,7.68,12.62,12.71,418.79,17.40,42.10,5.23,10.36,10.71,0.00,0.00,0,12.74,0.00,29.03,1,-22,20,3,1,STAT,60,LAT,LON,W,ÿÿ,2952988134
07/15/26 07:30:07,19.31,206.43,8.33,12.64,12.48,418.68,17.40,42.10,5.12,10.01,10.28,0.00,0.00,0,12.74,0.00,25.81,1,-26,19,4,1,STAT,60,LAT,LON,W,ÿÿ,989157963
07/15/26 07:31:07,19.26,195.67,8.98,12.95,11.86,418.89,17.40,42.20,4.95,9.76,10.12,0.00,0.00,0,12.74,0.00,41.94,1,-23,19,4,1,STAT,60,LAT,LON,W,ÿÿ,3139640527
07/15/26 07:32:07,19.24,194.94,6.19,13.39,11.94,418.96,17.40,42.40,5.75,10.36,10.70,0.00,0.00,0,12.74,0.00,25.81,1,-21,21,4,1,STAT,60,LAT,LON,W,ÿÿ,1441850769
07/15/26 07:33:07,19.23,199.88,8.39,13.20,10.88,418.99,17.40,42.50,5.59,10.41,10.89,0.00,0.00,0,12.74,0.00,22.58,1,-24,20,4,1,STAT,60,LAT,LON,W,ÿÿ,317682785
07/15/26 07:34:07,19.23,199.25,7.85,13.19,10.19,419.00,17.40,42.10,5.65,10.11,10.56,0.00,0.00,0,12.74,0.00,22.58,1,-22,21,4,1,STAT,60,LAT,LON,W,ÿÿ,1735489662
07/15/26 07:35:07,19.22,200.46,8.46,12.98,10.91,418.78,17.40,42.10,4.96,10.05,10.98,0.00,0.00,0,12.74,0.00,29.03,1,-23,20,4,1,STAT,60,LAT,LON,W,ÿÿ,2275099383
07/15/26 07:36:07,19.21,197.75,7.07,12.82,12.83,418.31,17.40,42.20,5.19,10.87,11.59,0.00,0.00,0,12.74,0.00,22.58,1,-22,20,4,1,STAT,60,LAT,LON,W,ÿÿ,2556830979
07/15/26 07:37:08,19.16,198.36,6.01,12.68,11.47,418.11,17.40,42.30,4.99,10.72,11.64,0.00,0.00,0,12.74,0.00,22.58,1,-24,21,4,1,STAT,60,LAT,LON,W,ÿÿ,3117808173
07/15/26 07:38:08,19.14,195.37,6.14,12.87,11.97,418.20,17.40,42.40,5.12,10.34,11.79,0.00,0.00,0,12.74,0.00,22.58,1,-23,22,4,1,STAT,60,LAT,LON,W,ÿÿ,4279805637
07/15/26 07:39:08,19.13,193.97,5.54,12.60,11.85,418.29,17.40,42.80,5.56,10.32,11.03,0.00,0.00,0,12.70,0.00,41.94,1,-23,22,3,1,STAT,60,LAT,LON,W,ÿÿ,4210556295
07/15/26 07:40:08,19.13,190.86,4.93,12.91,11.96,418.75,17.40,43.20,5.50,10.03,10.71,0.00,0.00,0,12.74,0.00,25.81,1,-22,22,3,1,STAT,60,LAT,LON,W,ÿÿ,1821432213
07/15/26 07:41:08,19.13,191.64,6.34,12.95,11.14,419.41,17.40,43.30,5.33,9.71,10.47,0.00,0.00,0,12.74,0.00,25.81,1,-22,22,4,1,STAT,60,LAT,LON,W,ÿÿ,2026379825
07/15/26 07:42:09,19.13,194.01,8.49,13.22,10.69,420.49,17.40,43.30,4.98,8.80,9.06,0.00,0.00,0,12.70,0.00,38.71,1,-23,19,4,1,STAT,60,LAT,LON,W,ÿÿ,1177110395
07/15/26 07:43:09,19.13,191.38,8.48,13.61,11.74,421.47,17.40,42.80,5.56,10.09,10.54,0.00,0.00,0,12.74,0.00,25.81,1,-21,20,3,1,STAT,60,LAT,LON,W,ÿÿ,3061724286
07/15/26 07:44:09,19.13,198.05,9.91,13.86,11.71,421.65,17.30,42.60,5.45,9.33,10.21,0.00,0.00,0,12.70,0.00,38.71,1,-24,19,4,1,STAT,60,LAT,LON,W,ÿÿ,1888961348
07/15/26 07:45:09,19.13,189.41,9.79,12.70,11.93,420.59,17.40,42.40,5.19,9.43,9.93,0.00,0.00,0,12.74,0.00,25.81,1,-21,19,3,1,STAT,60,LAT,LON,W,ÿÿ,414326383
07/15/26 07:46:09,19.12,192.92,8.83,12.22,12.81,419.56,17.30,42.50,5.06,9.87,10.44,0.00,0.00,0,12.70,0.00,41.94,1,-22,19,3,1,STAT,60,LAT,LON,W,ÿÿ,62428016
07/15/26 07:47:09,19.08,198.36,6.46,12.72,12.81,419.20,17.30,42.60,5.34,10.41,10.76,0.00,0.00,0,12.74,0.00,25.81,1,-22,21,3,1,STAT,60,LAT,LON,W,ÿÿ,1074585173
07/15/26 07:48:09,19.05,198.26,8.06,12.77,13.08,419.07,17.20,42.70,5.46,10.65,10.99,0.00,0.00,0,12.74,0.00,25.81,1,-20,19,4,1,STAT,60,LAT,LON,W,ÿÿ,2264838137
07/15/26 07:49:09,19.04,207.38,8.45,13.48,11.52,419.11,17.20,42.80,4.78,10.35,10.61,0.00,0.00,0,12.74,0.00,22.58,1,-21,20,4,0,STAT,60,LAT,LON,W,ÿÿ,2846023326
07/15/26 07:50:10,19.03,206.66,7.97,13.25,11.26,419.69,17.20,42.90,5.00,11.15,11.31,0.00,0.00,0,12.70,0.00,38.71,1,-22,19,4,1,STAT,60,LAT,LON,W,ÿÿ,2988829998
07/15/26 07:51:10,19.03,203.42,8.87,13.79,9.95,419.89,17.20,42.90,5.18,10.66,10.81,0.00,0.00,0,12.74,0.00,25.81,1,-21,18,4,1,STAT,60,LAT,LON,W,ÿÿ,2314856486
07/15/26 07:52:10,19.02,198.27,8.24,13.90,9.86,419.96,17.20,43.00,5.36,9.43,9.69,0.00,0.00,0,12.74,0.00,25.81,1,-20,19,4,0,STAT,60,LAT,LON,W,ÿÿ,4243599602
07/15/26 07:53:10,18.96,192.63,7.53,13.53,9.85,419.99,17.20,43.20,5.56,10.34,10.78,0.00,0.00,0,12.70,0.00,48.39,1,-21,20,3,1,STAT,60,LAT,LON,W,ÿÿ,3814361451
07/15/26 07:54:10,18.94,190.91,7.34,13.94,8.90,420.15,17.20,43.70,5.44,10.95,11.56,0.00,0.00,0,12.70,0.00,38.71,1,-21,19,3,1,STAT,60,LAT,LON,W,ÿÿ,1968678828
