DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,132,54,7,-14,6,0,0.00000,0.00000,0,CRC
06/23/26 10:50:41,19.13,168.97,11.02,10.40,5.54,442.13,17.40,44.10,2.35,2.99,3.05,0.00,0.00,0,12.53,0.00,38.71,1,-20,17,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1549984676
06/23/26 10:51:42,19.11,162.44,11.41,10.03,6.02,443.28,17.40,44.10,2.11,2.76,2.77,0.00,0.00,0,12.53,0.00,25.81,1,-19,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1284397955
06/23/26 10:52:42,19.07,165.07,11.24,10.51,5.69,444.39,17.30,44.10,2.05,2.88,2.88,0.00,0.00,0,12.53,0.00,25.81,1,-20,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2241116563
06/23/26 10:53:42,19.04,174.30,11.07,10.62,5.77,444.79,17.30,44.10,2.52,2.98,2.98,0.00,0.00,0,12.53,0.00,41.94,1,-22,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2055605590
06/23/26 10:54:42,19.03,169.03,11.74,10.50,5.86,444.93,17.40,44.20,2.20,2.71,2.75,0.00,0.00,0,12.53,0.00,22.58,1,-21,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3053992732
06/23/26 10:55:43,19.03,177.09,12.22,10.35,5.61,445.18,17.40,43.80,2.07,2.87,3.08,0.00,0.00,0,12.53,0.00,25.81,1,-23,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1102122109
06/23/26 10:56:44,19.03,175.53,12.62,10.42,6.19,445.06,17.40,43.90,1.98,2.92,2.98,0.00,0.00,0,12.53,0.00,29.03,1,-24,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2106010383
06/23/26 10:57:44,19.03,172.54,11.41,10.70,5.34,444.57,17.30,43.60,2.32,2.97,2.99,0.00,0.00,0,12.53,0.00,41.94,1,-23,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,377402597
06/23/26 10:58:44,19.03,172.60,10.33,10.80,5.42,443.66,17.40,43.60,1.96,2.88,3.19,0.00,0.00,0,12.53,0.00,25.81,1,-23,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,376153322
06/23/26 10:59:44,19.02,177.85,8.76,10.63,5.88,443.23,17.30,43.70,2.19,3.01,3.11,0.00,0.00,0,12.53,0.00,25.81,1,-23,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,4231840100
06/23/26 11:00:43,18.99,173.76,10.14,10.58,6.84,443.08,17.30,43.60,2.05,2.76,2.79,0.00,0.00,0,12.49,0.00,29.03,1,-22,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2200041557
06/23/26 11:01:43,18.95,173.53,11.68,10.12,6.49,442.62,17.30,43.40,2.16,2.88,2.89,0.00,0.00,0,12.49,0.00,38.71,1,-23,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,4116337780
06/23/26 11:02:43,18.94,169.32,12.47,9.84,7.95,441.64,17.20,43.50,2.33,2.77,2.77,0.00,0.00,0,12.49,0.00,22.58,1,-21,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1743661690
06/23/26 11:03:44,18.93,168.51,11.98,9.95,6.78,440.79,17.30,43.50,2.14,2.79,2.79,0.00,0.00,0,12.49,0.00,25.81,1,-21,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,397181257
06/23/26 11:04:44,18.93,167.28,10.76,9.97,6.35,440.05,17.30,43.30,1.75,2.47,2.47,0.00,0.00,0,12.49,0.00,22.58,1,-22,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3523048582
06/23/26 11:05:45,18.93,162.30,12.90,9.84,5.70,439.87,17.30,43.30,1.28,1.88,1.88,0.00,0.00,0,12.49,0.00,38.71,1,-20,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3038176213
06/23/26 11:06:45,18.93,172.13,12.70,10.46,4.81,439.81,17.30,43.30,1.99,3.12,3.12,0.00,0.00,0,12.49,0.00,25.81,1,-22,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3794490708
06/23/26 11:07:45,18.93,171.95,12.64,9.74,5.93,439.85,17.30,43.20,2.00,2.63,2.63,0.00,0.00,0,12.49,0.00,29.03,1,-22,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3223273951
06/23/26 11:08:45,18.92,172.38,12.57,10.24,6.16,439.46,17.30,43.30,2.29,2.91,2.91,0.00,0.00,0,12.49,0.00,25.81,1,-22,15,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1065344116
06/23/26 11:09:45,18.90,168.31,10.11,10.00,6.45,439.57,17.30,43.30,2.31,3.02,3.26,0.00,0.00,0,12.49,0.00,38.71,1,-21,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1862223497
06/23/26 11:10:46,18.86,177.72,10.16,11.04,5.11,439.23,17.30,43.50,2.51,3.40,3.48,0.00,0.00,0,12.49,0.00,29.03,1,-22,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1297240233
06/23/26 11:11:46,18.84,177.84,11.41,11.45,4.93,439.99,17.30,43.60,1.85,2.60,2.62,0.00,0.00,0,12.49,0.00,29.03,1,-21,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2893359673
06/23/26 11:12:46,18.84,172.82,11.63,10.54,5.96,440.88,17.30,43.60,1.74,2.60,2.61,0.00,0.00,0,12.49,0.00,25.81,1,-20,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1423946986
06/23/26 11:13:46,18.83,179.31,12.20,10.56,6.89,441.90,17.30,43.60,1.53,2.54,2.55,0.00,0.00,0,12.49,0.00,38.71,1,-22,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3422612372
06/23/26 11:14:46,18.83,178.08,10.90,10.44,6.87,442.61,17.20,43.60,1.86,2.81,2.81,0.00,0.00,0,12.49,0.00,22.58,1,-21,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,864898941
06/23/26 11:15:45,18.83,180.51,11.94,11.10,5.02,443.16,17.20,43.60,1.90,2.67,2.67,0.00,0.00,0,12.49,0.00,25.81,1,-22,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3888816432
06/23/26 11:16:45,18.83,176.75,11.93,11.40,4.96,443.09,17.20,43.70,2.04,2.90,2.90,0.00,0.00,0,12.49,0.00,25.81,1,-20,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1508429672
06/23/26 11:17:45,18.83,175.87,11.12,10.56,6.36,443.61,17.20,43.90,2.38,3.14,3.14,0.00,0.00,0,12.49,0.00,41.94,1,-20,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,228479618
06/23/26 11:18:46,18.83,177.92,12.05,10.39,6.13,443.86,17.20,44.00,2.13,2.97,2.97,0.00,0.00,0,12.49,0.00,22.58,1,-21,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,844344926
06/23/26 11:19:46,18.81,176.74,12.42,10.93,4.44,443.95,17.20,44.10,2.31,2.91,3.06,0.00,0.00,0,12.49,0.00,29.03,1,-22,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,494199481
06/23/26 11:20:46,18.76,171.41,10.71,10.94,5.21,443.98,17.20,44.20,2.62,3.11,3.19,0.00,0.00,0,12.49,0.00,22.58,1,-21,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,130527198
06/23/26 11:21:42,18.74,169.63,10.92,10.60,5.76,444.35,17.20,44.40,2.12,3.03,3.05,0.00,0.00,0,12.49,0.00,25.81,1,-21,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2051462458
06/23/26 11:22:42,18.74,164.14,9.58,11.18,5.46,444.77,17.10,44.60,1.83,2.94,2.95,0.00,0.00,0,12.49,0.00,25.81,1,-19,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3321605016
06/23/26 11:23:42,18.73,172.24,10.09,10.97,4.94,445.50,17.10,44.50,1.96,2.90,2.90,0.00,0.00,0,12.45,0.00,51.61,1,-22,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3744585
06/23/26 11:24:42,18.73,173.06,11.10,11.44,5.35,445.82,17.10,44.60,2.14,2.94,2.94,0.00,0.00,0,12.49,0.00,22.58,1,-23,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,874139045
06/23/26 11:25:42,18.73,166.43,8.27,11.63,5.59,446.48,17.10,45.40,2.08,2.91,2.91,0.00,0.00,0,12.49,0.00,22.58,1,-20,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3950886399
06/23/26 11:26:43,18.73,167.81,8.11,12.00,5.95,447.98,17.10,46.20,2.25,3.29,3.29,0.00,0.00,0,12.45,0.00,25.81,1,-19,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,793240245
06/23/26 11:27:43,18.72,170.41,9.20,12.09,3.80,452.91,17.10,46.50,2.42,3.35,3.35,0.00,0.00,0,12.45,0.00,38.71,1,-21,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2716930921
06/23/26 11:28:43,18.67,170.42,10.48,11.36,3.50,457.23,17.10,46.40,2.14,2.71,2.71,0.00,0.00,0,12.45,0.00,51.61,1,-22,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2128399947
06/23/26 11:29:43,18.65,171.36,8.60,11.42,4.15,459.57,17.10,46.70,1.98,2.43,2.43,0.00,0.00,0,12.45,0.00,25.81,1,-22,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1575257198
06/23/26 11:30:44,18.64,171.05,7.56,12.36,3.46,461.48,17.10,47.30,2.28,3.05,3.05,0.00,0.00,0,12.45,0.00,41.94,1,-20,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,120479307
06/23/26 11:31:45,18.64,178.31,7.92,12.49,3.99,465.77,17.10,47.70,2.49,3.34,3.34,0.00,0.00,0,12.45,0.00,25.81,1,-23,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1061916966
06/23/26 11:32:45,18.64,178.30,7.56,11.63,4.07,469.74,17.10,47.80,1.90,2.99,2.99,0.00,0.00,0,12.45,0.00,38.71,1,-24,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3622552197
06/23/26 11:33:45,18.64,174.64,10.56,12.19,4.35,471.85,17.00,47.90,1.51,2.35,2.35,0.00,0.00,0,12.45,0.00,29.03,1,-23,15,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2337181166
06/23/26 11:34:45,18.64,178.81,10.23,11.53,5.15,473.05,17.00,48.10,2.07,3.35,3.63,0.00,0.00,0,12.45,0.00,29.03,1,-23,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3737367049
06/23/26 11:35:46,18.63,181.45,8.73,10.98,4.37,474.12,17.00,48.30,2.49,3.67,4.08,0.00,0.00,0,12.45,0.00,29.03,1,-25,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3590277683
06/23/26 11:36:47,18.58,183.43,8.96,11.42,3.36,475.19,17.00,48.40,2.40,3.47,3.81,0.00,0.00,0,12.45,0.00,41.94,1,-26,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3175896463
06/23/26 11:37:47,18.55,184.16,9.77,11.82,2.97,475.40,17.00,48.50,2.37,3.17,3.35,0.00,0.00,0,12.45,0.00,29.03,1,-25,15,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,132202537
06/23/26 11:38:47,18.54,189.81,10.95,11.15,3.49,475.48,17.00,48.00,2.12,3.02,3.08,0.00,0.00,0,12.45,0.00,25.81,1,-27,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2563358880
06/23/26 11:39:47,18.54,189.78,8.87,11.75,4.29,474.02,16.90,48.00,2.14,3.20,3.22,0.00,0.00,1,12.45,0.00,29.40,1,-28,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2341479295
06/23/26 11:40:47,18.54,182.47,9.86,11.39,3.52,473.01,16.90,47.70,2.09,2.79,2.79,0.00,0.00,1,12.45,0.00,29.40,1,-26,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1840861104
06/23/26 11:41:48,18.54,177.80,8.44,11.79,3.71,471.71,16.90,48.30,2.17,2.72,2.72,0.00,0.00,1,12.45,0.00,33.93,1,-23,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,351549342
06/23/26 11:42:48,18.54,177.43,8.77,11.53,3.83,472.09,16.90,48.50,2.12,2.98,2.98,0.00,0.00,1,12.45,0.00,32.34,1,-23,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,553719336
06/23/26 11:43:48,18.52,181.06,8.60,11.44,3.14,472.68,16.90,48.60,1.97,3.15,3.15,0.00,0.00,1,12.45,0.00,33.45,1,-25,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1202873216
06/23/26 11:44:48,18.47,182.14,10.35,10.73,3.82,472.73,16.80,48.20,2.08,3.10,3.10,0.00,0.00,1,12.45,0.00,29.44,1,-26,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3233660124
06/23/26 11:45:48,18.45,184.56,11.59,10.38,3.51,471.54,16.90,47.90,2.50,3.43,3.43,0.00,0.00,1,12.45,0.00,28.78,1,-26,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2790030863
06/23/26 11:46:49,18.44,184.89,11.00,10.78,3.28,468.46,16.90,47.70,2.29,2.97,2.97,0.00,0.00,1,12.42,0.00,29.83,1,-27,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,268387569
06/23/26 11:47:49,18.44,182.82,11.10,10.98,3.27,465.86,16.90,47.50,2.34,2.93,2.93,0.00,0.00,1,12.42,0.00,38.33,1,-28,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,4243780612
06/23/26 11:48:49,18.44,178.18,13.15,11.05,3.77,464.43,16.90,47.40,2.71,3.21,3.21,0.00,0.00,1,12.42,0.00,31.51,1,-25,15,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1143671975
06/23/26 11:49:49,18.44,179.86,9.29,11.32,2.26,463.50,16.90,47.20,2.37,3.03,3.03,0.00,0.00,1,12.42,0.00,29.47,1,-26,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,185036470
06/23/26 11:50:49,18.43,183.05,9.81,10.97,3.00,462.57,16.90,47.20,2.13,3.01,3.01,0.00,0.00,1,12.42,0.00,30.05,1,-26,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3892504700
06/23/26 11:51:49,18.42,182.75,11.05,10.83,4.14,461.78,16.90,47.20,1.95,3.03,3.03,0.00,0.00,1,12.42,0.00,33.07,1,-26,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,786611804
06/23/26 11:52:49,18.38,183.32,9.68,10.63,4.32,461.08,16.90,47.10,2.01,3.01,3.01,0.00,0.00,1,12.42,0.00,32.98,1,-26,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,443493018
06/23/26 11:53:50,18.35,176.45,10.68,11.07,2.29,460.15,16.90,46.90,2.37,2.88,2.88,0.00,0.00,1,12.42,0.00,32.59,1,-25,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3410104283
06/23/26 11:54:50,18.34,171.86,10.38,11.11,2.55,459.40,16.90,46.70,2.15,2.72,2.72,0.00,0.00,1,12.42,0.00,29.71,1,-23,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,129057461
06/23/26 11:55:50,18.34,181.71,12.77,10.79,2.98,458.98,16.90,46.40,2.34,2.98,2.98,0.00,0.00,1,12.42,0.00,28.69,1,-26,15,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1845848411
06/23/26 11:56:50,18.34,177.04,11.21,10.75,3.99,458.05,16.90,46.40,2.23,3.02,3.02,0.00,0.00,1,12.42,0.00,29.80,1,-25,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,753414473
06/23/26 11:57:50,18.34,171.84,11.59,10.25,5.01,456.92,16.90,46.40,2.40,3.11,3.19,0.00,0.00,1,12.42,0.00,35.10,1,-24,15,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1682186179
06/23/26 11:58:50,18.34,167.15,10.66,10.82,4.57,455.82,16.90,46.20,2.19,3.30,3.58,0.00,0.00,1,12.42,0.00,30.65,1,-22,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1867908505
06/23/26 11:59:50,18.34,171.00,11.39,10.25,5.51,455.14,16.90,46.30,2.11,2.76,2.97,0.00,0.00,1,12.42,0.00,29.20,1,-23,15,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1178091766
06/23/26 12:00:50,18.34,171.14,10.97,10.16,5.53,455.05,16.80,46.50,2.71,3.53,3.63,0.00,0.00,1,12.42,0.00,31.00,1,-21,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,196215554
06/23/26 12:01:51,18.34,167.93,10.99,10.22,4.84,455.02,16.80,46.60,2.45,3.56,3.59,0.00,0.00,1,12.42,0.00,32.27,1,-21,15,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3831843935
06/23/26 12:02:52,18.34,164.72,12.28,10.50,3.43,454.78,16.80,46.50,2.53,3.33,3.34,0.00,0.00,1,12.42,0.00,36.04,1,-21,15,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3523457287
06/23/26 12:03:52,18.34,165.36,12.54,10.19,3.34,454.35,16.80,46.50,2.19,2.97,2.97,0.00,0.00,1,12.42,0.00,30.53,1,-22,15,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,473770955
06/23/26 12:04:52,18.34,170.25,12.50,10.04,3.47,454.12,16.80,46.50,2.03,2.96,2.96,0.00,0.00,1,12.42,0.00,30.72,1,-23,15,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,889981187
06/23/26 12:05:47,18.33,173.51,10.97,10.66,2.50,454.05,16.80,46.40,2.24,2.70,2.70,0.00,0.00,1,12.38,0.00,33.33,1,-23,15,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,484652545
06/23/26 12:06:47,18.32,175.29,10.50,10.93,2.63,454.02,16.80,46.30,2.30,3.19,3.58,0.00,0.00,1,12.42,0.00,28.41,1,-25,16,3,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,322218663
06/23/26 12:07:48,18.28,171.83,10.49,11.08,3.06,454.01,16.80,46.30,2.13,2.87,3.00,0.00,0.00,1,12.38,0.00,36.44,1,-24,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2506977648
06/23/26 12:08:48,18.26,175.39,10.39,11.03,2.79,454.00,16.80,46.20,2.04,2.89,2.93,0.00,0.00,1,12.38,0.00,28.72,1,-23,15,2,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2549126417
06/23/26 12:09:48,18.25,175.34,10.14,10.12,4.39,453.42,16.80,46.10,2.05,3.09,3.10,0.00,0.00,1,12.38,0.00,28.27,1,-22,16,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3370124347
06/23/26 12:10:48,18.24,182.27,12.14,10.75,3.74,453.15,16.80,46.00,2.05,2.98,2.99,0.00,0.00,1,12.38,0.00,29.48,1,-23,16,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2096156009
06/23/26 12:11:48,18.24,183.03,12.01,10.14,5.48,453.05,16.80,46.00,2.11,3.12,3.20,0.00,0.00,1,12.38,0.00,33.71,1,-23,17,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1041655206
06/23/26 12:12:50,18.24,182.58,11.62,10.38,6.15,453.02,16.80,45.90,2.11,3.09,3.11,0.00,0.00,1,12.38,0.00,28.69,1,-21,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2136919990
06/23/26 12:13:50,18.24,185.00,11.23,10.38,5.04,453.01,16.80,45.90,2.34,3.13,3.14,0.00,0.00,1,12.38,0.00,31.49,1,-21,15,2,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2664957517
06/23/26 12:14:50,18.24,182.52,12.44,10.08,5.42,452.19,16.80,45.80,2.42,3.21,3.21,0.00,0.00,1,12.38,0.00,29.67,1,-21,15,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1655087606
06/23/26 12:15:50,18.24,175.73,13.51,10.33,4.65,451.13,16.80,45.80,2.36,3.12,3.21,0.00,0.00,1,12.38,0.00,30.95,1,-21,14,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3175265224
06/23/26 12:16:50,18.24,165.81,10.70,10.10,3.76,450.40,16.80,45.80,2.33,3.24,3.34,0.00,0.00,1,12.38,0.00,30.71,1,-18,16,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3768435060
06/23/26 12:17:50,18.24,166.48,10.65,9.66,4.47,449.60,16.80,45.90,2.38,2.91,2.94,0.00,0.00,1,12.38,0.00,32.44,1,-19,16,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,619848492
06/23/26 12:18:50,18.24,166.80,11.68,9.80,4.46,449.13,16.90,45.80,2.20,2.94,2.95,0.00,0.00,1,12.38,0.00,31.33,1,-20,16,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2002552222
06/23/26 12:19:51,18.24,173.20,11.62,10.10,5.14,448.40,16.90,45.50,2.68,3.31,3.31,0.00,0.00,1,12.38,0.00,31.17,1,-18,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1305456824
06/23/26 12:20:51,18.24,209.85,11.76,9.97,5.85,447.21,16.90,45.10,2.23,2.98,2.99,0.00,0.00,1,12.38,0.00,34.55,1,-19,16,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,60840987
06/23/26 12:21:51,18.24,205.82,11.57,9.71,6.43,445.69,16.80,45.00,2.14,3.01,3.01,0.00,0.00,1,12.38,0.00,32.32,1,-17,16,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2450733484
06/23/26 12:22:51,18.24,183.89,11.14,10.23,5.22,444.30,16.80,45.00,2.39,3.54,3.54,0.00,0.00,1,12.38,0.00,28.82,1,-16,16,2,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3831978662
06/23/26 12:23:51,18.24,172.62,10.11,10.05,4.99,443.13,16.90,45.30,2.18,3.21,3.73,0.00,0.00,1,12.38,0.00,31.84,1,-16,17,2,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1615077036
06/23/26 12:24:52,18.23,168.60,11.46,10.00,4.38,442.85,16.90,45.40,2.38,3.00,3.64,0.00,0.00,1,12.38,0.00,33.86,1,-17,16,2,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1086143881
06/23/26 12:25:52,18.24,162.05,12.04,10.26,2.94,442.95,16.90,45.60,2.38,3.02,3.22,0.00,0.00,1,12.35,0.00,31.96,1,-16,17,2,-2,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1242711885
06/23/26 12:26:52,18.24,161.19,12.65,10.15,3.01,443.60,16.90,45.30,2.34,3.46,3.52,0.00,0.00,1,12.35,0.00,28.50,1,-16,16,2,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2838696799
06/23/26 12:27:52,18.24,160.17,12.39,9.73,3.14,443.86,16.90,45.00,2.33,3.54,3.56,0.00,0.00,1,12.35,0.00,29.48,1,-16,16,2,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3462940983
06/23/26 12:28:53,18.24,166.56,10.86,9.67,4.00,443.95,16.90,45.00,2.54,3.43,3.44,0.00,0.00,1,12.35,0.00,31.87,1,-18,17,2,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2629837669
06/23/26 12:29:53,18.24,163.18,10.96,9.54,5.01,443.98,17.00,45.00,2.59,3.52,3.52,0.00,0.00,1,12.35,0.00,30.05,1,-16,17,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2382394298
06/23/26 12:30:54,18.24,165.50,11.34,9.47,4.94,443.99,17.00,45.00,2.59,3.58,3.58,0.00,0.00,1,12.35,0.00,31.78,1,-16,16,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1501790559
06/23/26 12:31:54,18.24,162.97,10.75,9.27,4.89,444.61,17.00,44.80,1.83,2.66,2.88,0.00,0.00,1,12.35,0.00,33.96,1,-15,16,1,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2101864110
06/23/26 12:32:54,18.24,166.54,12.79,9.64,3.54,444.86,17.00,44.80,2.78,3.44,3.53,0.00,0.00,1,12.35,0.00,29.10,1,-17,15,1,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2934314347
