DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,522,32,-7,-30,6,0,0.00000,0.00000,0,CRC
07/08/26 22:12:58,24.21,66.05,12.91,7.70,7.21,415.00,24.70,39.00,1.01,2.20,2.24,0.00,0.00,1,12.88,134.35,25.51,1,8,48,0,-2,STAT,60,LAT,LON,W,ÿÿ,3139076256
07/08/26 22:13:58,24.26,61.85,14.05,7.51,7.67,415.00,24.80,38.80,0.70,1.53,1.79,0.00,0.00,1,12.88,134.08,29.39,1,7,48,1,-2,STAT,60,LAT,LON,W,ÿÿ,1065187072
07/08/26 22:14:59,24.28,68.19,12.96,7.60,8.25,415.00,25.00,38.70,1.00,1.89,1.98,0.00,0.00,1,12.88,134.41,26.24,1,6,49,0,-2,STAT,60,LAT,LON,W,ÿÿ,3205713928
07/08/26 22:15:59,24.29,66.81,11.35,7.86,8.58,415.00,25.10,38.60,0.72,1.81,1.84,0.00,0.00,1,12.88,134.82,30.46,1,6,50,0,-2,STAT,60,LAT,LON,W,ÿÿ,4171775591
07/08/26 22:16:59,24.34,84.14,14.62,7.22,8.33,415.00,25.20,38.30,0.44,1.52,1.86,0.00,0.00,1,12.88,137.59,28.36,1,2,49,0,-2,STAT,60,LAT,LON,W,ÿÿ,2001391507
07/08/26 22:17:59,24.38,101.48,13.58,7.40,8.10,415.65,25.30,38.10,0.63,1.81,1.91,0.00,0.00,1,12.88,141.03,28.44,1,3,50,0,-2,STAT,60,LAT,LON,W,ÿÿ,3721636147
07/08/26 22:18:59,24.39,99.47,11.60,7.60,8.80,415.88,25.40,38.00,0.47,1.04,1.08,0.00,0.00,1,12.88,135.50,28.04,1,2,50,0,-2,STAT,60,LAT,LON,W,ÿÿ,3318413726
07/08/26 22:19:59,24.43,88.95,11.71,7.34,9.44,416.01,25.50,37.70,0.66,1.41,1.42,0.00,0.00,1,12.88,140.22,27.76,1,3,51,0,-1,STAT,60,LAT,LON,W,ÿÿ,3335106025
07/08/26 22:21:00,24.47,75.56,11.15,7.08,8.92,416.46,25.70,37.50,0.61,1.62,1.62,0.00,0.00,1,12.88,143.96,35.24,1,4,51,0,-1,STAT,60,LAT,LON,W,ÿÿ,2295592363
07/08/26 22:22:00,24.49,84.21,12.83,6.54,9.69,416.17,25.80,37.20,0.40,1.41,1.41,0.00,0.00,1,12.88,142.01,28.48,1,1,51,1,-2,STAT,60,LAT,LON,W,ÿÿ,2623007089
07/08/26 22:23:00,24.55,79.08,12.05,7.37,8.87,415.44,25.90,37.20,0.32,0.97,0.97,0.00,0.00,1,12.88,118.97,27.94,1,3,51,1,-1,STAT,60,LAT,LON,W,ÿÿ,3083386541
07/08/26 22:24:00,24.58,78.26,13.74,6.92,9.06,415.65,26.10,36.80,0.52,1.29,1.29,0.00,0.00,1,12.88,127.33,31.26,1,5,51,0,-2,STAT,60,LAT,LON,W,ÿÿ,585139543
07/08/26 22:25:00,24.63,81.38,13.00,6.47,8.48,416.52,26.10,36.20,0.81,1.96,2.26,0.00,0.00,1,12.88,138.51,24.94,1,8,51,0,-1,STAT,60,LAT,LON,W,ÿÿ,1902664145
07/08/26 22:26:00,24.67,83.72,15.39,7.02,7.95,416.42,26.20,36.00,0.67,1.69,1.79,0.00,0.00,1,12.88,141.53,25.64,1,9,51,1,-1,STAT,60,LAT,LON,W,ÿÿ,3886206974
07/08/26 22:27:01,24.69,87.16,15.26,6.89,8.62,416.15,26.30,35.80,0.90,1.83,2.04,0.00,0.00,1,12.88,133.35,30.76,1,11,50,1,-2,STAT,60,LAT,LON,W,ÿÿ,177792846
07/08/26 22:28:01,24.76,70.80,13.00,6.40,9.88,416.05,26.30,35.80,0.71,1.57,1.63,0.00,0.00,1,12.88,78.64,24.87,1,19,51,1,-2,STAT,60,LAT,LON,W,ÿÿ,2596425372
07/08/26 22:29:01,24.78,89.01,10.71,7.24,8.48,416.02,26.30,35.90,0.80,1.94,1.96,0.00,0.00,1,12.88,87.13,27.12,1,18,53,0,-2,STAT,60,LAT,LON,W,ÿÿ,343632565
07/08/26 22:30:01,24.79,94.39,14.26,6.99,7.93,416.01,26.30,35.80,0.94,1.75,1.76,0.00,0.00,1,12.88,125.70,27.77,1,17,51,0,-2,STAT,60,LAT,LON,W,ÿÿ,3245673943
07/08/26 22:31:01,24.86,93.83,14.10,7.48,8.71,416.00,26.20,35.90,0.93,1.87,2.01,0.00,0.00,1,12.88,134.31,29.85,1,11,50,0,-2,STAT,60,LAT,LON,W,ÿÿ,3655488563
07/08/26 22:31:56,24.88,82.45,12.36,6.32,9.01,416.00,26.30,35.70,0.95,1.71,1.79,0.00,0.00,1,12.88,130.39,36.18,1,7,52,1,-2,STAT,60,LAT,LON,W,ÿÿ,4081459618
07/08/26 22:32:57,24.89,67.44,12.33,6.57,9.27,416.00,26.30,35.90,0.73,1.53,1.66,0.00,0.00,1,12.88,119.89,27.59,1,7,52,2,-2,STAT,60,LAT,LON,W,ÿÿ,1538931811
07/08/26 22:33:57,24.91,64.08,12.36,6.89,9.00,416.00,26.30,35.80,0.45,0.94,1.37,0.00,0.00,1,12.88,134.48,25.40,1,7,52,0,-2,STAT,60,LAT,LON,W,ÿÿ,3414641712
07/08/26 22:34:57,24.97,70.44,13.81,7.66,7.74,416.29,26.40,35.80,0.57,1.38,1.56,0.00,0.00,1,12.88,142.53,26.07,1,6,52,1,-1,STAT,60,LAT,LON,W,ÿÿ,2873378308
07/08/26 22:35:57,24.99,77.63,13.37,7.20,8.75,417.66,26.30,35.90,0.67,1.58,2.08,0.00,0.00,1,12.88,88.48,30.94,1,4,52,1,-2,STAT,60,LAT,LON,W,ÿÿ,1158624800
07/08/26 22:36:57,25.00,83.44,13.63,6.85,9.55,418.07,26.30,35.70,0.80,1.83,1.99,0.00,0.00,1,12.88,50.79,32.41,1,2,50,0,-1,STAT,60,LAT,LON,W,ÿÿ,4117753390
07/08/26 22:37:57,25.02,80.33,13.38,7.04,9.35,418.03,26.30,35.70,1.06,1.88,2.23,0.00,0.00,1,12.88,39.71,27.49,1,4,51,1,-1,STAT,60,LAT,LON,W,ÿÿ,988313411
07/08/26 22:38:58,25.07,69.46,12.76,7.31,9.34,418.01,26.10,35.60,0.77,1.84,2.25,0.00,0.00,1,12.85,36.68,27.75,1,6,50,2,-1,STAT,60,LAT,LON,W,ÿÿ,3814745566
07/08/26 22:39:58,25.09,82.30,16.17,7.09,10.50,418.36,25.90,35.80,1.31,2.37,2.50,0.00,0.00,1,12.85,35.82,25.27,1,5,49,2,0,STAT,60,LAT,LON,W,ÿÿ,1775792924
07/08/26 22:40:58,25.10,84.38,14.02,6.96,9.33,419.31,25.80,36.00,1.05,2.16,2.20,0.00,0.00,1,12.85,35.58,26.31,1,5,50,0,0,STAT,60,LAT,LON,W,ÿÿ,233849001
07/08/26 22:41:58,25.10,76.55,11.85,6.59,10.11,419.11,25.60,36.30,1.16,2.21,2.22,0.00,0.00,1,12.85,37.16,37.06,1,8,50,0,0,STAT,60,LAT,LON,W,ÿÿ,3923840566
07/08/26 22:42:58,25.10,81.73,9.42,6.61,10.44,417.97,25.50,36.50,1.28,2.10,2.10,0.00,0.00,1,12.85,38.59,31.50,1,7,51,1,0,STAT,60,LAT,LON,W,ÿÿ,467640820
07/08/26 22:43:58,25.10,83.72,11.71,6.78,9.70,417.75,25.40,36.90,1.25,1.83,1.84,0.00,0.00,1,12.85,50.30,27.33,1,8,50,1,0,STAT,60,LAT,LON,W,ÿÿ,1667375889
07/08/26 22:44:58,25.10,91.30,12.38,6.91,9.22,417.91,25.20,36.90,0.92,1.70,1.70,0.00,0.00,1,12.85,55.73,26.78,1,8,50,0,0,STAT,60,LAT,LON,W,ÿÿ,1079298417
07/08/26 22:45:59,25.10,101.08,15.47,7.48,10.65,417.97,25.10,37.10,0.53,0.98,1.25,0.00,0.00,1,12.88,123.46,31.79,1,9,49,2,0,STAT,60,LAT,LON,W,ÿÿ,771769374
07/08/26 22:46:59,25.10,112.11,14.00,7.66,8.41,418.53,25.10,37.40,0.87,1.53,1.61,0.00,0.00,1,12.88,127.42,29.54,1,9,49,2,0,STAT,60,LAT,LON,W,ÿÿ,3184973193
07/08/26 22:48:00,25.10,110.23,12.25,7.32,10.64,419.69,25.10,37.30,0.93,1.83,1.86,0.00,0.00,1,12.85,64.50,30.47,1,9,50,2,0,STAT,60,LAT,LON,W,ÿÿ,3968811372
07/08/26 22:49:00,25.10,96.12,12.30,7.48,10.92,418.96,25.10,37.30,0.91,1.76,1.94,0.00,0.00,1,12.85,43.89,26.43,1,11,50,2,0,STAT,60,LAT,LON,W,ÿÿ,3764783667
07/08/26 22:50:00,25.10,82.19,12.21,7.04,12.07,418.39,25.00,37.40,0.97,1.71,1.77,0.00,0.00,1,12.85,37.86,25.51,1,9,48,2,0,STAT,60,LAT,LON,W,ÿÿ,1889735020
07/08/26 22:51:00,25.10,81.25,14.09,6.89,10.98,418.14,24.80,37.40,1.00,1.59,1.96,0.00,0.00,1,12.85,36.74,26.95,1,8,46,3,0,STAT,60,LAT,LON,W,ÿÿ,4146128340
07/08/26 22:52:01,25.10,71.62,12.45,7.32,10.85,417.43,24.70,37.70,0.80,1.40,1.54,0.00,0.00,1,12.88,66.33,30.17,1,8,47,3,0,STAT,60,LAT,LON,W,ÿÿ,2568761472
07/08/26 22:53:01,25.10,74.54,12.73,8.04,10.92,417.15,24.60,37.80,0.96,1.91,1.95,0.00,0.00,1,12.88,121.80,26.60,1,8,48,3,0,STAT,60,LAT,LON,W,ÿÿ,3091134256
07/08/26 22:54:02,25.10,85.97,13.24,8.37,10.97,417.05,24.60,37.90,0.96,1.93,2.08,0.00,0.00,1,12.85,72.93,27.42,1,9,47,3,0,STAT,60,LAT,LON,W,ÿÿ,1744071001
07/08/26 22:55:02,25.09,80.43,11.71,8.25,11.10,416.60,24.60,38.10,0.94,1.76,1.81,0.00,0.00,1,12.85,43.74,29.30,1,14,49,2,1,STAT,60,LAT,LON,W,ÿÿ,2457110644
07/08/26 22:56:02,25.06,87.67,10.77,8.37,11.99,416.86,24.50,38.00,1.20,2.28,2.33,0.00,0.00,1,12.85,33.19,26.66,1,10,47,3,1,STAT,60,LAT,LON,W,ÿÿ,961375117
07/08/26 22:57:02,25.02,92.19,10.92,6.88,13.58,416.33,24.40,38.00,1.06,2.36,2.38,0.00,0.00,1,12.85,30.21,26.20,1,5,49,4,1,STAT,60,LAT,LON,W,ÿÿ,1677604214
07/08/26 22:58:01,25.01,88.66,11.84,7.58,12.34,416.12,24.30,38.10,0.92,2.23,2.58,0.00,0.00,1,12.85,29.36,30.38,1,8,47,4,1,STAT,60,LAT,LON,W,ÿÿ,3590835014
07/08/26 22:59:02,25.00,91.15,9.53,7.76,12.73,415.46,24.20,38.30,0.98,1.80,2.18,0.00,0.00,1,12.85,32.10,28.13,1,8,48,4,1,STAT,60,LAT,LON,W,ÿÿ,3034740400
07/08/26 23:00:02,25.00,96.63,11.71,7.27,13.11,415.16,24.20,38.50,1.00,1.66,1.78,0.00,0.00,1,12.85,71.79,27.84,1,7,47,4,1,STAT,60,LAT,LON,W,ÿÿ,3610034371
07/08/26 23:01:02,25.00,92.09,12.11,7.53,13.26,415.06,24.00,38.70,1.16,1.81,1.96,0.00,0.00,1,12.88,119.02,28.74,1,5,47,3,1,STAT,60,LAT,LON,W,ÿÿ,2322733185
07/08/26 23:02:02,24.98,92.41,10.90,7.71,12.82,415.02,24.00,38.90,0.76,1.53,2.00,0.00,0.00,1,12.88,144.67,29.96,1,3,48,3,1,STAT,60,LAT,LON,W,ÿÿ,2177514995
07/08/26 23:03:02,24.94,99.00,9.84,8.48,10.87,415.01,24.00,39.00,0.69,1.82,1.97,0.00,0.00,1,12.85,91.60,35.34,1,1,49,3,0,STAT,60,LAT,LON,W,ÿÿ,2760667559
07/08/26 23:04:02,24.91,101.06,9.64,7.86,12.74,415.00,24.00,38.80,1.11,2.04,2.09,0.00,0.00,1,12.85,53.86,29.89,1,2,50,3,1,STAT,60,LAT,LON,W,ÿÿ,2159283280
07/08/26 23:05:02,24.90,107.38,10.75,7.82,12.47,415.08,23.90,39.10,1.10,1.81,1.82,0.00,0.00,1,12.85,44.82,28.93,1,5,49,3,1,STAT,60,LAT,LON,W,ÿÿ,1385976925
07/08/26 23:06:03,24.90,117.81,11.81,8.69,11.48,415.68,23.90,39.10,1.24,1.85,1.85,0.00,0.00,1,12.85,61.76,26.12,1,7,48,4,1,STAT,60,LAT,LON,W,ÿÿ,1841346042
07/08/26 23:07:03,24.90,107.26,9.09,8.62,11.57,415.43,23.90,39.30,0.99,1.97,1.97,0.00,0.00,1,12.88,99.24,24.92,1,11,50,3,1,STAT,60,LAT,LON,W,ÿÿ,2073876482
07/08/26 23:08:03,24.90,106.13,9.34,8.17,12.89,415.15,23.90,39.30,1.04,2.09,2.23,0.00,0.00,1,12.88,111.35,35.62,1,11,49,3,1,STAT,60,LAT,LON,W,ÿÿ,2865386018
07/08/26 23:09:03,24.90,100.70,10.21,7.38,13.95,415.05,23.90,39.20,0.87,1.76,1.88,0.00,0.00,1,12.88,111.29,30.19,1,6,48,3,1,STAT,60,LAT,LON,W,ÿÿ,153555427
07/08/26 23:10:03,24.90,93.21,9.51,8.32,12.24,414.56,23.90,39.30,0.52,1.65,1.92,0.00,0.00,1,12.88,110.61,24.65,1,4,48,3,1,STAT,60,LAT,LON,W,ÿÿ,2468646449
07/08/26 23:11:03,24.90,104.01,11.98,8.38,11.50,414.14,24.00,39.20,0.70,1.78,2.06,0.00,0.00,1,12.88,108.59,26.40,1,1,47,3,1,STAT,60,LAT,LON,W,ÿÿ,3906837660
07/08/26 23:12:04,24.90,101.75,11.28,8.10,12.66,414.05,24.10,39.00,0.59,1.30,1.38,0.00,0.00,1,12.88,99.23,28.35,1,0,48,3,1,STAT,60,LAT,LON,W,ÿÿ,308185933
07/08/26 23:13:05,24.90,97.98,10.15,8.29,12.91,413.77,24.20,38.90,0.85,1.49,1.52,0.00,0.00,1,12.88,95.36,35.77,1,0,48,3,1,STAT,60,LAT,LON,W,ÿÿ,1000363265
07/08/26 23:14:05,24.90,99.72,8.97,9.06,11.31,413.27,24.20,39.00,1.65,2.67,2.68,0.00,0.00,1,12.88,90.03,30.85,1,0,49,3,0,STAT,60,LAT,LON,W,ÿÿ,2626295215
07/08/26 23:15:05,24.90,114.74,10.45,9.36,10.81,413.64,24.30,38.90,1.30,2.36,2.37,0.00,0.00,1,12.88,90.08,28.68,1,0,49,3,0,STAT,60,LAT,LON,W,ÿÿ,328781245
07/08/26 23:16:05,24.90,117.10,10.88,9.42,11.49,413.87,24.40,38.80,0.98,1.93,1.93,0.00,0.00,1,12.85,88.04,28.80,1,2,48,3,0,STAT,60,LAT,LON,W,ÿÿ,2108133921
07/08/26 23:17:05,24.90,116.99,11.39,10.13,12.82,414.36,24.40,38.70,0.52,1.14,1.14,0.00,0.00,1,12.88,87.17,25.44,1,2,48,3,1,STAT,60,LAT,LON,W,ÿÿ,3923032954
07/08/26 23:18:06,24.90,110.73,9.34,9.63,12.15,414.78,24.50,38.70,0.44,1.31,1.49,0.00,0.00,1,12.85,95.11,36.30,1,2,50,3,1,STAT,60,LAT,LON,W,ÿÿ,1825411733
07/08/26 23:19:06,24.90,103.77,10.29,9.68,12.83,414.92,24.60,38.70,0.56,1.63,1.84,0.00,0.00,1,12.88,104.06,32.19,1,5,49,3,1,STAT,60,LAT,LON,W,ÿÿ,716588564
07/08/26 23:20:06,24.93,100.22,9.27,9.28,11.77,414.97,24.70,38.60,1.04,1.91,2.03,0.00,0.00,1,12.88,108.72,27.23,1,8,51,2,0,STAT,60,LAT,LON,W,ÿÿ,2567483675
07/08/26 23:21:06,24.97,111.54,9.80,9.51,10.24,414.99,24.80,38.30,0.94,1.68,1.72,0.00,0.00,1,12.88,113.70,25.34,1,8,50,2,0,STAT,60,LAT,LON,W,ÿÿ,3851441447
07/08/26 23:22:06,24.99,124.36,14.12,9.28,11.24,415.00,24.90,38.00,0.81,1.88,1.89,0.00,0.00,1,12.88,117.94,27.10,1,8,49,3,0,STAT,60,LAT,LON,W,ÿÿ,51259010
07/08/26 23:23:06,25.00,123.98,10.07,9.48,11.28,414.53,24.90,37.90,0.91,1.78,2.00,0.00,0.00,1,12.88,118.80,28.20,1,17,49,3,0,STAT,60,LAT,LON,W,ÿÿ,2999739094
07/08/26 23:24:06,25.00,108.34,10.13,8.73,11.31,414.19,24.90,37.90,0.81,1.66,1.78,0.00,0.00,1,12.88,125.81,32.87,1,25,50,3,0,STAT,60,LAT,LON,W,ÿÿ,3164683476
07/08/26 23:25:06,25.00,111.27,8.90,8.54,13.10,414.07,24.90,38.00,1.03,1.89,1.93,0.00,0.00,1,12.88,130.30,29.80,1,19,51,3,0,STAT,60,LAT,LON,W,ÿÿ,1312468726
07/08/26 23:26:06,25.02,107.43,9.00,8.53,11.94,414.02,24.90,38.00,0.72,1.47,1.49,0.00,0.00,1,12.88,127.23,30.42,1,16,50,2,0,STAT,60,LAT,LON,W,ÿÿ,1072201690
07/08/26 23:27:06,25.06,102.89,9.85,7.98,13.97,414.01,24.90,38.10,0.68,1.58,1.58,0.00,0.00,1,12.88,125.03,25.74,1,13,49,3,0,STAT,60,LAT,LON,W,ÿÿ,1375386123
07/08/26 23:28:06,25.08,102.99,8.23,8.61,12.36,414.00,24.90,38.10,0.72,1.89,1.89,0.00,0.00,1,12.88,117.48,25.98,1,10,50,3,0,STAT,60,LAT,LON,W,ÿÿ,16399813
07/08/26 23:29:02,25.09,90.12,9.53,8.73,12.77,413.70,25.00,38.10,0.91,1.81,1.81,0.00,0.00,1,12.88,109.03,30.43,1,9,49,3,0,STAT,60,LAT,LON,W,ÿÿ,894226393
07/08/26 23:30:03,25.10,90.74,9.58,8.89,12.71,413.74,25.00,38.20,1.34,2.52,2.52,0.00,0.00,1,12.88,103.73,28.76,1,6,49,2,0,STAT,60,LAT,LON,W,ÿÿ,1987972782
07/08/26 23:31:03,25.10,107.81,9.74,8.72,12.70,413.91,24.90,38.20,1.07,2.51,3.02,0.00,0.00,1,12.88,100.47,29.98,1,3,50,2,0,STAT,60,LAT,LON,W,ÿÿ,3656827352
07/08/26 23:32:03,25.10,118.96,8.09,8.84,11.73,414.47,24.90,38.20,1.07,2.38,2.71,0.00,0.00,1,12.88,90.21,26.31,1,5,50,3,0,STAT,60,LAT,LON,W,ÿÿ,160376506
07/08/26 23:33:03,25.15,117.63,8.81,8.65,11.67,415.09,25.00,38.20,1.35,2.47,2.68,0.00,0.00,1,12.88,86.83,27.95,1,4,50,3,0,STAT,60,LAT,LON,W,ÿÿ,3562512342
07/08/26 23:34:05,25.18,115.29,9.91,8.33,13.53,415.39,24.80,38.20,2.15,3.51,3.77,0.00,0.00,1,12.88,86.87,34.45,1,2,49,3,0,STAT,60,LAT,LON,W,ÿÿ,532034126
07/08/26 23:35:05,25.19,96.77,7.75,8.83,12.80,415.14,24.80,38.30,1.41,2.55,2.84,0.00,0.00,1,12.88,88.01,28.57,1,4,50,3,0,STAT,60,LAT,LON,W,ÿÿ,2030403621
07/08/26 23:36:05,25.20,98.20,10.74,8.38,14.02,415.05,24.80,38.20,1.29,2.27,2.53,0.00,0.00,1,12.88,87.62,26.39,1,4,50,2,0,STAT,60,LAT,LON,W,ÿÿ,1635622862
07/08/26 23:37:05,25.20,116.70,9.59,8.39,14.13,415.42,24.70,38.30,1.46,2.20,2.34,0.00,0.00,1,12.88,92.45,28.42,1,11,49,3,0,STAT,60,LAT,LON,W,ÿÿ,1225903062
07/08/26 23:38:05,25.20,123.30,8.91,8.11,12.72,416.25,24.60,38.50,1.14,2.12,2.30,0.00,0.00,1,12.88,104.00,29.25,1,12,50,3,0,STAT,60,LAT,LON,W,ÿÿ,1640840761
07/08/26 23:39:05,25.20,112.75,9.93,9.26,10.83,416.67,24.60,38.70,0.92,2.03,2.08,0.00,0.00,1,12.85,93.42,41.33,1,12,49,2,0,STAT,60,LAT,LON,W,ÿÿ,3329928234
07/08/26 23:40:05,25.20,95.45,8.90,9.22,11.60,416.73,24.60,38.90,0.72,1.75,1.77,0.00,0.00,1,12.88,82.34,32.46,1,14,50,2,0,STAT,60,LAT,LON,W,ÿÿ,3737838243
07/08/26 23:41:05,25.24,98.27,8.14,8.57,12.43,416.26,24.60,38.80,1.03,1.76,1.77,0.00,0.00,1,12.88,122.28,30.97,1,10,51,4,0,STAT,60,LAT,LON,W,ÿÿ,1404765029
07/08/26 23:42:05,25.27,102.53,9.35,8.61,12.09,415.83,24.60,38.70,1.29,2.32,2.56,0.00,0.00,1,12.88,129.85,25.21,1,8,50,3,0,STAT,60,LAT,LON,W,ÿÿ,3949294834
07/08/26 23:43:05,25.29,110.26,9.76,8.42,12.81,415.94,24.60,38.50,1.81,2.98,3.16,0.00,0.00,1,12.88,129.16,27.77,1,12,50,3,0,STAT,60,LAT,LON,W,ÿÿ,928046098
07/08/26 23:44:05,25.30,120.61,9.27,8.63,12.98,415.33,24.50,38.50,1.38,2.56,2.89,0.00,0.00,1,12.85,122.68,33.76,1,20,49,4,0,STAT,60,LAT,LON,W,ÿÿ,3896101568
07/08/26 23:45:05,25.30,119.31,8.32,8.81,13.06,415.12,24.40,38.50,1.69,2.81,2.91,0.00,0.00,1,12.88,102.74,34.40,1,27,51,3,0,STAT,60,LAT,LON,W,ÿÿ,3309072203
07/08/26 23:46:05,25.30,112.73,9.45,8.43,13.64,414.96,24.40,38.70,1.71,2.99,3.15,0.00,0.00,1,12.88,94.85,28.79,1,26,50,2,0,STAT,60,LAT,LON,W,ÿÿ,966656605
07/08/26 23:47:06,25.30,105.73,7.39,8.75,14.17,414.57,24.40,38.80,1.33,2.44,2.49,0.00,0.00,1,12.88,84.40,28.47,1,21,51,3,0,STAT,60,LAT,LON,W,ÿÿ,108806240
07/08/26 23:48:06,25.30,91.66,6.33,9.08,13.04,414.44,24.30,39.00,1.01,2.31,2.60,0.00,0.00,1,12.88,64.47,28.33,1,18,50,4,0,STAT,60,LAT,LON,W,ÿÿ,239805014
07/08/26 23:49:06,25.30,89.75,8.37,8.83,13.94,414.16,24.30,39.10,1.51,2.92,3.11,0.00,0.00,1,12.88,62.37,25.10,1,15,50,3,1,STAT,60,LAT,LON,W,ÿÿ,3833195302
07/08/26 23:50:06,25.30,108.80,8.45,8.91,13.59,414.05,24.30,39.00,1.80,3.31,3.56,0.00,0.00,1,12.88,65.58,30.29,1,11,50,3,1,STAT,60,LAT,LON,W,ÿÿ,3403932777
07/08/26 23:51:06,25.30,126.09,8.80,8.67,14.10,414.02,24.20,39.00,2.68,4.65,4.75,0.00,0.00,1,12.88,71.61,30.03,1,9,49,4,1,STAT,60,LAT,LON,W,ÿÿ,1874600102
07/08/26 23:52:06,25.30,127.23,8.80,8.51,13.92,414.50,24.20,39.20,2.16,3.58,3.82,0.00,0.00,1,12.88,76.20,27.75,1,4,48,4,0,STAT,60,LAT,LON,W,ÿÿ,2291740284
07/08/26 23:53:06,25.30,115.46,9.63,8.28,14.21,414.82,24.10,39.10,1.78,2.96,3.05,0.00,0.00,1,12.88,74.64,25.99,1,2,49,3,1,STAT,60,LAT,LON,W,ÿÿ,3175785839
07/08/26 23:54:07,25.30,107.67,10.24,9.06,12.48,414.29,24.10,39.20,1.60,2.95,2.98,0.00,0.00,1,12.88,65.67,29.81,1,2,48,3,0,STAT,60,LAT,LON,W,ÿÿ,59266676
07/08/26 23:55:09,25.30,98.34,10.98,9.25,13.78,414.10,24.00,39.40,1.60,2.73,2.74,0.00,0.00,1,12.85,62.97,25.86,1,2,47,3,1,STAT,60,LAT,LON,W,ÿÿ,3927931265
07/08/26 23:56:09,25.30,96.71,9.72,8.41,13.69,414.04,24.00,39.50,1.19,2.74,2.94,0.00,0.00,1,12.85,55.49,28.29,1,1,48,4,0,STAT,60,LAT,LON,W,ÿÿ,828159392
07/08/26 23:57:09,25.30,99.73,8.40,9.01,13.28,414.01,23.90,39.70,1.41,2.60,2.67,0.00,0.00,1,12.85,48.61,29.59,1,1,48,3,0,STAT,60,LAT,LON,W,ÿÿ,3653761572
07/08/26 23:58:09,25.29,95.84,7.10,9.25,13.92,414.23,23.90,39.80,1.51,2.40,2.55,0.00,0.00,1,12.85,47.86,24.85,1,2,49,4,1,STAT,60,LAT,LON,W,ÿÿ,3801871746
07/08/26 23:59:09,25.27,96.46,8.92,8.77,13.07,414.73,23.90,39.80,1.65,2.64,2.68,0.00,0.00,1,12.85,43.82,26.23,1,1,49,4,1,STAT,60,LAT,LON,W,ÿÿ,2807505526
07/09/26 00:00:10,25.23,90.28,8.93,8.12,14.76,414.82,23.80,39.70,1.45,2.68,2.70,0.00,0.00,1,12.85,40.63,31.98,1,1,48,5,1,STAT,60,LAT,LON,W,ÿÿ,3965731164
07/09/26 00:01:10,25.21,99.97,9.05,9.23,13.19,414.79,23.80,39.90,1.38,2.66,2.90,0.00,0.00,1,12.85,39.25,28.56,1,0,47,4,1,STAT,60,LAT,LON,W,ÿÿ,2007060953
07/09/26 00:02:10,25.21,100.25,9.95,9.88,12.58,414.44,23.60,40.00,1.55,2.94,3.02,0.00,0.00,1,12.85,38.86,27.24,1,1,47,4,1,STAT,60,LAT,LON,W,ÿÿ,1312366025
07/09/26 00:03:10,25.20,102.02,8.99,9.57,14.85,413.95,23.60,40.20,1.65,2.21,2.24,0.00,0.00,1,12.85,38.75,27.25,1,2,47,5,2,STAT,60,LAT,LON,W,ÿÿ,2103758536
07/09/26 00:04:10,25.20,108.98,8.90,9.52,14.06,413.67,23.50,40.30,1.60,2.49,2.50,0.00,0.00,1,12.85,39.33,30.58,1,3,47,4,1,STAT,60,LAT,LON,W,ÿÿ,1979607181
07/09/26 00:05:10,25.17,104.36,7.98,9.89,12.65,413.88,23.40,40.50,1.22,2.07,2.38,0.00,0.00,1,12.85,41.10,37.18,1,7,47,4,1,STAT,60,LAT,LON,W,ÿÿ,3178902196
07/09/26 00:06:10,25.12,102.33,7.57,10.25,12.55,413.38,23.40,40.70,1.42,2.44,2.55,0.00,0.00,1,12.85,41.70,28.98,1,10,46,4,1,STAT,60,LAT,LON,W,ÿÿ,3861005667
07/09/26 00:07:11,25.11,106.30,10.68,10.00,13.89,413.33,23.40,40.80,1.40,2.65,3.01,0.00,0.00,1,12.85,43.02,29.92,1,8,45,4,1,STAT,60,LAT,LON,W,ÿÿ,477615594
07/09/26 00:08:11,25.10,102.13,10.58,9.72,13.77,413.76,23.30,40.80,1.25,2.35,2.60,0.00,0.00,1,12.85,43.74,33.17,1,6,45,4,2,STAT,60,LAT,LON,W,ÿÿ,4280514212
07/09/26 00:09:11,25.09,103.84,8.44,9.74,13.39,413.42,23.20,41.00,1.64,2.51,2.58,0.00,0.00,1,12.85,44.76,27.19,1,1,46,4,2,STAT,60,LAT,LON,W,ÿÿ,167141331
07/09/26 00:10:10,25.04,98.05,8.61,9.08,14.74,413.06,23.10,41.00,1.23,1.97,1.99,0.00,0.00,1,12.85,46.88,31.43,1,0,46,4,1,STAT,60,LAT,LON,W,ÿÿ,3922876336
07/09/26 00:11:10,25.01,98.09,8.48,8.54,15.00,412.37,23.10,41.20,0.96,1.79,1.80,0.00,0.00,1,12.85,50.06,33.97,1,-1,46,4,2,STAT,60,LAT,LON,W,ÿÿ,1952844571
07/09/26 00:12:10,25.00,107.68,8.71,9.21,13.78,412.13,23.10,41.10,1.10,2.24,2.24,0.00,0.00,1,12.85,54.99,30.44,1,-3,45,5,2,STAT,60,LAT,LON,W,ÿÿ,2071906161
