DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,122,38,0,-19,6,0,0.00000,0.00000,0,CRC
08/19/26 21:05:09,24.13,225.10,15.88,12.02,3.43,424.67,23.20,50.30,6.29,11.41,11.89,0.00,0.00,1,12.85,80.65,29.18,1,35,36,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2078789311
08/19/26 21:06:09,24.17,223.10,15.94,11.74,5.11,424.89,23.20,50.10,6.11,10.44,11.00,0.00,0.00,1,12.85,80.65,39.41,1,32,37,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3799311857
08/19/26 21:07:09,24.18,214.35,16.87,12.37,3.43,424.96,23.20,50.10,6.75,11.14,11.34,0.00,0.00,1,12.85,81.14,30.76,1,29,35,0,-3,STAT,60,LAT,LON,W,ÿÿ,1837627272
08/19/26 21:08:10,24.19,208.52,16.70,11.55,4.38,424.99,23.20,50.00,7.20,12.18,12.73,0.00,0.00,1,12.85,82.89,30.76,1,28,35,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3498669438
08/19/26 21:09:10,24.19,191.35,14.98,11.29,5.03,424.78,23.20,50.10,7.63,13.13,13.61,0.00,0.00,1,12.85,86.80,35.71,1,29,38,0,-3,STAT,60,LAT,LON,W,ÿÿ,3943156115
08/19/26 21:10:10,24.19,213.22,17.29,11.87,4.77,424.63,23.20,50.00,7.17,13.01,13.66,0.00,0.00,1,12.85,85.54,30.88,1,26,35,0,-3,STAT,60,LAT,LON,W,ÿÿ,587642949
08/19/26 21:11:11,24.19,223.32,17.81,12.14,3.51,424.38,23.20,50.00,7.06,12.65,14.17,0.00,0.00,1,12.85,85.05,26.30,1,28,34,0,-3,STAT,60,LAT,LON,W,ÿÿ,1367954257
08/19/26 21:12:06,24.19,234.28,17.21,12.47,4.58,424.76,23.30,49.90,6.76,11.80,12.53,0.00,0.00,1,12.85,86.78,32.34,1,22,35,0,-3,STAT,60,LAT,LON,W,ÿÿ,1207204148
08/19/26 21:13:06,24.19,221.27,15.47,12.45,3.02,424.92,23.30,50.00,6.97,13.09,13.99,0.00,0.00,1,12.85,91.30,28.99,1,21,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,1529246615
08/19/26 21:14:07,24.21,218.10,16.44,12.08,2.66,424.97,23.30,49.80,6.73,12.92,13.62,0.00,0.00,1,12.85,92.85,27.94,1,21,36,0,-3,STAT,60,LAT,LON,W,ÿÿ,3331864689
08/19/26 21:15:07,24.25,208.88,15.85,11.55,3.79,424.99,23.30,49.70,6.99,11.79,12.43,0.00,0.00,1,12.85,91.04,29.45,1,20,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,87638912
08/19/26 21:16:07,24.28,204.83,15.37,12.58,2.51,425.00,23.30,49.80,6.57,11.82,12.02,0.00,0.00,1,12.85,102.94,34.20,1,20,38,0,-3,STAT,60,LAT,LON,W,ÿÿ,54274263
08/19/26 21:17:07,24.29,200.35,14.37,11.75,3.64,424.42,23.40,49.80,6.24,10.73,11.12,0.00,0.00,1,12.88,108.17,36.17,1,20,37,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2816285648
08/19/26 21:18:07,24.29,226.97,15.47,11.76,4.42,424.38,23.40,49.60,6.89,11.58,11.72,0.00,0.00,1,12.88,104.51,30.26,1,24,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,3015524282
08/19/26 21:19:07,24.29,234.36,15.34,12.12,3.89,424.66,23.40,49.50,6.83,11.45,11.76,0.00,0.00,1,12.88,99.98,31.23,1,23,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,1926464526
08/19/26 21:20:07,24.29,226.68,15.12,11.95,4.72,424.30,23.40,49.40,6.61,11.77,12.26,0.00,0.00,1,12.85,92.09,32.00,1,26,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,3619121101
08/19/26 21:21:07,24.31,246.61,14.97,12.79,1.97,424.11,23.50,49.30,7.08,12.39,12.80,0.00,0.00,1,12.85,87.02,27.99,1,35,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,1579691885
08/19/26 21:22:08,24.35,261.00,17.41,12.16,4.32,424.04,23.50,49.20,7.04,12.53,12.86,0.00,0.00,1,12.85,84.65,36.49,1,51,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,2654905746
08/19/26 21:23:08,24.38,242.23,16.33,11.60,3.86,424.01,23.50,49.20,6.34,13.07,13.17,0.00,0.00,1,12.85,84.41,32.68,1,57,37,0,-4,STAT,60,LAT,LON,W,ÿÿ,3099171833
08/19/26 21:24:08,24.39,238.47,15.82,12.56,3.20,424.00,23.50,49.20,6.51,11.48,12.21,0.00,0.00,1,12.85,87.83,30.85,1,62,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,3542683472
08/19/26 21:25:08,24.39,224.83,16.54,12.88,2.24,424.00,23.60,49.10,6.91,11.86,12.38,0.00,0.00,1,12.88,88.95,27.12,1,67,37,0,-4,STAT,60,LAT,LON,W,ÿÿ,1875909901
08/19/26 21:26:08,24.39,219.07,15.81,12.25,2.48,424.00,23.60,49.10,6.30,12.03,12.35,0.00,0.00,1,12.88,96.84,30.08,1,64,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,10044176
08/19/26 21:27:09,24.39,219.62,16.47,12.58,2.26,424.46,23.70,49.10,5.92,10.95,11.06,0.00,0.00,1,12.88,112.67,33.42,1,63,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,1836161275
08/19/26 21:28:10,24.43,216.48,15.30,12.59,2.39,425.35,23.70,49.00,6.07,11.33,11.57,0.00,0.00,1,12.88,114.69,28.75,1,65,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,2623123876
08/19/26 21:29:10,24.47,208.90,12.53,12.38,2.02,426.32,23.70,48.80,6.51,11.40,12.22,0.00,0.00,1,12.88,114.15,29.77,1,63,41,0,-4,STAT,60,LAT,LON,W,ÿÿ,1562216565
08/19/26 21:30:10,24.49,210.28,13.71,11.85,2.73,426.76,23.90,48.80,6.56,11.73,12.38,0.00,0.00,1,12.88,117.18,26.82,1,64,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,609669667
08/19/26 21:31:10,24.49,205.96,16.98,12.49,2.36,426.92,23.90,48.50,6.26,11.95,13.06,0.00,0.00,1,12.88,111.07,27.37,1,71,38,0,-3,STAT,60,LAT,LON,W,ÿÿ,1249841290
08/19/26 21:32:10,24.49,207.95,17.94,11.95,5.26,426.62,24.00,48.40,6.52,12.07,12.61,0.00,0.00,1,12.88,99.64,33.12,1,69,36,0,-3,STAT,60,LAT,LON,W,ÿÿ,1362945051
08/19/26 21:33:10,24.52,210.40,15.85,12.63,3.94,425.64,24.00,48.40,6.59,12.01,12.45,0.00,0.00,1,12.88,98.06,31.95,1,70,38,0,-3,STAT,60,LAT,LON,W,ÿÿ,63394399
08/19/26 21:34:11,24.56,202.34,16.34,12.02,3.88,424.68,24.00,48.20,6.81,11.86,12.38,0.00,0.00,1,12.88,99.45,28.34,1,71,38,0,-4,STAT,60,LAT,LON,W,ÿÿ,1690869552
08/19/26 21:35:11,24.58,193.77,15.89,11.96,4.60,423.70,24.00,48.20,6.99,12.64,12.84,0.00,0.00,1,12.88,98.33,26.87,1,71,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,2603723643
08/19/26 21:36:11,24.59,198.57,17.59,12.74,3.48,423.25,24.10,48.10,6.92,11.17,12.00,0.00,0.00,1,12.88,94.13,29.94,1,68,38,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2264214608
08/19/26 21:37:12,24.59,194.64,17.71,12.69,2.56,423.09,24.10,47.90,6.18,12.03,12.61,0.00,0.00,1,12.88,89.56,32.43,1,64,38,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3645178637
08/19/26 21:38:12,24.60,191.01,17.23,12.70,1.93,423.03,24.10,47.90,6.02,11.37,11.91,0.00,0.00,1,12.88,87.05,30.05,1,56,38,0,-4,STAT,60,LAT,LON,W,ÿÿ,1936263289
08/19/26 21:39:12,24.60,186.53,16.31,12.28,2.62,423.01,24.10,47.80,5.86,10.74,11.19,0.00,0.00,1,12.85,84.77,29.30,1,51,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,3506053410
08/19/26 21:40:13,24.63,179.30,17.68,12.75,2.17,423.65,24.10,47.70,7.13,11.87,12.51,0.00,0.00,1,12.85,83.27,30.35,1,48,37,0,-4,STAT,60,LAT,LON,W,ÿÿ,1203151068
08/19/26 21:41:13,24.67,175.40,17.58,12.21,3.26,423.92,24.10,47.60,6.71,11.76,12.23,0.00,0.00,1,12.85,89.00,33.72,1,39,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,1145479944
08/19/26 21:42:13,24.69,165.64,16.49,11.52,5.13,423.60,24.00,47.60,6.53,11.06,11.43,0.00,0.00,1,12.88,90.39,32.29,1,31,38,0,-3,STAT,60,LAT,LON,W,ÿÿ,891746515
08/19/26 21:43:08,24.69,156.86,15.85,11.70,5.65,422.88,24.00,47.90,6.68,11.27,11.67,0.00,0.00,1,12.88,92.71,35.11,1,31,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,328454266
08/19/26 21:44:09,24.70,159.12,15.43,12.34,4.69,422.31,23.90,48.00,6.21,11.03,11.49,0.00,0.00,1,12.88,93.83,30.43,1,33,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,1073279708
08/19/26 21:45:09,24.70,165.47,14.28,12.30,5.02,422.26,23.90,48.20,6.40,12.21,12.52,0.00,0.00,1,12.88,110.05,34.16,1,47,40,0,-3,STAT,60,LAT,LON,W,ÿÿ,3299152354
08/19/26 21:46:09,24.70,175.83,15.42,12.42,4.85,422.74,23.90,48.10,6.02,11.90,12.27,0.00,0.00,1,12.88,109.76,26.49,1,58,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,105295804
08/19/26 21:47:09,24.70,205.41,16.63,12.23,4.81,422.91,23.90,48.20,5.82,10.90,11.94,0.00,0.00,1,12.88,108.82,26.38,1,62,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,1331879266
08/19/26 21:48:10,24.70,220.93,14.66,12.21,4.82,423.32,23.90,48.10,5.71,10.00,10.74,0.00,0.00,1,12.88,92.03,27.47,1,67,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,530501759
08/19/26 21:49:11,24.70,214.92,15.46,12.00,5.30,423.76,24.00,48.10,5.30,9.20,9.52,0.00,0.00,1,12.88,86.73,27.17,1,74,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,389022479
08/19/26 21:50:11,24.70,215.99,16.76,11.62,5.39,423.92,23.90,47.80,6.14,10.18,10.85,0.00,0.00,1,12.88,82.79,28.82,1,79,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,4165537271
08/19/26 21:51:11,24.70,212.57,15.18,12.15,4.46,423.97,23.90,48.00,6.75,11.98,12.22,0.00,0.00,1,12.85,79.30,26.53,1,87,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,2657688948
08/19/26 21:52:11,24.70,228.02,16.39,12.01,5.40,423.99,23.90,47.90,6.26,11.36,12.33,0.00,0.00,1,12.88,77.58,26.35,1,94,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,2464231927
08/19/26 21:53:12,24.70,224.23,16.59,12.65,4.76,424.50,23.90,48.00,6.24,11.59,12.37,0.00,0.00,1,12.85,75.15,39.82,1,102,38,0,-3,STAT,60,LAT,LON,W,ÿÿ,4194017593
08/19/26 21:54:13,24.70,222.15,15.51,12.65,5.21,425.05,23.80,48.20,6.85,13.00,13.53,0.00,0.00,1,12.85,72.44,30.52,1,105,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,2042686122
08/19/26 21:55:13,24.71,216.03,14.21,13.01,3.73,425.90,23.80,48.20,6.33,12.63,13.01,0.00,0.00,1,12.85,71.38,29.20,1,104,38,1,-2,STAT,60,LAT,LON,W,ÿÿ,1060219093
08/19/26 21:56:13,24.72,199.96,15.63,12.11,4.17,426.61,23.80,47.90,6.91,12.72,13.53,0.00,0.00,1,12.85,71.09,32.35,1,97,39,1,-3,STAT,60,LAT,LON,W,ÿÿ,1749786885
08/19/26 21:57:13,24.72,188.04,14.56,12.17,4.38,427.09,23.70,47.80,6.48,11.66,12.04,0.00,0.00,1,12.85,71.00,27.07,1,87,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,2970060091
08/19/26 21:58:13,24.71,186.27,14.33,12.06,3.24,427.68,23.70,47.80,6.60,11.79,12.60,0.00,0.00,1,12.85,72.77,30.77,1,80,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,2909105573
08/19/26 21:59:13,24.70,174.58,12.51,12.32,4.80,427.48,23.70,48.00,6.94,11.51,11.95,0.00,0.00,1,12.85,74.40,32.33,1,79,40,0,-2,STAT,60,LAT,LON,W,ÿÿ,104633314
08/19/26 22:00:13,24.70,166.51,13.99,11.92,5.34,426.82,23.70,48.00,6.83,11.13,11.34,0.00,0.00,1,12.88,76.47,30.90,1,76,39,1,-2,STAT,60,LAT,LON,W,ÿÿ,3064241916
08/19/26 22:01:14,24.70,157.22,14.85,11.43,5.58,426.13,23.70,48.10,6.66,11.86,12.16,0.00,0.00,1,12.85,77.30,28.22,1,64,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,1577146269
08/19/26 22:02:14,24.70,153.62,13.81,11.50,5.36,425.40,23.70,48.00,6.72,11.98,12.12,0.00,0.00,1,12.85,77.82,28.00,1,55,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,139463786
08/19/26 22:03:14,24.70,160.43,15.25,11.99,4.64,425.14,23.70,48.00,6.72,12.38,12.66,0.00,0.00,1,12.85,78.68,29.38,1,53,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,2012984900
08/19/26 22:04:14,24.70,155.33,13.69,11.93,6.02,424.43,23.60,48.10,6.71,12.39,13.05,0.00,0.00,1,12.88,77.88,32.18,1,58,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,4177352193
08/19/26 22:05:14,24.70,159.04,13.59,10.93,6.47,424.15,23.60,48.00,6.89,12.42,13.30,0.00,0.00,1,12.85,77.55,30.39,1,54,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,3071737357
08/19/26 22:06:14,24.70,168.41,14.71,11.93,5.48,424.05,23.60,48.20,6.61,11.61,11.91,0.00,0.00,1,12.85,80.38,27.45,1,50,37,1,-2,STAT,60,LAT,LON,W,ÿÿ,2636408724
08/19/26 22:07:14,24.70,157.04,13.92,12.24,5.30,424.02,23.50,48.00,6.47,11.14,11.56,0.00,0.00,1,12.88,82.53,28.55,1,46,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,1681436567
08/19/26 22:08:14,24.70,150.56,13.40,11.68,5.50,423.60,23.60,48.10,6.82,11.65,11.92,0.00,0.00,1,12.88,79.29,28.73,1,37,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,324992971
08/19/26 22:09:15,24.70,145.97,13.40,11.29,6.26,423.21,23.60,47.90,6.69,11.85,12.26,0.00,0.00,1,12.85,77.95,34.13,1,30,38,1,-2,STAT,60,LAT,LON,W,ÿÿ,2683501950
08/19/26 22:10:15,24.70,149.17,14.95,11.21,7.33,423.07,23.50,48.00,6.43,11.62,11.74,0.00,0.00,1,12.88,77.57,28.49,1,27,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,3316237225
08/19/26 22:11:15,24.70,153.30,13.06,11.17,7.49,423.03,23.50,47.90,6.93,12.36,13.07,0.00,0.00,1,12.85,79.18,27.90,1,24,38,1,-1,STAT,60,LAT,LON,W,ÿÿ,2072566453
08/19/26 22:12:15,24.70,158.51,14.13,10.76,6.93,423.01,23.50,47.60,7.00,12.60,13.07,0.00,0.00,1,12.88,80.13,28.16,1,20,38,1,-2,STAT,60,LAT,LON,W,ÿÿ,2344783976
08/19/26 22:13:15,24.70,154.58,14.61,11.91,7.13,423.00,23.50,47.80,6.96,11.69,12.10,0.00,0.00,1,12.85,82.15,31.87,1,16,37,2,-1,STAT,60,LAT,LON,W,ÿÿ,771993137
08/19/26 22:14:16,24.69,151.70,13.41,11.97,6.23,423.00,23.50,47.90,6.53,11.57,12.10,0.00,0.00,1,12.88,85.16,30.45,1,16,38,1,-1,STAT,60,LAT,LON,W,ÿÿ,1491456453
08/19/26 22:15:16,24.69,159.74,14.48,12.18,6.13,423.29,23.50,47.90,6.82,11.79,12.15,0.00,0.00,1,12.85,88.45,29.88,1,14,38,0,-1,STAT,60,LAT,LON,W,ÿÿ,1922029126
08/19/26 22:16:16,24.69,160.74,13.66,11.44,6.39,423.75,23.50,47.90,6.73,11.72,11.94,0.00,0.00,1,12.88,90.99,28.07,1,13,38,0,-1,STAT,60,LAT,LON,W,ÿÿ,3048167280
08/19/26 22:17:16,24.69,164.20,15.80,12.05,6.05,423.91,23.60,47.80,7.39,12.29,12.68,0.00,0.00,1,12.88,93.46,29.67,1,17,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,3675710909
08/19/26 22:18:16,24.69,163.95,15.12,11.65,6.28,423.97,23.60,47.80,7.28,12.56,13.25,0.00,0.00,1,12.85,96.69,32.22,1,20,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,3883428870
08/19/26 22:19:16,24.69,170.55,13.00,11.75,6.35,423.99,23.60,47.90,6.32,12.17,12.79,0.00,0.00,1,12.88,114.30,38.10,1,20,39,1,-2,STAT,60,LAT,LON,W,ÿÿ,3667746810
08/19/26 22:20:16,24.69,184.37,13.80,11.83,5.91,423.46,23.70,47.80,6.79,12.88,13.99,0.00,0.00,1,12.88,132.63,27.27,1,19,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,3273733892
08/19/26 22:21:16,24.70,187.18,14.79,11.62,7.19,423.39,23.70,47.80,6.29,12.11,12.64,0.00,0.00,1,12.88,127.06,26.22,1,20,38,1,-2,STAT,60,LAT,LON,W,ÿÿ,3928379657
08/19/26 22:22:17,24.70,183.92,15.56,12.19,5.58,423.79,23.70,47.50,6.85,12.41,12.79,0.00,0.00,1,12.88,118.09,30.26,1,20,39,1,-3,STAT,60,LAT,LON,W,ÿÿ,3504378167
08/19/26 22:23:17,24.70,187.81,16.01,11.75,7.43,423.92,23.80,47.50,6.52,11.48,12.11,0.00,0.00,1,12.88,113.90,29.25,1,19,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,3671264427
08/19/26 22:24:17,24.70,180.28,15.97,11.25,8.09,423.97,23.90,47.50,6.78,11.72,12.87,0.00,0.00,1,12.85,121.31,40.93,1,25,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,3036044348
08/19/26 22:25:17,24.70,182.11,15.83,11.69,6.98,423.45,23.90,47.30,6.33,11.88,12.41,0.00,0.00,1,12.88,142.89,31.33,1,27,38,1,-2,STAT,60,LAT,LON,W,ÿÿ,2639339733
08/19/26 22:26:17,24.70,189.18,16.48,11.44,8.85,423.16,24.00,47.20,6.39,11.89,12.96,0.00,0.00,1,12.88,124.34,31.53,1,27,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,3721463516
08/19/26 22:27:17,24.76,208.26,16.27,12.10,7.56,422.44,24.10,47.00,6.90,11.69,12.30,0.00,0.00,1,12.88,129.84,31.45,1,29,40,0,-2,STAT,60,LAT,LON,W,ÿÿ,2287466619
08/19/26 22:28:18,24.78,209.91,15.49,12.24,6.69,422.16,24.20,46.70,6.43,11.60,12.21,0.00,0.00,1,12.88,110.93,29.95,1,28,40,0,-2,STAT,60,LAT,LON,W,ÿÿ,1391548246
08/19/26 22:29:18,24.79,229.14,13.04,12.34,6.32,422.05,24.30,46.50,6.81,12.16,13.28,0.00,0.00,1,12.88,97.17,27.50,1,24,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,371490565
08/19/26 22:30:18,24.80,224.86,11.34,12.05,5.38,422.02,24.30,46.60,6.92,11.39,12.18,0.00,0.00,1,12.88,90.16,29.01,1,23,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,2075504671
08/19/26 22:31:18,24.84,208.04,13.77,11.55,6.48,422.01,24.30,46.20,6.90,11.59,12.39,0.00,0.00,1,12.88,87.20,30.29,1,21,40,0,-2,STAT,60,LAT,LON,W,ÿÿ,3690099411
08/19/26 22:32:18,24.88,187.80,14.26,11.77,5.47,422.00,24.30,46.20,6.77,12.27,12.86,0.00,0.00,1,12.85,88.85,31.56,1,18,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,250552833
08/19/26 22:33:18,24.89,177.00,13.46,12.01,5.55,422.35,24.40,46.00,6.29,12.21,13.26,0.00,0.00,1,12.85,103.76,31.73,1,15,40,0,-3,STAT,60,LAT,LON,W,ÿÿ,1118843746
08/19/26 22:34:19,24.90,185.86,12.76,12.16,5.00,422.86,24.50,46.00,6.25,11.03,11.56,0.00,0.00,1,12.88,101.67,27.67,1,14,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,851502273
08/19/26 22:35:14,24.94,189.93,14.00,12.43,4.92,423.21,24.50,45.80,6.12,11.37,11.64,0.00,0.00,1,12.85,92.44,35.12,1,15,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,1128243590
08/19/26 22:36:14,24.98,184.36,14.03,13.02,4.18,423.69,24.60,45.70,6.90,11.98,12.19,0.00,0.00,1,12.88,82.16,29.44,1,14,40,0,-3,STAT,60,LAT,LON,W,ÿÿ,3186134951
08/19/26 22:37:14,24.99,193.71,13.72,11.84,5.24,424.00,24.60,45.30,6.62,12.05,12.36,0.00,0.00,1,12.88,76.44,29.54,1,15,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,3713532480
08/19/26 22:38:14,25.00,182.37,14.32,11.06,6.78,424.29,24.70,45.00,7.35,12.90,13.21,0.00,0.00,1,12.85,75.54,28.04,1,12,40,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2857076280
08/19/26 22:39:14,25.05,173.06,13.21,10.39,7.41,424.83,24.70,44.80,6.78,12.99,13.45,0.00,0.00,1,12.88,74.69,30.91,1,8,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,3771808060
08/19/26 22:40:16,25.08,161.72,12.64,11.01,4.49,425.59,24.80,44.70,6.91,12.35,12.67,0.00,0.00,1,12.85,72.02,30.20,1,7,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,1363257017
08/19/26 22:41:16,25.10,162.52,13.01,10.42,6.09,425.50,24.80,44.60,7.01,11.11,11.21,0.00,0.00,1,12.88,72.17,26.90,1,5,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,2663635523
08/19/26 22:42:16,25.10,164.84,11.88,11.01,6.62,424.68,24.80,44.50,6.22,10.81,11.01,0.00,0.00,1,12.88,75.00,31.24,1,4,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,3733200039
08/19/26 22:43:17,25.14,171.69,12.76,10.90,6.58,424.24,24.80,44.60,6.26,10.30,10.87,0.00,0.00,1,12.85,81.36,26.28,1,2,42,0,-3,STAT,60,LAT,LON,W,ÿÿ,1395980548
08/19/26 22:44:17,25.18,198.64,14.03,11.55,6.30,424.33,24.80,44.50,6.55,11.74,12.55,0.00,0.00,1,12.88,82.78,26.96,1,2,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,4099883911
08/19/26 22:45:17,25.19,210.59,13.94,10.78,7.57,424.45,24.90,44.40,7.40,12.36,12.79,0.00,0.00,1,12.88,78.74,40.35,1,3,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,2935508652
08/19/26 22:46:18,25.20,259.24,15.34,11.10,7.63,424.19,24.80,44.30,7.29,13.25,13.74,0.00,0.00,1,12.88,73.64,29.89,1,4,42,0,-3,STAT,60,LAT,LON,W,ÿÿ,1917668216
08/19/26 22:47:18,25.20,240.34,13.03,10.47,8.12,424.07,24.90,44.20,6.90,12.37,12.85,0.00,0.00,1,12.88,71.72,27.00,1,2,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,3832070841
08/19/26 22:48:18,25.25,241.84,13.99,11.65,7.73,424.02,24.90,44.10,6.43,10.90,11.31,0.00,0.00,1,12.85,70.97,26.69,1,0,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,4202418099
08/19/26 22:49:18,25.29,229.04,11.47,10.84,7.29,423.82,24.90,44.20,6.28,11.00,11.63,0.00,0.00,1,12.88,69.29,27.99,1,0,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,1995006045
08/19/26 22:50:18,25.30,207.50,11.89,10.33,8.28,423.74,24.80,44.20,6.43,12.07,12.80,0.00,0.00,1,12.85,67.56,41.23,1,1,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,2401127724
08/19/26 22:51:18,25.30,209.00,12.13,10.23,8.39,423.71,24.80,44.10,6.44,12.25,13.13,0.00,0.00,1,12.88,65.50,30.99,1,1,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,1629124761
08/19/26 22:52:19,25.30,213.30,12.64,9.86,9.04,423.90,24.80,44.00,6.16,10.94,11.39,0.00,0.00,1,12.85,64.93,28.09,1,2,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,2449766561
08/19/26 22:53:19,25.33,207.95,13.84,9.78,8.50,424.37,24.80,44.00,6.74,11.75,12.42,0.00,0.00,1,12.85,65.51,28.39,1,1,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,3389178169
08/19/26 22:54:19,25.37,194.32,13.97,10.03,8.58,424.78,24.80,44.10,7.22,12.44,12.99,0.00,0.00,1,12.88,67.11,25.43,1,3,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,2032060986
08/19/26 22:55:19,25.39,194.88,12.02,9.87,9.63,423.88,24.70,44.10,6.82,12.55,12.98,0.00,0.00,1,12.85,66.07,32.07,1,2,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,3985667859
08/19/26 22:56:19,25.40,192.10,12.08,10.21,9.57,422.70,24.80,44.30,6.92,12.33,12.69,0.00,0.00,1,12.85,64.96,34.52,1,2,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,1652859931
08/19/26 22:57:19,25.40,201.57,12.81,10.52,8.10,423.04,24.70,44.30,7.06,13.24,13.56,0.00,0.00,1,12.85,64.64,29.30,1,3,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,1090622479
08/19/26 22:58:19,25.40,207.47,10.74,10.66,7.71,424.96,24.70,44.30,7.53,13.91,14.27,0.00,0.00,1,12.85,64.36,25.67,1,2,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,3622524819
08/19/26 22:59:20,25.40,196.57,12.11,10.44,8.25,424.81,24.70,44.30,6.60,11.73,11.88,0.00,0.00,1,12.85,64.47,27.01,1,2,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,1866367820
08/19/26 23:00:20,25.42,200.67,11.94,10.74,9.46,424.93,24.60,44.40,6.77,11.80,11.91,0.00,0.00,1,12.85,65.12,29.73,1,7,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,1172257869
08/19/26 23:01:20,25.46,200.78,12.05,11.07,8.27,424.40,24.60,44.70,7.24,12.34,13.78,0.00,0.00,1,12.85,68.51,34.00,1,10,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,2273650626
08/19/26 23:02:20,25.49,208.62,12.17,11.24,7.73,424.49,24.50,44.60,7.25,13.38,14.33,0.00,0.00,1,12.88,71.59,29.21,1,14,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,164810837
08/19/26 23:03:20,25.50,205.29,11.97,11.30,8.60,424.82,24.50,44.70,7.23,14.05,14.53,0.00,0.00,1,12.88,74.57,31.27,1,23,44,1,-2,STAT,60,LAT,LON,W,ÿÿ,2990044787
